55100,-1.7239
55100,0.7627
55100,1.3949
55100,3.0339
55100,1.2656
55100,3.2518
55100,1.41
55100,3.1949
55100,2.8469
55100,3.6366
55100,0.94451
55100,4.6013
55100,4.5465
55100,1.2359
55100,3.8119
55100,2.2188
55100,1.8811
55100,2.698
55100,3.3069
55100,-0.14133
55100,4.1553
55100,1.4319
55100,1.303
55100,0.32225
55100,0.828
55100,-0.93331
55100,0.067331
55100,-0.082436
55100,-0.4242
55100,-0.40211
55100,-1.157
55100,-0.45752
55100,-0.8049
55100,2.0016
55100,-2.7262
55100,-2.5706
55100,-4.5151
55100,-2.8602
55100,-6.0322
55100,-1.4222
55100,-0.45264
55100,1.3543
55100,-0.059977
55100,1.6758
55100,-1.2679
55100,-1.2767
55100,0.5079
55100,-2.2714
55100,-2.2663
55100,-1.6652
55100,1.3263
55100,-2.4042
55100,0.014052
55100,-0.55047
55100,-0.017561
55100,-2.751
55100,-0.86947
55100,-1.2428
55100,1.4831
55100,0.86743
55100,-2.1698
55100,-0.14218
55100,-0.066507
55100,0.8465
55100,-3.1027
55100,-0.061747
55100,-3.4778
55100,-3.3068
55100,-5.0478
55100,-1.2367
55100,-1.2226
55100,1.3353
55100,-3.1504
55100,-4.7506
55100,-3.638
55100,-3.4766
55100,-6.0276
55100,-5.523
55100,-0.47638
55100,-0.93044
55100,0.16681
55100,-2.4947
55100,-1.2721
55100,-1.1314
55100,3.4918
55100,-0.75999
55100,1.8158
55100,0.73994
55100,1.4662
55100,-0.71659
55100,1.7225
55100,0.75812
55100,2.1923
55100,2.253
55100,-0.27205
55100,1.5737
55100,1.2927
55100,0.83179
55100,-2.0827
55100,-1.1292
55100,-2.2993
55100,1.6928
55100,0.23272
55100,-0.42585
55100,-2.0053
55100,0.065622
55100,-0.64922
55100,-2.4127
55100,-0.6591
55100,0.47422
55100,1.0916
55100,-0.38728
55100,0.75245
55100,-0.086769
55100,1.6835
55100,-0.81442
55100,2.228
55100,2.5207
55100,4.5321
55100,1.7147
55100,2.5154
55100,2.0261
55100,2.8295
55100,2.5403
55100,1.284
55100,1.9027
55100,1.2249
55100,2.38
55100,1.4766
55100,3.2079
55100,1.6237
55100,3.0469
55100,1.3382
55100,1.0153
55100,-0.046856
55100,2.0306
55100,0.46518
55100,-0.60198
55100,-1.1408
55100,0.37022
55100,0.356
55100,-0.011764
55100,-0.058207
55100,-1.111
55100,1.0024
55100,-0.26662
55100,-0.039288
55100,-0.75266
55100,-0.20785
55100,-2.2102
55100,-0.92892
55100,-1.3681
55100,0.5596
55100,-1.2919
55100,-2.1602
55100,-1.6137
55100,0.18921
55100,0.98113
55100,1.9578
55100,2.9351
55100,0.33824
55100,1.8066
55100,1.6232
55100,2.1596
55100,-0.35908
55100,0.92034
55100,0.15033
55100,0.23492
55100,-2.0625
55100,0.8991
55100,1.8374
55100,2.9519
55100,1.8681
55100,0.34111
55100,1.3529
55100,0.79755
55100,-0.97029
55100,-1.3285
55100,1.5308
55100,-1.477
55100,-0.02165
55100,-2.7877
55100,-2.8581
55100,-2.6099
55100,-1.4015
55100,-2.9115
55100,-1.6894
55100,-0.57018
55100,-0.25674
55100,-1.1371
55100,-1.0521
55100,0.48209
55100,-0.91738
55100,-1.5454
55100,-3.8949
55100,-2.3247
55100,-1.4042
55100,0.31597
55100,-3.0746
55100,-1.7515
55100,-2.6006
55100,-2.008
55100,-2.9228
55100,-1.6737
55100,-0.61529
55100,0.0016019
55100,-0.40071
55100,-0.70854
55100,1.0076
55100,0.18152
55100,-0.44471
55100,-1.8389
55100,-0.37495
55100,-1.0307
55100,-1.7027
55100,-2.816
55100,-0.66594
55100,-0.3744
55100,0.95867
55100,0.33354
55100,-0.40778
55100,0.1319
55100,-0.80063
55100,-0.19821
55100,-2.0411
55100,-0.71562
55100,-1.0342
55100,1.8302
55100,-0.99452
55100,-0.81803
55100,0.33434
55100,1.9926
55100,-2.1772
55100,-3.0541
55100,0.45902
55100,2.4643
55100,0.65981
55100,-0.74955
55100,2.1162
55100,1.9413
55100,2.3041
55100,-0.16641
55100,-0.78922
55100,2.7346
55100,3.6828
55100,0.89648
55100,0.4866
55100,1.6274
55100,2.6502
55100,1.9784
55100,1.6376
55100,2.6417
55100,2.2514
55100,1.7979
55100,-0.24355
55100,2.2424
55100,1.459
55100,3.9406
55100,2.2598
55100,1.8258
55100,-2.4315
55100,0.78504
55100,-0.54602
55100,2.2091
55100,1.4599
55100,4.9974
55100,2.9242
55100,0.84076
55100,0.92278
55100,0.3405
55100,0.63497
55100,-1.4655
55100,-1.1085
55100,-0.2164
55100,3.4591
55100,4.4749
55100,4.4317
55100,4.9261
55100,5.4658
55100,1.2335
55100,-0.92763
55100,-0.074319
55100,1.4126
55100,1.5007
55100,-0.082741
55100,0.44095
55100,2.1331
55100,3.1367
55100,0.26684
55100,2.1227
55100,1.3923
55100,2.3376
55100,-0.083229
55100,-0.38636
55100,-0.47614
