55089,1.1279
55089,0.6426
55089,2.8036
55089,-1.5157
55089,0.74183
55089,-0.56481
55089,-0.87625
55089,-1.4992
55089,-2.1576
55089,-0.28823
55089,1.551
55089,2.3141
55089,-0.26382
55089,1.8964
55089,-1.3708
55089,0.42289
55089,0.53878
55089,-0.54614
55089,-4.4838
55089,-0.14884
55089,-2.6128
55089,-1.1199
55089,1.2638
55089,0.45682
55089,-1.1507
55089,-2.5936
55089,-1.9012
55089,-1.0294
55089,0.40299
55089,-4.593
55089,-0.80454
55089,-0.26064
55089,0.077157
55089,-2.8524
55089,-2.7496
55089,-4.7634
55089,-3.3744
55089,-3.2772
55089,-2.9913
55089,-2.2209
55089,-0.54827
55089,-1.9955
55089,-2.3768
55089,1.085
55089,1.0725
55089,1.5908
55089,0.015273
55089,0.23223
55089,-0.43012
55089,-0.10331
55089,-3.3901
55089,-1.3883
55089,-0.84421
55089,0.31243
55089,-0.31294
55089,-1.4664
55089,-1.1581
55089,0.81201
55089,0.65584
55089,0.85705
55089,2.051
55089,-0.03703
55089,0.10077
55089,-0.021467
55089,-1.3202
55089,-1.0835
55089,1.932
55089,1.1795
55089,-0.86374
55089,0.18286
55089,1.1234
55089,1.1296
55089,-1.3031
55089,-1.194
55089,-1.3773
55089,-1.3947
55089,-5.1016
55089,-1.0858
55089,-1.6962
55089,-0.88247
55089,-3.8832
55089,-2.098
55089,-0.75236
55089,-0.85104
55089,-5.1947
55089,-5.0206
55089,-4.6541
55089,-3.2317
55089,-2.2107
55089,-1.35
55089,-2.0051
55089,-1.7296
55089,-1.2439
55089,-1.7969
55089,-0.27956
55089,-0.62182
55089,0.2968
55089,0.00032026
55089,2.2571
55089,2.1874
55089,2.2601
55089,-0.42719
55089,-1.6134
55089,-0.34547
55089,-0.31154
55089,-1.0307
55089,-1.6375
55089,-1.4475
55089,-5.8293
55089,-3.7111
55089,-2.958
55089,-0.39814
55089,0.83179
55089,4.2726
55089,1.7466
55089,3.2314
55089,1.3023
55089,0.78858
55089,0.16809
55089,0.5953
55089,-1.0575
55089,-0.94436
55089,-0.91244
55089,-0.99489
55089,0.39536
55089,-2.056
55089,0.21038
55089,-0.054057
55089,2.8432
55089,0.52432
55089,1.7535
55089,0.77448
55089,2.092
55089,-0.82919
55089,0.16986
55089,-0.71287
55089,-0.81967
55089,-2.9909
55089,-3.8557
55089,-2.3701
55089,-0.66606
55089,3.0794
55089,1.855
55089,3.717
55089,1.5509
55089,4.0064
55089,2.7565
55089,3.8471
55089,1.0974
55089,3.364
55089,2.9706
55089,1.8985
55089,1.7407
55089,2.2028
55089,-0.10068
55089,-3.0293
55089,0.2066
55089,0.21185
55089,2.8387
55089,0.62813
55089,2.1618
55089,-0.35182
55089,0.56967
55089,-2.6564
55089,-0.43091
55089,1.5074
55089,2.0624
55089,0.59322
55089,2.5937
55089,2.8593
55089,0.4321
55089,0.014113
55089,-2.483
55089,-0.24014
55089,0.63283
55089,1.6504
55089,-0.50391
55089,1.6972
55089,1.8527
55089,3.8346
55089,2.9127
55089,-0.46827
55089,1.5507
55089,0.59695
55089,-3.4334
55089,-4.25
55089,0.27135
55089,-0.83676
55089,-2.1251
55089,-1.6948
55089,-0.80899
55089,-1.4745
55089,1.1199
55089,-1.1873
55089,-1.7862
55089,0.29351
55089,-0.0037077
55089,-3.4532
55089,-3.1716
55089,-1.4995
