55121,1.7774
55121,-0.090614
55121,-0.93282
55121,-0.13266
55121,-0.62536
55121,0.51034
55121,0.10682
55121,-0.9139
55121,1.9888
55121,1.4692
55121,2.7537
55121,1.1778
55121,0.79017
55121,2.1695
55121,1.8292
55121,-4.6313
55121,-0.41206
55121,0.032117
55121,0.82568
55121,-1.2567
55121,-1.5301
55121,0.67262
55121,1.9952
55121,-1.8958
55121,-2.7212
55121,1.7539
55121,2.2949
55121,1.3093
55121,1.7013
55121,2.8593
55121,2.5322
55121,1.6749
55121,-0.68248
55121,-1.5994
55121,-2.5013
55121,-1.8876
55121,-2.0951
55121,0.53671
55121,-0.86014
55121,-0.010787
55121,-2.3173
55121,-2.8769
55121,-2.3764
55121,0.76618
55121,-1.347
55121,-1.1536
55121,1.4852
55121,2.324
55121,1.7756
55121,1.8717
55121,-0.027509
55121,-3.371
55121,-2.8888
55121,-2.6354
55121,-2.2517
55121,-1.9381
55121,0.57021
55121,1.2418
55121,3.7121
55121,2.1586
55121,-0.4632
55121,-1.3783
55121,0.8587
55121,0.63961
55121,1.1004
55121,1.4329
55121,0.084419
55121,-0.32961
55121,-0.57916
55121,1.7442
55121,0.47855
55121,0.46683
55121,-1.3858
55121,0.98998
55121,0.0094747
55121,1.2259
55121,2.4788
55121,1.2033
55121,-1.3276
55121,-1.0323
55121,0.54483
55121,0.74262
55121,2.5617
55121,0.66682
55121,2.8342
55121,0.57388
55121,-0.45679
55121,-3.1257
55121,-0.67711
55121,-2.5524
55121,-1.7072
55121,-3.1464
55121,-3.3346
55121,-2.541
55121,0.014052
55121,-0.63823
55121,0.56423
55121,0.43107
55121,-4.699
55121,-3.9255
55121,-3.5309
55121,-2.4778
55121,-2.8097
55121,-0.15799
55121,-0.94741
55121,0.60213
55121,-1.2803
55121,-1.5314
55121,-1.5808
55121,-0.22836
55121,-0.97823
55121,-1.2111
55121,0.16699
55121,-0.020918
55121,2.441
55121,3.2176
55121,3.6744
55121,1.2638
55121,2.1642
55121,2.7912
55121,3.1954
55121,2.4462
55121,3.8654
55121,2.4096
55121,4.8168
55121,2.1688
55121,1.1181
55121,2.6146
55121,3.1422
55121,2.1227
55121,0.28679
55121,2.7116
55121,3.093
55121,2.4661
55121,1.2054
55121,3.3441
55121,1.7079
55121,2.0982
55121,0.17517
55121,1.9142
55121,2.1664
55121,3.7936
55121,1.618
55121,-0.0093835
55121,0.2116
55121,-1.7527
55121,-2.3482
55121,-1.9891
55121,1.219
55121,0.77222
55121,1.7193
55121,0.58315
55121,3.2505
55121,1.2073
55121,2.8608
55121,0.14179
55121,-0.72184
55121,-2.3744
55121,-0.058634
55121,-0.65294
55121,1.0668
55121,3.0677
55121,0.98924
55121,2.1008
55121,1.9186
55121,2.574
55121,1.3158
55121,1.6972
55121,-1.5288
55121,0.55862
55121,-0.85892
55121,-0.53009
55121,-0.84109
55121,1.8842
55121,0.61666
55121,1.1148
55121,0.63881
55121,-1.5483
55121,-1.9422
55121,-2.126
55121,-0.72953
55121,-1.6644
55121,2.843
55121,1.2689
55121,1.0578
55121,-2.5826
55121,0.71791
55121,-0.73014
55121,0.7068
55121,-1.1112
55121,-0.78946
55121,-1.6353
55121,-1.2989
55121,-0.047344
55121,-0.5783
55121,1.9246
55121,-1.1026
55121,-2.3717
55121,-1.9188
55121,0.1225
55121,-1.4668
55121,-0.142
55121,0.56356
55121,-0.91866
55121,-0.99977
55121,-2.2073
55121,-2.394
55121,-0.89926
55121,-0.26058
55121,-3.5026
55121,-0.58624
55121,0.6711
55121,0.69368
55121,-0.80918
55121,1.9151
55121,-0.50256
55121,-0.97872
55121,-1.0789
55121,-1.1489
55121,0.84881
55121,1.7736
55121,0.5181
55121,-0.19125
55121,-0.25497
55121,-2.6574
55121,-0.17142
55121,-0.9656
55121,-0.24435
55121,-2.6346
55121,-0.97414
55121,-1.3354
55121,0.77729
55121,-2.5962
55121,-3.3934
55121,-3.3603
55121,-2.6916
55121,-2.9098
55121,-0.80918
55121,1.5861
55121,2.5528
55121,0.71321
55121,-0.99117
55121,0.46811
55121,0.41611
55121,-0.49622
55121,-4.5731
55121,-2.7359
55121,-1.7155
55121,-2.0045
55121,-2.7168
55121,0.89654
55121,-1.7312
55121,-0.85959
55121,-2.1519
55121,-2.0733
55121,0.090644
55121,-0.73374
55121,-2.4883
55121,-2.5471
55121,1.5129
55121,-2.3338
55121,-1.3699
55121,-1.2065
55121,-1.6668
55121,-2.3072
55121,0.24603
55121,0.32646
55121,2.2626
55121,3.5685
55121,3.0749
55121,4.4007
55121,1.5351
55121,1.8856
55121,-0.4195
55121,1.6435
55121,-0.42988
55121,1.3388
55121,-0.13846
55121,4.957
55121,2.9351
55121,2.8486
55121,1.3239
55121,4.0113
55121,1.0327
55121,-0.078774
55121,1.0637
55121,2.4117
55121,1.6855
55121,0.649
55121,3.7442
55121,2.9879
55121,5.0113
55121,0.91412
55121,0.49338
55121,-0.29891
55121,1.8233
55121,-0.011336
55121,2.015
55121,1.7117
55121,1.7947
55121,0.044689
55121,-1.4723
55121,-0.46967
55121,1.6733
55121,-0.49103
55121,-2.0844
55121,0.46024
55121,0.027967
55121,0.72749
55121,0.77881
55121,0.10529
55121,-1.1956
55121,1.5914
55121,-0.039959
55121,0.069528
55121,-0.40919
55121,0.13092
55121,-1.287
55121,-2.7805
55121,0.46317
55121,1.9678
55121,2.8828
55121,-0.0052945
55121,0.7746
55121,0.45096
55121,2.6377
55121,0.57729
55121,-0.3091
55121,-3.0837
55121,-1.6044
55121,-0.89169
55121,-1.3976
55121,-1.6001
55121,-0.19748
55121,0.0012357
55121,-2.6547
55121,0.34312
55121,0.6628
55121,0.31426
55121,-2.3508
55121,-0.021589
55121,-2.1521
55121,2.3808
55121,-0.71116
55121,-2.5216
55121,0.017042
55121,0.2398
55121,-3.1623
55121,-1.4998
55121,1.5997
55121,-0.38173
55121,0.26714
55121,-3.2919
55121,-1.0374
55121,0.020948
55121,-1.1274
55121,-2.1433
55121,0.33592
55121,-0.37825
55121,-0.45148
55121,-1.987
55121,-1.9747
55121,0.45987
55121,-2.4366
55121,-0.21157
55121,-2.1106
55121,-1.7154
55121,0.40537
55121,1.5732
55121,-1.2144
55121,0.53585
55121,0.61812
55121,0.56875
55121,-0.66783
55121,-1.6569
55121,-1
55121,-2.1916
55121,-3.9034
55121,-0.28359
55121,-0.27224
55121,-1.5939
55121,0.85522
55121,-0.67522
55121,-2.1989
55121,0.90667
55121,1.4684
55121,0.99602
55121,1.522
55121,0.96111
55121,1.6141
55121,0.2669
55121,-2.654
55121,-0.80588
55121,-0.72917
55121,-0.31557
55121,2.3583
55121,5.0603
55121,4.3302
55121,3.537
55121,-0.6541
55121,-0.84232
55121,-1.3636
55121,-0.34639
55121,-2.6777
55121,-2.0112
55121,-0.77683
55121,-1.0384
55121,-2.4743
55121,-1.5735
55121,-1.0997
55121,-0.65373
55121,-0.53064
55121,0.22436
55121,3.8321
55121,3.5621
55121,2.6591
55121,1.3507
55121,1.0231
55121,-0.18558
55121,0.52713
55121,-1.0405
55121,1.1079
55121,1.5742
55121,2.8306
55121,0.37596
55121,2.6454
55121,0.22979
55121,2.2165
55121,0.41825
55121,1.3918
55121,1.9661
55121,1.0489
55121,0.79676
55121,1.0697
55121,1.4353
55121,-2.7434
55121,0.17493
55121,-1.8872
55121,0.18738
55121,-1.1083
55121,2.7815
55121,0.25512
55121,2.8808
55121,-1.8737
55121,-2.6224
55121,-0.88736
55121,-2.5369
55121,-2.1937
55121,-2.2647
55121,0.23229
55121,-0.85068
55121,4
55121,1.4947
55121,1.1668
55121,-0.86343
55121,1.6748
55121,-0.26626
55121,1.5894
55121,0.24487
55121,1.8781
55121,-2.2509
55121,-2.9603
55121,1.2374
55121,2.7863
55121,4.0244
55121,-0.37837
55121,0.97649
55121,1.0872
55121,3.9143
55121,0.28624
55121,-0.17044
55121,-1.1151
55121,0.74354
55121,-1.4899
55121,-2.7771
55121,-3.0015
55121,-2.1009
55121,-4.0484
55121,-5.3194
55121,-1.697
55121,-1.8972
55121,-0.17709
55121,-5.6271
55121,-1.8311
55121,-0.10972
55121,1.0345
55121,-4.6562
55121,-5.1677
55121,-3.9542
55121,-1.3152
55121,-2.1154
55121,-1.6967
55121,-1.8199
55121,-2.4367
55121,-1.3438
55121,-2.3454
55121,-0.67558
55121,0.81177
55121,2.1727
55121,-1.8659
55121,1.7878
55121,3.0528
55121,0.18689
55121,-2.0467
55121,0.17804
55121,-1.0985
55121,2.0009
55121,-0.66905
55121,-2.7729
55121,0.052745
55121,0.2099
55121,-0.29519
55121,-1.3873
55121,1.9358
55121,1.3037
55121,1.0409
55121,-2.2508
55121,-2.7964
55121,-2.361
55121,-0.73075
55121,-1.1968
55121,-0.76646
55121,-0.62279
55121,1.0064
55121,0.10792
55121,-2.2694
55121,-1.6756
55121,-0.89468
55121,-1.115
55121,-3.8724
55121,-1.2037
55121,0.63497
55121,0.32018
55121,-1.7423
55121,-0.65526
55121,-0.47553
55121,-0.020186
55121,-3.2129
55121,-3.9305
55121,-3.8237
55121,-4.2542
55121,-4.5001
55121,-2.5258
55121,0.19159
55121,-0.19906
55121,0.53042
55121,-2.2898
55121,-2.6748
55121,-5.9897
55121,-4.5872
55121,-2.9252
55121,0.076729
55121,-1.1321
55121,1.5179
55121,0.25158
55121,0.97069
55121,1.1502
55121,0.081123
55121,-0.56494
55121,-0.74387
55121,-0.61718
55121,-1.4051
55121,1.7898
55121,1.4423
55121,4.3313
55121,3.5722
55121,4.7819
55121,2.18
55121,0.99742
55121,0.20941
55121,0.1543
55121,0.90069
55121,0.64662
55121,2.4504
55121,1.7753
55121,5.9249
55121,4.0094
55121,3.6783
55121,0.7992
55121,2.0347
55121,-1.7806
55121,-0.045513
55121,-1.0445
55121,2.0905
55121,0.26061
55121,1.9585
55121,0.33861
55121,2.5209
55121,1.1969
55121,-0.95577
55121,-1.4798
55121,-2.2588
55121,-2.5893
55121,-1.3954
55121,1.5482
55121,-2.8001
55121,0.95134
55121,0.3914
55121,2.8899
55121,-1.5558
55121,1.2088
55121,-2.5494
55121,-2.2902
55121,-3.5496
55121,-0.43921
55121,-1.5367
55121,-0.74339
55121,0.18988
55121,-1.3434
55121,2.2767
55121,1.2922
55121,1.5303
55121,-1.5572
55121,-2.0853
55121,-3.7755
55121,-1.8383
55121,-0.72599
55121,-1.0375
55121,-0.76816
55121,0.79847
55121,0.67024
55121,-1.3237
55121,1.0216
55121,-0.43134
55121,0.05366
55121,-2.8576
55121,-2.046
55121,-1.3954
55121,4.3481
55121,0.58627
55121,1.0938
55121,0.24261
55121,2.4441
55121,0.61605
55121,1.9303
55121,-2.6116
55121,-1.7122
55121,-1.4163
55121,-0.18222
55121,0.35332
55121,0.2113
55121,1.4071
55121,-1.4633
55121,-1.5169
55121,-0.15506
55121,1.5525
55121,0.072518
55121,1.1087
55121,-1.0173
55121,-2.8534
55121,-3.4309
55121,-2.4348
55121,-1.0949
55121,-0.1185
55121,0.46671
55121,-1.111
55121,0.51852
55121,0.63942
55121,0.87304
55121,-1.5981
55121,-1.1641
55121,-2.5943
55121,-1.1972
55121,-0.87729
55121,-0.80948
55121,1.1983
55121,2.8882
55121,0.39176
55121,0.6509
55121,1.0177
55121,-0.21127
55121,-0.33803
55121,-1.9819
55121,-1.2819
55121,1.3833
55121,2.1197
55121,0.26079
55121,0.60647
55121,-1.4734
55121,1.0486
55121,-0.93221
55121,-1.7791
55121,-0.86813
55121,1.1696
55121,-0.91403
55121,-2.1017
55121,-1.1021
55121,-0.62627
55121,1.7237
55121,0.061716
55121,-1.074
55121,-0.93636
55121,1.6351
55121,-1.6095
55121,-1.5432
55121,0.1341
55121,1.3089
55121,-2.0188
55121,-1.6034
55121,-1.3176
