55084,5.8044
55084,1.4491
55084,-0.7036
55084,-0.43946
55084,-1.347
55084,-1.7309
55084,-1.4594
55084,-2.4147
55084,1.2381
55084,1.3887
55084,0.46299
55084,-0.16184
55084,1.7743
55084,3.1344
55084,2.7313
55084,4.0965
55084,0.40659
55084,3.7913
55084,2.7698
55084,4.6785
55084,-0.11393
55084,0.79523
55084,0.45786
55084,3.2723
55084,2.6164
55084,3.5815
55084,4.1212
55084,4.878
55084,3.6464
55084,2.1837
55084,3.1832
55084,3.1067
55084,3.8136
55084,1.7828
55084,3.0461
55084,2.4305
55084,3.5103
55084,-0.95266
55084,-2.784
55084,-2.7284
55084,-0.44233
55084,-1.3187
55084,-2.6092
55084,0.32073
55084,1.1706
55084,2.325
55084,-1.8131
55084,-2.9444
55084,-3.8114
55084,0.4221
55084,-3.2247
55084,-0.32192
55084,0.0082541
55084,2.1613
55084,-1.9909
55084,-1.5031
55084,0.24529
55084,1.0774
55084,-1.6467
55084,-3.2607
55084,-0.25228
55084,1.9892
55084,3.5385
55084,3.5989
55084,4.5258
55084,3.6575
55084,3.8696
55084,0.0089254
55084,0.69825
55084,3.0287
55084,3.9956
55084,3.6258
55084,4.0878
55084,3.4845
55084,2.6479
55084,3.311
55084,-1.0863
55084,-0.69261
55084,0.14673
55084,0.027234
55084,-1.8221
55084,3.3434
55084,3.4269
55084,5.6728
55084,2.5802
55084,-1.7276
55084,-2.8762
55084,-0.4314
55084,-3.2195
55084,-3.5996
55084,-1.1655
55084,0.83405
55084,0.73274
55084,-0.72557
55084,-0.21871
55084,0.55233
55084,0.36351
55084,-2.5932
55084,-3.4843
55084,-3.671
55084,-1.5829
55084,-1.7019
55084,-1.6145
55084,1.613
55084,0.62947
55084,-1.8602
55084,-3.4418
55084,-3.0632
55084,-3.8956
55084,-3.9455
55084,-5.3553
55084,-1.5675
55084,0.48227
55084,0.7436
55084,-0.0094445
55084,0.24792
55084,-0.77604
55084,0.3206
55084,0.51565
55084,0.74934
55084,1.3778
55084,0.72627
55084,1.5505
55084,0.42661
55084,1.6589
55084,1.3329
55084,1.2476
55084,0.12067
55084,1.0537
55084,1.1913
55084,1.5806
55084,0.14069
55084,-0.044109
55084,-0.21786
55084,0.51987
55084,0.77277
55084,0.47116
55084,2.5422
55084,1.9157
55084,2.5022
55084,0.39311
55084,1.6621
55084,0.20568
55084,-0.80149
55084,-3.4736
55084,-1.3845
55084,-0.64916
55084,1.4654
55084,-0.024946
55084,0.55966
55084,0.57333
55084,1.9185
55084,1.0908
55084,1.4219
55084,1.213
55084,1.8092
55084,0.61361
55084,-1.3346
55084,-1.6131
55084,-0.83353
55084,-0.17673
55084,-0.3459
55084,2.3489
55084,1.8449
55084,2.3282
55084,0.080879
55084,-0.59246
55084,-0.88949
55084,-2.3302
55084,-1.2951
55084,-1.7432
55084,-0.59838
55084,-0.042523
55084,2.3132
55084,1.5391
55084,4.4733
55084,4.4205
55084,1.2049
55084,-3.9479
55084,-1.8921
55084,-0.88272
55084,-2.1463
55084,-2.1681
55084,0.091071
55084,-0.095435
55084,0.72932
55084,0.84888
55084,1.4151
55084,2.5453
55084,2.0449
55084,0.35826
55084,0.9688
55084,1.6373
55084,-0.11521
55084,2.1337
55084,1.2615
55084,0.6288
55084,-0.38783
55084,1.4197
55084,0.80347
55084,2.093
55084,3.62
55084,2.5055
55084,-0.17844
55084,-0.63091
55084,-1.2789
55084,-1.4502
55084,-0.9017
55084,-2.5607
55084,-0.12986
55084,0.49387
55084,-0.46412
55084,-1.4065
55084,1.9787
55084,0.93371
55084,-0.3185
55084,-4.7869
55084,-2.691
55084,0.094794
55084,-2.5129
55084,-6.5106
55084,-2.933
55084,-0.6093
55084,-2.556
55084,-0.5686
55084,0.92852
55084,4.3561
55084,3.8554
55084,0.97032
55084,-0.18393
55084,1.4332
55084,-2.4356
55084,-5.924
55084,-4.516
55084,-1.3983
55084,-0.79435
55084,0.6014
55084,1.8844
55084,-0.16586
55084,1.3472
55084,-0.27205
55084,0.78193
55084,-0.10874
55084,1.1612
55084,-3.3262
55084,0.93358
55084,0.36326
55084,3.1187
55084,-2.9477
55084,-2.5738
55084,-5.0341
55084,-2.3023
55084,-3.3556
55084,-3.3679
55084,-1.5987
55084,0.51254
55084,0.85913
55084,-3.4131
55084,-2.381
55084,-3.4913
55084,-2.1793
55084,-4.7425
55084,-3.1032
55084,-1.8355
55084,1.3562
55084,0.56045
55084,1.1589
55084,1.4034
55084,-0.90438
55084,-0.67088
55084,-3.2112
55084,-3.6631
55084,-2.9422
55084,-0.026594
55084,-4.2874
55084,-0.23538
55084,0.3347
55084,2.2385
55084,2.5037
55084,3.7265
55084,-0.16507
55084,3.0884
55084,3.0483
55084,0.90502
55084,0.80841
55084,-0.40009
55084,-0.16928
55084,0.14783
55084,0.71138
55084,0.92266
55084,5.8687
55084,5.5082
55084,4.3048
55084,3.7992
55084,6.3725
55084,5.2188
55084,2.322
55084,1.2754
55084,1.428
55084,2.1425
55084,2.0039
55084,4.4391
55084,3.45
55084,2.8508
55084,-1.6146
55084,-1.8951
55084,-0.99642
55084,3.0826
55084,0.36906
55084,1.1917
55084,0.33781
55084,2.319
55084,1.3971
55084,-0.90096
55084,-3.9446
55084,-3.1938
55084,-3.6341
55084,-6.0182
55084,-3.6492
55084,-1.9839
55084,-1.8707
55084,-3.0663
55084,-0.9645
55084,-3.0753
55084,-0.1572
55084,-2.6786
55084,-2.5212
55084,-2.9149
55084,0.95086
55084,-0.90377
55084,0.55807
55084,1.8805
55084,-0.11234
55084,-0.66313
55084,0.080818
55084,0.086799
55084,-0.80905
55084,3.4106
55084,0.98625
55084,1.2095
55084,1.6521
55084,2.4223
55084,0.23058
55084,1.9384
55084,-1.4447
55084,-0.87674
55084,-0.15067
55084,1.4393
55084,1.183
55084,1.0154
55084,2.7459
55084,1.9188
55084,0.7458
55084,-1.5878
55084,-0.7551
55084,-3.0155
55084,0.44199
55084,-1.326
55084,-0.1882
55084,-1.4029
55084,0.29686
55084,0.27678
55084,-0.060709
55084,-2.4107
55084,-1.2632
55084,0.33287
55084,-0.63109
55084,1.1803
55084,-0.083107
55084,1.5331
55084,-0.47217
55084,1.6163
55084,-0.095069
55084,1.2876
55084,1.2299
55084,0.27245
55084,-2.4395
55084,-1.7547
55084,-2.1806
55084,-1.1436
55084,0.20489
55084,-0.65727
55084,1.4647
55084,0.32994
55084,1.1688
55084,-0.28255
55084,3.0082
55084,-0.11814
55084,0.61861
55084,-0.17148
55084,1.7697
55084,-2.725
55084,-2.0064
55084,-1.3296
55084,-0.52502
55084,-0.99983
55084,-1.3908
55084,0.96093
55084,1.8353
55084,1.1418
55084,0.21496
55084,3.1204
55084,0.45627
55084,1.9276
55084,-2.6975
55084,-2.9747
55084,-1.9269
55084,-0.54168
55084,-2.1541
55084,-1.6431
55084,-1.1826
55084,-0.72483
55084,0.15711
55084,-2.0473
55084,-1.2027
55084,-1.3235
55084,-0.060404
55084,-2.6996
55084,1.1847
55084,2.1237
55084,2.1519
55084,-0.52337
55084,-1.9338
55084,-3.4109
55084,-2.3079
55084,-1.7277
55084,-2.6982
55084,-1.1899
55084,-0.25985
55084,-0.52673
55084,-2.4568
55084,-0.72587
55084,-0.72752
55084,-1.4019
55084,-4.3465
55084,-2.2994
55084,-1.2824
55084,-0.90029
55084,-0.20852
55084,1.9265
55084,2.0919
55084,2.3453
55084,1.2312
55084,-0.27743
55084,0.1355
55084,-0.62438
55084,-2.1219
55084,-3.5403
55084,-1.511
55084,-0.26296
55084,1.9804
55084,0.85657
55084,1.0527
55084,2.9765
55084,2.776
55084,3.443
55084,0.9367
55084,1.8009
55084,1.7916
55084,0.29949
55084,-2.5045
55084,-0.79624
55084,-0.40498
55084,-2.4193
55084,-2.5888
55084,-1.4095
55084,-0.18143
55084,1.7756
55084,0.32237
55084,-2.1397
55084,0.93047
55084,1.4264
55084,-0.60857
55084,-1.5238
55084,0.42625
55084,-0.98293
55084,-1.529
55084,-2.1519
55084,-0.45765
55084,0.52548
55084,0.10517
55084,-1.7941
55084,-0.4776
55084,0.20672
55084,-0.080605
55084,0.26183
55084,0.077889
55084,0.47794
55084,3.69
55084,2.7248
55084,0.43351
55084,1.2311
55084,2.7902
55084,1.8517
55084,0.97374
55084,1.2562
55084,1.251
55084,3.1737
55084,-1.0401
55084,1.1904
55084,0.66731
55084,1.38
55084,-0.013961
55084,1.2597
55084,-0.15811
55084,1.8537
55084,0.9342
55084,1.1335
55084,1.8866
55084,-0.07322
55084,-0.14463
55084,-1.4883
55084,-0.98128
55084,-1.7379
55084,0.77094
55084,-1.744
55084,0.056895
55084,-2.1487
55084,-0.86093
55084,-1.2874
55084,-0.085793
55084,-1.6907
55084,0.018507
55084,0.34038
55084,0.96398
55084,-0.71946
55084,-1.3316
55084,-0.89022
55084,-3.9041
55084,-1.2448
55084,-2.4865
55084,-0.55767
55084,0.036511
55084,2.0404
55084,-2.2962
55084,-0.50885
55084,-1.7422
55084,0.47916
55084,0.66432
55084,0.70369
55084,1.6175
55084,1.6202
55084,1.9015
55084,-0.41981
55084,1.9364
55084,-0.64696
55084,1.3069
55084,-2.332
55084,0.91637
55084,0.61098
55084,2.4042
55084,-0.43989
55084,2.1869
55084,1.9965
55084,2.8037
55084,-0.29409
55084,-1.5304
55084,0.51132
55084,0.080513
55084,1.5827
55084,-0.78202
55084,1.3169
55084,-0.80149
55084,1.2317
55084,-2.6382
55084,-0.79636
55084,-1.7653
55084,0.80713
55084,-1.0423
55084,-0.061686
55084,0.74189
55084,1.8514
55084,-0.0050503
55084,-1.2159
55084,-0.66533
55084,-1.7681
55084,-1.3522
55084,-4.0644
55084,-2.3565
55084,-4.6525
55084,-1.1418
55084,-2.9047
55084,-1.8925
55084,-2.4749
55084,-0.2842
55084,-2.0586
55084,-1.6266
55084,-2.2762
55084,-1.1134
55084,-0.13962
55084,-3.0303
55084,-0.96535
55084,0.047496
55084,-0.39765
55084,-3.216
55084,-0.19308
55084,-0.10282
55084,0.99413
55084,-1.4214
55084,0.41965
55084,-1.7911
55084,-0.046978
55084,-2.1349
55084,-1.4485
55084,0.17548
55084,2.2522
55084,1.8028
55084,1.4261
55084,2.3465
55084,0.94219
55084,0.58224
55084,-2.7328
55084,-2.6792
55084,-3.4465
55084,-1.6071
55084,-2.5447
55084,-0.99593
55084,-1.2136
55084,0.88275
55084,-0.32826
55084,-0.99642
55084,0.2088
55084,0.094489
55084,-0.89584
55084,-2.4285
55084,-0.34572
55084,-0.56231
55084,0.73335
55084,-1.3763
55084,-1.1875
55084,-1.616
55084,0.85126
55084,0.046764
55084,0.71669
55084,1.8094
55084,2.9958
55084,2.4232
55084,2.1539
55084,2.6071
55084,1.3569
55084,1.0265
55084,1.0503
55084,0.9959
55084,1.7174
55084,3.4628
55084,1.9769
55084,1.629
55084,1.5857
55084,2.7736
55084,0.49857
55084,-0.30843
55084,-1.2858
55084,-0.78159
55084,-0.13474
55084,-1.3633
55084,-0.14414
55084,1.5706
55084,1.5908
55084,-0.59478
55084,1.3294
55084,-0.38502
55084,0.38316
55084,-1.6967
55084,0.13831
55084,-1.1405
55084,0.10938
55084,-2.1314
55084,-0.26778
55084,-0.1373
55084,-0.11942
55084,-1.518
55084,-0.097937
55084,0.62075
55084,-2.5168
55084,-1.6199
55084,-2.4547
55084,0.24346
55084,-2.115
55084,-2.3009
55084,-1.4691
55084,-0.45771
55084,-1.4504
55084,-4.0409
55084,-0.45484
55084,-1.1453
55084,-2.8942
55084,-2.821
55084,-0.56439
55084,-2.9365
55084,-0.99605
55084,-1.7732
55084,1.8051
55084,-1.2026
55084,0.1474
55084,-0.30263
55084,-2.6696
55084,-3.5766
55084,-2.0296
55084,-0.85104
55084,-0.83871
55084,2.0873
55084,3.9021
55084,1.835
55084,2.0332
55084,0.85187
55084,-2.2439
55084,-0.50403
55084,-3.1808
55084,-2.512
55084,0.87768
55084,-0.74656
55084,-0.52545
55084,1.7457
55084,0.79364
55084,1.4701
55084,3.3532
55084,-0.59325
55084,1.6313
55084,2.7326
55084,0.73609
55084,-3.742
55084,-1.1793
55084,-2.7304
55084,-0.35585
55084,-0.10618
55084,-0.84933
55084,0.0025784
55084,2.757
55084,1.8558
55084,2.1388
55084,3.5264
55084,3.3384
55084,3.105
55084,2.2148
55084,3.2937
55084,1.8705
55084,2.7934
55084,-1.2196
55084,-0.33784
55084,0.76459
55084,1.3334
55084,-1.5452
55084,1.1678
55084,1.2831
55084,1.1976
55084,2.1544
55084,1.3295
55084,1.0603
55084,2.4487
55084,2.482
55084,-3.5517
55084,-2.1949
55084,-1.1816
55084,-1.1777
55084,-4.8912
55084,-1.4143
55084,-1.2283
55084,2.9208
55084,-1.6605
55084,-2.1466
55084,-3.4684
55084,0.04298
55084,-1.8925
55084,-3.597
55084,-3.9217
55084,-2.1949
55084,-0.27071
55084,-1.8472
55084,-0.76914
55084,-0.24886
55084,0.3131
55084,-1.1741
55084,-0.82114
55084,-0.88259
55084,0.64119
55084,-2.6337
55084,-2.4727
55084,-1.1729
55084,2.9168
55084,0.27776
55084,-1.8033
55084,0.12391
55084,0.48691
55084,2.6028
55084,0.85437
55084,1.5773
55084,2.3342
55084,3.664
55084,1.7689
55084,1.9549
55084,0.65407
55084,2.1955
55084,-0.091285
55084,-1.3052
55084,-2.0188
55084,2.5237
55084,1.5889
55084,-1.4294
55084,1.208
55084,1.8626
55084,3.6313
55084,2.7324
55084,2.0892
55084,1.5882
55084,2.9947
55084,0.4625
55084,0.49246
55084,0.38932
55084,0.95635
55084,-0.56146
55084,-0.99123
55084,-1.2731
55084,0.1037
55084,1.7873
55084,-0.097693
55084,-0.13541
55084,0.71199
55084,3.2807
55084,1.1001
55084,-0.25387
55084,-1.5662
55084,-0.24111
55084,-1.9798
55084,-2.3137
55084,-2.8336
55084,-0.36494
55084,-2.2278
55084,-2.1264
55084,-2.6096
55084,-3.2944
55084,0.7378
55084,-0.35621
55084,-2.541
55084,-1.9164
55084,0.14789
55084,-3.7332
55084,-2.8975
55084,-1.974
55084,-1.8666
55084,-2.3863
55084,-0.67686
55084,-2.3352
55084,-0.72142
55084,-0.27431
55084,-0.36793
55084,-0.92318
55084,-1.1978
55084,-0.69841
55084,-2.6105
55084,-0.95241
55084,-2.5947
55084,-1.5811
55084,-4.1981
55084,-0.086037
55084,-1.7318
55084,0.17779
55084,-1.1238
55084,1.4442
55084,1.1187
55084,0.48782
55084,-1.0823
55084,-1.1397
55084,-1.0097
55084,-2.7373
55084,-0.29036
55084,0.054576
55084,2.786
55084,1.6766
55084,4.0024
55084,1.078
55084,3.4328
55084,-0.09629
55084,0.73451
55084,-1.5449
55084,0.85278
55084,-0.26876
