55107,0.36448
55107,1.9104
55107,4.9772
55107,1.8431
55107,2.3191
55107,2.0734
55107,2.7752
55107,4.2639
55107,2.0662
55107,0.21893
55107,0.36546
55107,4.1309
55107,3.4371
55107,3.9452
55107,1.4402
55107,2.5523
55107,2.2741
55107,2.4014
55107,-0.059977
55107,1.1952
55107,1.0075
55107,-1.007
55107,-1.241
55107,1.572
55107,0.96184
55107,2.5182
55107,3.6213
55107,-0.85953
55107,1.6435
55107,0.38127
55107,-1.2422
55107,-1.8453
55107,0.72907
55107,-1.2261
55107,-0.42792
55107,-2.2105
55107,-1.4497
55107,-1.0454
55107,-1.7187
55107,-1.8359
55107,-0.58764
55107,0.30138
55107,-1.1862
55107,0.027051
55107,-0.18985
55107,0.39726
55107,-1.797
55107,-0.05186
55107,-4.1679
55107,-3.9878
55107,-5.0413
55107,-3.3962
55107,-4.0616
55107,-2.4549
55107,-1.847
55107,-2.0073
55107,-0.81198
55107,-2.8119
55107,-1.7655
55107,-3.0095
55107,-0.83682
55107,-3.4123
55107,-1.3733
55107,-4.0959
55107,-4.1618
55107,-3.947
55107,0.56613
55107,-2.3466
55107,-3.9775
55107,-0.79612
55107,-1.9559
55107,-1.3229
55107,-2.1484
55107,0.046276
55107,-0.079506
55107,2.1671
55107,-1.193
55107,1.2661
55107,0.19079
55107,-0.13376
55107,-4.8648
55107,-3.0097
55107,-2.0044
55107,-1.5382
55107,-1.4945
55107,-2.652
55107,-2.1319
55107,-1.963
55107,-1.3378
55107,-2.6912
55107,-4.0063
55107,-4.7378
55107,-0.36909
55107,-0.9327
55107,-2.4846
55107,-4.6626
55107,-5.1555
55107,-2.6379
55107,-2.1275
55107,-2.3656
55107,2.1459
55107,1.733
55107,-0.40382
55107,0.47721
55107,1.4111
55107,1.5853
55107,-1.6278
55107,-1.352
55107,-0.7072
55107,0.88513
55107,-1.9749
55107,-0.032575
55107,1.5129
55107,1.0063
55107,1.4427
55107,0.50363
55107,-1.2324
55107,-0.47107
55107,-0.41059
55107,-2.9834
55107,-2.4425
55107,-0.89743
55107,0.28588
55107,-2.4902
55107,-1.431
55107,-2.8592
55107,-2.904
55107,-2.5906
55107,-0.090126
55107,-0.23293
55107,-2.2864
55107,-2.7558
55107,1.3399
55107,0.038647
55107,-2.1736
55107,-0.96602
55107,1.619
55107,5.5113
55107,-0.23916
55107,6.4537
55107,5.3091
55107,0.98003
55107,-1.4696
55107,11.852
55107,5.1048
55107,3.6282
55107,4.0151
55107,4.2928
55107,0.54599
55107,-0.18167
55107,-0.77775
55107,3.1249
55107,4.567
55107,0.62282
55107,1.1777
55107,3.354
55107,3.891
55107,1.1529
55107,0.57009
55107,-1.5387
55107,0.39176
55107,-2.0448
55107,-1.5299
55107,-2.4233
55107,-4.7339
55107,-4.2027
55107,-2.9914
55107,-1.1041
55107,0.34672
55107,3.9277
55107,-0.35091
55107,3.7909
55107,0.69813
55107,2.9644
55107,3.7193
55107,5.6702
55107,-1.8657
55107,0.46549
55107,1.0898
55107,3.3817
55107,2.7355
55107,4.2103
55107,5.5509
55107,7.0664
55107,8.0996
55107,4.4985
55107,6.6422
55107,3.2705
55107,2.1476
55107,-2.6526
55107,0.27361
55107,-0.50604
55107,-1.1785
55107,-2.5846
55107,-1.3145
55107,-2.8174
55107,-1.1293
55107,-1.9814
55107,-3.5257
55107,-1.8271
55107,-2.0149
55107,-1.3003
55107,-2.5875
55107,-0.80942
55107,-4.6045
55107,-2.3582
55107,-5.0551
55107,-3.4007
55107,-3.5315
55107,-0.71598
55107,-0.48761
55107,-0.25307
55107,0.095038
55107,-0.053386
55107,0.36821
55107,-0.53967
55107,1.3299
55107,0.81763
55107,0.79621
55107,-2.1471
55107,-0.26613
55107,0.33916
55107,1.3145
55107,-2.4806
55107,0.45908
55107,0.061594
55107,2.1858
55107,1.6022
55107,0.49185
55107,1.9807
55107,1.9376
55107,-0.13236
55107,-3.1776
55107,-2.9764
55107,-3.6962
55107,-2.6005
55107,-1.8829
55107,-0.8107
55107,1.9466
55107,4.1032
55107,1.5389
55107,-2.0812
55107,-1.8162
55107,-2.4836
55107,-2.1604
55107,-5.3541
55107,-4.6281
55107,-4.5491
55107,-2.9831
55107,-3.7506
55107,-4.7027
55107,-5.0218
55107,-2.9665
55107,-5.0668
55107,-4.1206
55107,-0.24831
55107,-0.72941
55107,-3.0472
55107,-1.7952
55107,-2.481
55107,-2.7505
55107,-2.4104
55107,-4.8748
55107,-3.7412
55107,-0.78782
55107,-1.5427
55107,-2.8866
55107,-1.113
55107,0.25005
55107,-0.30336
55107,-0.11753
55107,0.025709
55107,0.47806
55107,1.2005
55107,-1.0422
55107,-0.97493
55107,1.3308
55107,3.7269
55107,2.2029
55107,0.38041
55107,3.1052
55107,3.5577
55107,0.32054
55107,-1.279
55107,0.85809
55107,2.0457
55107,3.3375
55107,4.0567
55107,2.3686
55107,2.4758
55107,2.8878
55107,1.4656
55107,-0.087379
55107,-0.6989
55107,-2.17
55107,-1.1036
55107,0.70454
55107,1.3466
55107,3.0553
55107,3.9177
55107,1.8853
55107,1.7511
55107,0.2882
55107,-0.56866
55107,-1.8032
55107,-0.66826
55107,0.28881
55107,1.6169
55107,1.6351
55107,3.0697
55107,2.8676
55107,3.1629
55107,4.4088
55107,4.8778
55107,5.5549
55107,3.6478
55107,4.612
55107,2.458
55107,4.038
55107,0.89434
55107,-0.50964
55107,-0.63402
55107,2.958
55107,1.2917
55107,1.6921
55107,2.385
55107,2.2366
55107,3.1946
55107,1.3015
55107,2.7396
55107,2.1879
55107,3.6197
55107,-2.9895
55107,-1.342
55107,-2.3868
55107,-2.3441
55107,-4.8262
55107,-4.3663
55107,-3.3993
55107,-0.49091
55107,-3.3884
55107,-2.9632
55107,0.80951
55107,-0.30904
55107,-0.21841
55107,-2.0826
55107,0.16925
55107,-2.2515
55107,-0.43024
55107,-5.2939
55107,-3.5836
55107,-2.7478
55107,-0.15061
55107,-1.2653
55107,1.2701
55107,1.433
55107,3.0912
55107,6.0847
55107,1.369
55107,1.6529
55107,2.2616
55107,2.6196
55107,-1.5763
55107,2.6677
55107,1.6568
55107,4.0582
55107,-0.26546
55107,2.9656
55107,5.0081
55107,5.401
55107,-2.9362
55107,0.45609
55107,0.19598
55107,-2.0757
55107,-0.98378
55107,-2.3851
55107,1.2478
55107,3.7227
55107,2.7875
55107,-1.7957
55107,2.0048
55107,-2.3516
55107,-3.0706
55107,-2.7302
55107,-3.1278
55107,-3.3445
55107,-0.89932
55107,-2.9883
55107,-2.1172
55107,1.0613
55107,-1.7872
55107,-1.3096
55107,-2.979
55107,-2.3149
55107,-0.74607
55107,1.1868
55107,-4.153
