53764,-0.64517
53764,-0.29337
53764,0.0033611
53764,0.18313
53764,0.26741
53764,0.27265
53764,0.22905
53764,0.13746
53764,-0.046155
53764,-0.21355
53764,-0.32234
53764,-0.25611
53764,-0.10866
53764,0.012691
53764,0.0042148
53764,-0.044082
53764,-0.09616
53764,-0.24227
53764,-0.40722
53764,-0.52248
53764,-0.63242
53764,-0.70511
53764,-0.60346
53764,-0.30276
53764,-0.064389
53764,0.15411
53764,0.36821
53764,0.58268
53764,0.74708
53764,0.80221
53764,0.79611
53764,0.66915
53764,0.52603
53764,0.44248
53764,0.34991
53764,0.20161
53764,0.02196
53764,-0.10512
53764,-0.15397
53764,-0.11537
53764,-0.070792
53764,-0.045485
53764,-0.087988
53764,-0.22087
53764,-0.28288
53764,-0.28392
53764,-0.31917
53764,-0.29581
53764,-0.14409
53764,0.034522
53764,0.16167
53764,0.29095
53764,0.37181
53764,0.41766
53764,0.48468
53764,0.45931
53764,0.29991
53764,0.20222
53764,0.17429
53764,0.12374
53764,0.034461
53764,-0.035484
53764,-0.079634
53764,-0.090732
53764,-0.002676
53764,0.024399
53764,-0.014079
53764,0.07233
53764,0.14697
53764,0.11874
53764,0.13886
53764,0.16527
53764,0.16026
53764,0.15374
53764,0.20448
53764,0.30948
53764,0.40364
53764,0.49907
53764,0.56841
53764,0.63415
53764,0.68147
53764,0.66872
53764,0.68269
53764,0.71464
53764,0.70568
53764,0.53414
53764,0.314
53764,-0.037435
53764,-0.27532
53764,-0.43418
53764,-0.82171
53764,-1.0872
53764,-1.2291
53764,-1.077
53764,-0.83403
53764,-0.49705
53764,-0.1436
53764,0.10465
53764,0.24552
53764,0.40181
53764,0.33869
53764,0.082331
53764,-0.21123
53764,-0.4032
53764,-0.56236
53764,-0.68773
53764,-0.66731
53764,-0.57742
53764,-0.49552
53764,-0.36277
53764,-0.27489
53764,-0.33417
53764,-0.41466
53764,-0.35966
53764,-0.22763
53764,-0.16525
53764,-0.21306
53764,-0.18861
53764,-0.083963
