53768,0.24716
53768,0.47316
53768,0.55542
53768,0.48548
53768,0.29503
53768,0.096906
53768,-0.026946
53768,-0.14812
53768,-0.3188
53768,-0.4429
53768,-0.45119
53768,-0.49491
53768,-0.66517
53768,-0.79561
53768,-0.87153
53768,-0.87513
53768,-0.81866
53768,-0.71304
53768,-0.51748
53768,-0.43637
53768,-0.4085
53768,-0.43442
53768,-0.59096
53768,-0.70158
53768,-0.68755
53768,-0.60315
53768,-0.44893
53768,-0.31386
53768,-0.29721
53768,-0.21593
53768,-0.098904
53768,-0.033227
53768,0.035254
53768,0.13002
53768,0.30034
53768,0.49481
53768,0.49426
53768,0.44742
53768,0.4959
53768,0.6053
53768,0.63884
53768,0.58707
53768,0.55841
53768,0.4845
53768,0.30314
53768,0.21131
53768,0.08788
53768,-0.15854
53768,-0.26142
53768,-0.24947
53768,-0.43515
53768,-0.74414
53768,-0.81043
53768,-0.64785
53768,-0.28801
53768,0.19069
53768,0.74184
53768,1.2586
53768,1.455
53768,1.3371
53768,1.0387
53768,0.65244
53768,0.30473
53768,0.095137
53768,-0.14324
53768,-0.4818
53768,-0.71298
53768,-0.73884
53768,-0.68212
53768,-0.62431
53768,-0.54681
53768,-0.3749
53768,-0.077317
53768,0.21637
53768,0.43315
53768,0.63079
53768,0.72367
53768,0.72129
53768,0.63787
53768,0.52548
53768,0.41346
53768,0.35943
53768,0.42876
53768,0.53353
53768,0.57103
53768,0.52426
53768,0.38388
53768,0.16264
53768,-0.085305
53768,-0.26154
53768,-0.31008
53768,-0.28105
53768,-0.22952
53768,-0.20245
53768,-0.24373
53768,-0.29868
53768,-0.21647
53768,0.033181
53768,0.37187
53768,0.6211
53768,0.64415
53768,0.56518
53768,0.56682
53768,0.54475
53768,0.27741
53768,-0.16488
53768,-0.53912
53768,-0.72902
53768,-0.75811
53768,-0.80604
53768,-0.88525
53768,-0.95172
53768,-0.90074
53768,-0.70219
53768,-0.52266
53768,-0.366
53768,-0.1919
53768,-0.063535
53768,-0.01414
53768,-0.071218
53768,-0.17013
53768,-0.25355
53768,-0.33106
53768,-0.38265
53768,-0.35191
53768,-0.32892
53768,-0.31667
53768,-0.2641
53768,-0.24977
53768,-0.29544
53768,-0.37338
53768,-0.4332
53768,-0.39954
53768,-0.31484
53768,-0.083719
53768,0.23039
53768,0.48859
53768,0.63091
53768,0.72635
53768,0.83581
53768,0.71495
53768,0.43974
53768,0.25289
53768,0.21984
53768,0.27802
53768,0.17118
53768,-0.018409
53768,-0.10768
53768,-0.14141
53768,-0.16995
53768,-0.23068
53768,-0.38746
53768,-0.60382
53768,-0.75701
53768,-0.7539
53768,-0.50632
53768,-0.058778
53768,0.6522
53768,1.3146
53768,1.7447
53768,1.8374
53768,1.7151
53768,1.2765
53768,0.61945
53768,0.055683
53768,-0.539
53768,-1.0351
53768,-1.2246
53768,-1.1542
53768,-0.97343
53768,-0.58937
53768,-0.12635
53768,0.1685
53768,0.44608
53768,0.65604
53768,0.59506
53768,0.43937
53768,0.45809
53768,0.43992
53768,0.26558
53768,0.17423
53768,0.18777
53768,0.31064
53768,0.52097
53768,0.61122
53768,0.58012
53768,0.48383
53768,0.35077
53768,0.18155
53768,0.003483
53768,-0.12958
53768,-0.21757
53768,-0.19599
53768,-0.15049
