53822,0.84862
53822,1.3725
53822,1.6267
53822,1.4556
53822,0.96552
53822,0.37772
53822,-0.16141
53822,-0.62547
53822,-0.87427
53822,-0.85494
53822,-0.68219
53822,-0.38429
53822,0.062451
53822,0.46218
53822,0.63299
53822,0.72379
53822,0.77007
53822,0.71098
53822,0.5614
53822,0.47926
53822,0.42193
53822,0.42309
53822,0.52664
53822,0.67927
53822,0.79306
53822,0.76794
53822,0.57798
53822,0.25826
53822,-0.12452
53822,-0.45954
53822,-0.68889
53822,-0.7814
53822,-0.67395
53822,-0.46412
53822,-0.15287
53822,0.16161
53822,0.41425
53822,0.48298
53822,0.41827
53822,0.19691
53822,-0.098782
53822,-0.35533
53822,-0.51174
53822,-0.47863
53822,-0.22922
53822,0.075135
53822,0.25521
53822,0.30229
53822,0.23448
53822,0.095686
53822,-0.060852
53822,-0.2394
53822,-0.43222
53822,-0.55333
53822,-0.54547
53822,-0.40747
53822,-0.10354
53822,0.23478
53822,0.42937
53822,0.44084
53822,0.25216
53822,-0.092806
53822,-0.55535
53822,-0.88025
53822,-1.0421
53822,-0.96904
53822,-0.69895
53822,-0.29441
53822,0.12002
53822,0.38333
53822,0.41175
53822,0.29948
53822,0.24234
53822,0.18789
53822,0.041169
53822,-0.19318
53822,-0.38454
53822,-0.47314
53822,-0.48662
53822,-0.38807
53822,-0.2258
53822,-0.0095668
53822,0.23344
53822,0.37406
53822,0.37864
53822,0.25033
53822,0.071843
53822,-0.062254
53822,-0.12409
53822,-0.062498
53822,0.1213
53822,0.38388
53822,0.58457
53822,0.63055
53822,0.49859
53822,0.14465
53822,-0.3485
53822,-0.80122
53822,-1.052
53822,-0.91525
53822,-0.41747
53822,0.27351
53822,0.81947
53822,1.148
53822,1.2174
53822,1.1337
53822,0.90051
53822,0.48511
53822,-0.005908
53822,-0.41942
53822,-0.69444
53822,-0.74884
53822,-0.56425
53822,-0.30679
53822,-0.0077984
53822,0.32827
53822,0.66415
53822,0.90996
53822,0.93137
53822,0.75891
53822,0.45755
53822,0.12044
53822,-0.09555
53822,-0.13226
53822,-0.043655
53822,0.055134
