53769,-0.20544
53769,-0.35972
53769,-0.40155
53769,-0.38289
53769,-0.4754
53769,-0.6842
53769,-0.57157
53769,-0.36307
53769,-0.24544
53769,-0.039996
53769,0.13191
53769,0.1963
53769,0.10063
53769,0.052512
53769,0.072208
53769,0.029949
53769,-0.056339
53769,-0.071096
53769,-0.07817
53769,-0.13513
53769,-0.14696
53769,0.0045197
53769,0.16435
53769,0.23997
53769,0.2493
53769,0.1813
53769,0.0083005
53769,-0.21471
53769,-0.31081
53769,-0.32331
53769,-0.36283
53769,-0.27416
53769,0.074648
53769,0.3951
53769,0.45864
53769,0.43297
53769,0.34327
53769,0.13941
53769,-0.18708
53769,-0.54906
53769,-0.78701
53769,-0.93678
53769,-0.78701
53769,-0.33984
53769,0.18496
53769,0.60219
53769,0.85051
53769,0.9035
53769,0.76294
53769,0.52731
53769,0.34766
53769,0.22801
53769,0.14789
53769,0.15947
53769,0.20429
53769,0.18636
53769,0.15648
53769,0.18771
53769,0.30009
53769,0.50761
53769,0.57878
53769,0.55676
53769,0.52316
53769,0.4734
53769,0.40711
53769,0.33656
53769,0.28936
53769,0.19344
53769,0.19704
53769,0.14032
53769,-0.072621
53769,-0.22489
53769,-0.21068
53769,-0.065608
53769,0.10496
53769,0.37876
53769,0.4323
53769,0.36693
53769,0.33583
53769,0.22649
53769,0.074038
53769,0.047206
53769,-0.034325
53769,-0.21678
53769,-0.45491
53769,-0.51455
53769,-0.62785
53769,-0.81793
53769,-0.77207
53769,-0.65889
53769,-0.39283
53769,-0.18672
53769,-0.039935
53769,0.18819
53769,0.3937
53769,0.54188
53769,0.58518
53769,0.46358
53769,0.19661
53769,-0.19605
53769,-0.48016
53769,-0.59663
53769,-0.63297
53769,-0.63383
53769,-0.57333
53769,-0.4329
53769,-0.2541
53769,-0.15184
53769,-0.16854
53769,-0.21123
53769,-0.21282
53769,-0.17385
53769,-0.095489
53769,-0.00090757
53769,0.017448
53769,-0.01414
53769,-0.059937
53769,0.0050076
53769,0.057756
53769,0.13209
53769,0.16679
53769,0.1252
53769,0.068306
53769,-0.057254
53769,-0.23483
53769,-0.32228
53769,-0.25068
53769,-0.11043
53769,0.061598
53769,0.23289
53769,0.31412
53769,0.34241
53769,0.40651
53769,0.4334
53769,0.35113
53769,0.30223
53769,0.20868
53769,0.020375
53769,-0.25849
53769,-0.5226
53769,-0.68432
53769,-0.5412
53769,-0.15568
53769,0.1441
53769,0.23594
53769,0.29235
53769,0.29461
53769,0.31241
53769,0.31741
53769,0.25192
53769,0.14801
53769,0.15203
53769,0.28595
53769,0.35504
53769,0.30668
53769,0.25783
53769,0.28747
53769,0.35083
53769,0.32382
53769,0.21381
53769,0.16953
53769,0.32089
53769,0.46175
53769,0.41138
53769,0.3912
53769,0.34748
53769,0.27924
53769,0.32375
