53717,0.29534
53717,0.29387
53717,0.35973
53717,0.37217
53717,0.27131
53717,0.059402
53717,-0.1572
53717,-0.25678
53717,-0.23965
53717,-0.2991
53717,-0.57986
53717,-0.93684
53717,-1.2591
53717,-1.2923
53717,-0.95007
53717,-0.32398
53717,0.3826
53717,1.0133
53717,1.5224
53717,1.591
53717,1.3182
53717,0.82825
53717,0.17008
53717,-0.33697
53717,-0.60712
53717,-0.83006
53717,-0.92312
53717,-0.72085
53717,-0.3277
53717,0.096967
53717,0.43834
53717,0.61744
53717,0.79617
53717,0.9904
53717,1.1423
53717,1.1279
53717,0.98631
53717,0.65049
53717,0.23869
53717,-0.002615
53717,-0.053778
53717,-0.062864
53717,-0.062986
53717,-0.094025
53717,-0.073109
53717,-0.054754
53717,-0.11061
53717,-0.25123
53717,-0.41509
53717,-0.51412
53717,-0.54022
53717,-0.45387
53717,-0.22568
53717,-0.0082862
53717,0.13569
53717,0.29753
53717,0.43852
53717,0.46212
53717,0.36394
53717,0.21448
53717,-0.03524
53717,-0.28959
53717,-0.4782
53717,-0.50699
53717,-0.46759
53717,-0.34795
53717,-0.19788
53717,-0.017799
53717,0.088856
53717,0.16331
53717,0.24991
53717,0.26344
53717,0.14356
53717,0.023424
53717,0.11697
53717,0.20021
53717,0.090747
53717,-0.31063
53717,-0.76847
53717,-1.0663
53717,-1.0595
53717,-0.84177
53717,-0.4557
53717,-0.10616
53717,0.12935
53717,0.24741
53717,0.24698
53717,0.18807
53717,0.084527
53717,0.030071
53717,0.057329
53717,0.11105
53717,0.087698
53717,-0.0010905
53717,-0.084146
53717,-0.14635
53717,-0.25776
53717,-0.32533
53717,-0.26319
53717,-0.08689
53717,0.17039
53717,0.37595
53717,0.46401
53717,0.4523
53717,0.37925
53717,0.30881
53717,0.27241
53717,0.3243
53717,0.33266
53717,0.12666
53717,-0.31392
53717,-0.76317
53717,-1.155
53717,-1.3155
53717,-1.1597
53717,-0.74542
53717,-0.15214
53717,0.56097
53717,1.0891
53717,1.3384
53717,1.313
53717,0.96546
53717,0.47108
53717,-0.0056031
53717,-0.22971
53717,-0.25087
53717,-0.18568
53717,-0.042557
53717,0.082758
53717,0.11605
53717,0.23051
53717,0.35028
53717,0.36803
53717,0.3826
53717,0.37339
53717,0.25619
53717,0.13154
53717,-0.049692
53717,-0.27892
53717,-0.25501
53717,0.032571
53717,0.4259
53717,0.81995
53717,1.0825
53717,1.0949
53717,0.87386
53717,0.50456
53717,0.095442
53717,-0.23367
53717,-0.50772
53717,-0.71591
53717,-0.85677
53717,-0.89178
53717,-0.7228
53717,-0.41954
53717,-0.022434
53717,0.32564
53717,0.45407
53717,0.39309
53717,0.27869
53717,0.16996
53717,0.13648
53717,0.19941
53717,0.21661
53717,0.1652
53717,0.22106
53717,0.2421
53717,0.07605
53717,-0.23745
53717,-0.59791
53717,-0.87556
53717,-0.9763
53717,-0.95568
53717,-0.90111
53717,-0.75969
53717,-0.38783
53717,0.053304
53717,0.48102
53717,0.8416
53717,0.97893
53717,0.90886
53717,0.71543
53717,0.37803
53717,0.0092762
53717,-0.26117
53717,-0.57242
53717,-0.92824
53717,-1.2434
53717,-1.2371
53717,-0.98922
53717,-0.58797
53717,-0.016946
53717,0.49279
53717,0.68805
53717,0.58317
53717,0.3351
53717,0.087698
53717,0.04434
53717,0.12794
53717,0.18264
53717,0.27308
53717,0.30522
53717,0.22801
53717,0.16758
53717,0.082026
53717,-0.11787
53717,-0.28587
53717,-0.183
53717,-0.076219
53717,-0.23788
53717,-0.5615
53717,-0.80951
53717,-0.94312
53717,-0.90001
53717,-0.69609
53717,-0.35008
53717,0.1538
53717,0.8305
53717,1.437
53717,1.7487
53717,1.7406
53717,1.4798
53717,0.96997
53717,0.27424
53717,-0.43082
53717,-0.92836
53717,-0.98111
53717,-0.77725
53717,-0.47461
53717,-0.13427
53717,0.057146
53717,0.017631
53717,-0.087805
53717,-0.062559
53717,0.12337
53717,0.44401
53717,0.87161
53717,1.216
53717,1.2918
53717,1.0974
53717,0.68086
53717,0.25729
53717,-0.050119
53717,-0.22099
53717,-0.30234
53717,-0.34319
53717,-0.40234
53717,-0.43076
53717,-0.42515
53717,-0.36637
53717,-0.22154
53717,0.0031781
53717,0.18563
53717,0.24302
53717,0.18063
53717,0.088978
53717,-0.023958
53717,-0.063962
53717,0.0022024
53717,0.11618
53717,0.18002
53717,0.22844
53717,0.27381
53717,0.23728
53717,0.28101
53717,0.33888
53717,0.30528
53717,0.25869
53717,0.19972
53717,0.085197
53717,-0.054571
53717,-0.19977
53717,-0.33203
53717,-0.48711
53717,-0.55535
53717,-0.55608
53717,-0.50272
53717,-0.27203
53717,-0.068108
53717,-0.094574
53717,-0.35874
53717,-0.59913
53717,-0.72914
53717,-0.69743
53717,-0.52912
53717,-0.28124
53717,0.082514
53717,0.37791
53717,0.5367
53717,0.54396
53717,0.37114
53717,0.14398
53717,-0.0029199
53717,-0.13866
53717,-0.30959
53717,-0.62181
53717,-0.96599
53717,-1.1594
53717,-1.1861
53717,-0.93056
53717,-0.2927
53717,0.57262
53717,1.2776
53717,1.6037
53717,1.6008
53717,1.2728
53717,0.61494
53717,-0.091281
53717,-0.58169
53717,-0.87434
53717,-0.89818
53717,-0.65822
53717,-0.40527
53717,-0.36606
53717,-0.52986
53717,-0.54754
53717,-0.3749
53717,-0.092501
53717,0.24485
53717,0.60536
53717,0.89771
53717,0.92777
53717,0.82453
53717,0.74025
53717,0.67671
53717,0.64964
53717,0.54798
53717,0.37047
53717,0.16508
53717,-0.060608
53717,-0.26313
53717,-0.41777
53717,-0.4579
53717,-0.32837
53717,-0.10043
53717,0.1177
53717,0.21253
53717,0.24027
53717,0.26192
53717,0.23106
53717,0.24533
53717,0.31711
53717,0.49895
53717,0.75916
53717,0.98088
53717,1.0351
53717,0.88289
53717,0.49981
53717,0.00037302
53717,-0.49174
53717,-0.8272
53717,-0.93532
53717,-0.8472
53717,-0.67853
53717,-0.48211
53717,-0.24776
53717,-0.068352
53717,0.11008
53717,0.27515
53717,0.40553
53717,0.51505
53717,0.5517
53717,0.47505
53717,0.31723
53717,0.28003
53717,0.39657
53717,0.52853
53717,0.45261
53717,0.18557
53717,-0.25245
53717,-0.72884
53717,-1.0853
53717,-1.262
53717,-1.2133
53717,-0.8575
53717,-0.25953
53717,0.37827
53717,0.82618
53717,0.98924
53717,0.90655
53717,0.56591
53717,-0.0095059
53717,-0.46387
53717,-0.67109
53717,-0.71359
53717,-0.75744
53717,-0.71725
53717,-0.52534
53717,-0.29764
53717,-0.10628
53717,-0.032618
53717,-0.095489
53717,-0.21861
53717,-0.29215
53717,-0.34094
53717,-0.32447
53717,-0.23989
53717,-0.099818
53717,0.035986
53717,0.27119
53717,0.47749
53717,0.63915
53717,0.70982
53717,0.5395
53717,0.20069
53717,-0.11092
53717,-0.32325
53717,-0.46839
53717,-0.54077
53717,-0.39039
53717,-0.057254
53717,0.37412
53717,0.64457
53717,0.56438
53717,0.20283
53717,-0.29112
53717,-0.5773
53717,-0.60608
53717,-0.37673
53717,0.071538
53717,0.61219
53717,1.0691
53717,1.2811
53717,1.152
53717,0.71921
53717,0.16728
53717,-0.34929
53717,-0.72396
53717,-0.84543
53717,-0.73371
53717,-0.51083
53717,-0.31014
53717,-0.12635
53717,0.070379
53717,0.26753
53717,0.55786
53717,0.83727
53717,1.0571
53717,1.1521
53717,0.94722
53717,0.55798
