53810,0.019033
53810,-0.17208
53810,-0.33295
53810,-0.41149
53810,-0.37868
53810,-0.21599
53810,-0.021092
53810,0.1921
53810,0.44096
53810,0.68513
53810,0.67311
53810,0.38376
53810,0.017021
53810,-0.33856
53810,-0.66224
53810,-0.80073
53810,-0.70719
53810,-0.41454
53810,-0.064693
53810,0.14057
53810,0.14746
53810,-0.020909
53810,-0.16775
53810,-0.33844
53810,-0.48369
53810,-0.59498
53810,-0.60608
53810,-0.50754
53810,-0.37344
53810,-0.20379
53810,0.02007
53810,0.27796
53810,0.45444
53810,0.52804
53810,0.39535
53810,0.11605
53810,-0.2519
53810,-0.54955
53810,-0.65657
53810,-0.61273
53810,-0.45832
53810,-0.25794
53810,-0.092928
53810,0.088002
53810,0.34235
53810,0.57329
53810,0.66153
53810,0.58634
53810,0.46889
53810,0.2696
53810,-0.011335
53810,-0.31154
53810,-0.4207
53810,-0.24642
53810,0.037327
53810,0.20027
53810,0.028729
53810,-0.3471
53810,-0.62877
53810,-0.77957
53810,-0.81067
53810,-0.57419
53810,-0.11628
53810,0.43181
53810,0.90886
53810,1.1864
53810,1.291
53810,1.2664
53810,1.1954
53810,1.0424
53810,0.76465
53810,0.27375
53810,-0.32722
53810,-0.68621
53810,-0.76835
53810,-0.78414
53810,-0.55778
53810,-0.15873
53810,0.096174
53810,0.24192
53810,0.3998
53810,0.48639
53810,0.4512
53810,0.4312
53810,0.34357
53810,0.22679
53810,0.11008
53810,-0.077621
53810,-0.18129
53810,-0.067804
53810,0.12166
53810,0.19088
53810,0.11685
53810,-0.016946
53810,-0.090366
53810,-0.034752
53810,0.01635
53810,-0.10183
53810,-0.12885
53810,0.0048856
53810,0.056292
53810,0.017692
53810,0.060561
53810,0.26326
53810,0.50371
53810,0.78526
53810,0.90447
53810,0.81392
53810,0.59981
53810,0.28723
53810,0.050926
53810,-0.23263
53810,-0.50687
53810,-0.72823
53810,-0.87647
53810,-0.82622
53810,-0.60724
53810,-0.29301
53810,0.06361
53810,0.3015
53810,0.33095
53810,0.1885
53810,-0.12592
53810,-0.4546
53810,-0.62919
53810,-0.65139
53810,-0.58236
53810,-0.43564
53810,-0.23703
53810,-0.15568
53810,-0.13665
