58805,-0.2466
58805,-0.25422
58805,-0.11244
58805,0.10416
58805,0.1624
58805,0.058488
58805,-0.10622
58805,-0.15251
58805,-0.065974
58805,0.12093
58805,0.19295
58805,0.05617
58805,-0.14269
58805,-0.19227
58805,-0.042923
58805,0.14307
58805,0.25204
58805,0.2746
58805,0.23314
58805,0.1874
58805,0.19826
58805,0.2182
58805,0.19374
58805,0.18094
58805,0.21484
58805,0.16484
58805,0.10904
58805,0.040315
58805,-0.01225
58805,0.0075688
58805,0.057573
58805,0.066049
58805,-0.021031
58805,-0.077743
58805,-0.10299
58805,-0.074085
58805,0.062634
58805,0.17167
58805,0.14856
58805,0.068793
58805,0.051292
58805,0.11538
58805,0.078246
58805,-0.027495
58805,-0.039691
58805,-0.072255
58805,-0.19324
58805,-0.23971
58805,-0.13836
58805,-0.11573
58805,-0.16659
58805,-0.1611
58805,-0.12567
58805,0.020192
58805,0.014886
58805,0.0038489
58805,0.098674
58805,0.1463
58805,0.08099
58805,0.029644
58805,0.082087
58805,0.072513
58805,0.12465
58805,0.033608
58805,-0.079939
58805,-0.070365
58805,-0.029447
58805,-0.050241
58805,-0.15147
58805,-0.14824
58805,-0.00041973
58805,0.072086
58805,0.03873
58805,0.017448
58805,0.052329
58805,0.07544
58805,0.14856
58805,0.15289
58805,-0.0068837
58805,-0.11147
58805,-0.16921
58805,-0.1947
58805,-0.10476
58805,0.081721
58805,0.28747
58805,0.31022
58805,0.12727
58805,-0.12982
58805,-0.13659
58805,0.086234
58805,0.17289
58805,0.16246
58805,0.14728
58805,0.11435
58805,0.078367
58805,0.11776
58805,0.071233
58805,-0.095245
58805,-0.13891
58805,-0.055851
58805,-0.072316
58805,-0.20458
58805,-0.21666
58805,-0.096708
58805,0.05928
58805,0.055744
58805,-0.0054811
58805,0.041108
58805,0.16423
58805,0.17996
58805,0.089039
58805,0.012935
58805,0.028302
58805,0.087027
58805,0.08227
58805,0.021472
58805,-0.080305
58805,-0.05823
58805,0.030254
58805,0.090869
58805,0.035681
58805,-0.092989
58805,-0.11561
58805,0.011411
58805,0.24533
58805,0.24186
58805,-0.0048103
58805,-0.22806
58805,-0.0875
58805,0.28997
58805,0.49218
58805,0.38943
58805,0.10453
58805,-0.078597
58805,0.039035
58805,0.28729
58805,0.33558
58805,0.1238
58805,-0.13439
58805,-0.17714
58805,-0.012677
58805,0.25009
58805,0.3554
58805,0.28771
58805,0.071538
58805,-0.094452
58805,-0.086098
58805,0.0087274
58805,0.0269
58805,0.019277
58805,-0.070548
58805,-0.20782
58805,-0.18812
58805,-0.0045054
58805,0.024704
58805,-0.10726
58805,-0.20349
58805,-0.18037
58805,-0.11689
58805,0.044401
58805,0.18283
58805,0.11038
58805,-0.12555
58805,-0.2416
58805,-0.090915
58805,0.28918
58805,0.53987
58805,0.34613
58805,-0.061522
58805,-0.32612
58805,-0.29904
58805,-0.15123
58805,-0.016214
58805,0.01324
58805,-0.069572
58805,-0.19373
58805,-0.11775
58805,-0.0021882
58805,0.12831
58805,0.1824
58805,0.15228
58805,0.00073891
58805,-0.065364
58805,0.0076907
58805,0.11624
58805,0.20631
58805,0.18149
58805,0.095564
58805,0.052512
58805,0.012691
58805,-0.017067
58805,-0.070243
58805,-0.064328
58805,-0.067194
58805,0.075257
58805,0.17088
58805,0.10447
58805,-0.090062
58805,-0.16037
58805,-0.049631
58805,0.059585
58805,0.18923
58805,0.24332
58805,0.25271
58805,0.26466
58805,0.15667
58805,-0.16818
58805,-0.30569
58805,-0.24349
58805,-0.17403
58805,-0.13903
58805,-0.073048
58805,0.016106
58805,0.045072
58805,0.14057
58805,0.12282
58805,-0.016641
58805,-0.046033
58805,0.056475
58805,0.11465
58805,0.13276
58805,0.093735
58805,-0.0071276
58805,0.0040319
58805,0.10422
58805,0.053975
58805,-0.089574
58805,-0.1125
58805,0.06922
58805,0.1763
58805,0.091783
58805,-0.042375
58805,-0.1186
58805,-0.10604
58805,-0.015299
58805,0.06422
58805,0.12886
58805,0.21082
58805,0.46486
58805,0.5181
58805,0.20502
58805,-0.16818
58805,-0.17001
