58742,0.088978
58742,0.20405
58742,0.34961
58742,0.43309
58742,0.36303
58742,0.1727
58742,0.072269
58742,0.05989
58742,0.070379
58742,-0.0054811
58742,-0.15446
58742,-0.16879
58742,-0.048656
58742,0.065744
58742,-0.015421
58742,-0.21617
58742,-0.22324
58742,0.043364
58742,0.30186
58742,0.36223
58742,0.25527
58742,0.18758
58742,0.03751
58742,-0.16891
58742,-0.34185
58742,-0.16885
58742,0.091417
58742,0.10099
58742,-0.10939
58742,-0.26227
58742,-0.18275
58742,0.019948
58742,0.087332
58742,-0.08811
58742,-0.29002
58742,-0.23843
58742,0.056475
58742,0.31619
58742,0.45547
58742,0.45486
58742,0.40138
58742,0.44133
58742,0.37961
58742,0.14081
58742,-0.18653
58742,-0.2791
58742,-0.17854
58742,-0.080061
58742,-0.16318
58742,-0.23459
58742,-0.15135
58742,-0.020299
58742,0.13295
58742,0.14801
58742,0.056963
58742,-0.1322
58742,-0.025361
58742,0.18862
58742,0.20685
58742,-0.00914
58742,-0.15214
58742,0.0050076
58742,0.18332
58742,0.083551
58742,-0.18598
58742,-0.35118
58742,-0.23696
58742,-0.090427
58742,-0.084512
58742,-0.15318
58742,-0.15549
58742,-0.051644
58742,0.1835
58742,0.4098
58742,0.3876
58742,0.29211
58742,0.40602
58742,0.54548
58742,0.5875
58742,0.51676
58742,0.22942
58742,-0.036276
58742,-0.051705
58742,0.078063
58742,0.021777
58742,-0.036154
58742,-0.11775
58742,-0.18318
58742,-0.21068
58742,-0.080122
58742,0.074648
58742,0.092027
58742,-0.13421
58742,-0.4793
58742,-0.62657
58742,-0.43619
58742,-0.029751
58742,0.13264
58742,0.033608
58742,-0.18989
58742,-0.20105
58742,0.047206
58742,0.25826
58742,0.15154
58742,-0.093598
58742,-0.21934
58742,-0.1039
58742,0.10855
58742,0.17929
58742,0.052938
58742,-0.095062
58742,0.016594
58742,0.29009
58742,0.33882
58742,0.11386
58742,-0.041338
58742,0.029583
58742,0.15819
58742,0.16313
58742,0.0013487
58742,-0.19849
58742,-0.23977
58742,-0.052985
58742,0.079099
58742,0.12959
58742,0.15978
58742,0.18039
58742,0.12386
58742,-0.11397
58742,-0.40033
58742,-0.38314
58742,0.006654
58742,0.27503
58742,0.11752
58742,-0.22654
58742,-0.27983
58742,-0.12244
58742,0.065622
58742,0.21082
58742,0.26832
58742,0.19905
58742,0.1249
58742,0.091539
58742,0.14209
58742,0.241
58742,0.20002
58742,0.070928
58742,0.076538
58742,0.14038
58742,0.10556
58742,0.078428
58742,0.049585
58742,-0.00041973
58742,0.041962
58742,-0.00096855
58742,-0.18123
58742,-0.22257
58742,-0.0039566
58742,0.17892
58742,0.29833
58742,0.2393
58742,-0.014079
58742,-0.17543
58742,-0.17586
58742,-0.18348
58742,-0.28008
58742,-0.3224
58742,-0.24282
58742,-0.1233
58742,-0.084695
58742,-0.04707
58742,-0.023288
58742,-0.1275
58742,-0.30612
58742,-0.29855
58742,-0.072316
58742,0.10672
58742,0.070379
58742,-0.12037
58742,-0.12555
58742,0.18941
58742,0.46523
58742,0.4334
58742,0.25607
58742,0.11178
58742,0.19234
58742,0.33186
58742,0.3787
58742,0.29643
58742,0.11136
58742,-0.095428
58742,-0.073353
58742,0.10313
58742,0.047999
58742,-0.058717
58742,-0.02652
58742,0.025375
58742,-0.058534
58742,-0.2283
58742,-0.43613
58742,-0.49095
58742,-0.42137
58742,-0.30099
58742,-0.18495
58742,-0.18666
58742,-0.15866
58742,-0.010116
58742,0.17606
58742,0.13606
58742,-0.048534
58742,-0.049875
58742,0.069037
58742,0.040742
58742,0.052695
58742,0.091783
58742,0.096296
58742,0.27716
58742,0.46852
58742,0.41754
58742,0.2107
58742,0.060622
58742,-0.01225
58742,0.14478
58742,0.33741
58742,0.32583
58742,-0.015543
58742,-0.38698
58742,-0.39631
58742,0.03623
58742,0.34546
58742,0.17386
58742,-0.2019
58742,-0.45485
58742,-0.46424
58742,-0.2266
58742,-0.021214
58742,-0.16946
58742,-0.53022
58742,-0.68584
58742,-0.43137
58742,-0.0024321
58742,0.23673
58742,0.23582
58742,0.12819
58742,0.025863
58742,-0.0068837
58742,0.014947
58742,0.027692
58742,-0.057803
58742,-0.020421
58742,0.14319
58742,0.21856
58742,0.30217
58742,0.45724
58742,0.55737
58742,0.56475
58742,0.52505
58742,0.42449
58742,0.38614
58742,0.30759
58742,0.19679
58742,0.15087
58742,0.19295
58742,0.17752
58742,0.14282
58742,0.027205
58742,-0.17354
58742,-0.33661
58742,-0.31856
58742,-0.2291
58742,-0.17854
58742,-0.17482
58742,-0.30984
58742,-0.50028
58742,-0.57163
58742,-0.47583
58742,-0.37161
58742,-0.28026
58742,-0.21269
58742,-0.26825
58742,-0.30112
58742,-0.19348
58742,0.028912
58742,0.2174
58742,0.25039
58742,0.15545
58742,0.089893
58742,0.10556
58742,0.16697
58742,0.29485
58742,0.40443
58742,0.36748
58742,0.35138
58742,0.41443
58742,0.4001
58742,0.32735
58742,0.28192
58742,0.19411
58742,0.11971
58742,0.058793
58742,0.062573
58742,0.10502
58742,0.038974
58742,-0.10897
58742,-0.14604
58742,0.025924
58742,0.20655
58742,0.17478
58742,0.0072029
58742,-0.18367
58742,-0.1661
58742,-0.17165
58742,-0.25465
58742,-0.25489
58742,-0.15147
58742,0.011654
58742,0.083551
58742,-0.009018
58742,-0.15519
58742,-0.15342
58742,-0.12549
58742,-0.15373
58742,-0.10146
58742,-0.10756
58742,-0.10159
58742,0.030863
58742,0.18734
58742,0.26716
58742,0.37827
58742,0.38406
58742,0.26619
58742,0.23192
58742,0.34498
58742,0.42236
58742,0.17825
58742,-0.086159
58742,-0.15586
58742,-0.11945
58742,-0.13494
58742,-0.25312
58742,-0.41765
58742,-0.26416
58742,0.087149
58742,0.1835
58742,0.041718
58742,-0.13946
58742,-0.28959
58742,-0.37984
58742,-0.30587
58742,-0.2791
58742,-0.27313
58742,-0.1444
58742,0.050377
58742,0.10209
58742,0.12264
58742,0.12374
58742,0.054524
58742,0.0072639
58742,0.096784
58742,0.10111
58742,0.10008
58742,0.18594
58742,0.39785
58742,0.66293
58742,0.72098
58742,0.39626
58742,0.17539
58742,0.37108
58742,0.50304
58742,0.28284
58742,0.021289
58742,-0.15732
58742,-0.26697
58742,-0.33728
58742,-0.45448
58742,-0.50345
58742,-0.48357
58742,-0.45528
58742,-0.30173
58742,-0.21263
58742,-0.25776
58742,-0.30868
58742,-0.23044
58742,-0.068352
58742,0.14343
58742,0.13837
58742,0.030863
58742,0.028485
58742,0.14258
58742,0.32613
58742,0.41022
58742,0.26283
58742,0.05367
58742,-0.10592
58742,-0.17318
58742,-0.052863
58742,-0.0061519
58742,-0.039021
58742,0.032022
58742,0.35113
58742,0.51456
58742,0.37662
58742,0.21271
58742,0.24521
58742,0.39986
58742,0.40602
58742,0.4731
58742,0.5578
58742,0.53877
58742,0.34211
58742,0.17856
58742,0.16856
58742,0.27088
58742,0.25375
58742,0.039157
58742,-0.20775
58742,-0.26349
58742,-0.28703
58742,-0.31289
58742,-0.36332
58742,-0.42387
58742,-0.53851
58742,-0.63974
58742,-0.5715
58742,-0.33996
58742,-0.099879
58742,-0.12415
58742,-0.19544
58742,-0.1947
58742,-0.16165
58742,-0.22824
58742,-0.21001
58742,-0.081585
58742,0.02568
58742,0.15917
58742,0.344
58742,0.4942
58742,0.40455
58742,0.19996
58742,0.23692
58742,0.49755
58742,0.78751
58742,0.69891
58742,0.25247
58742,-0.071462
58742,-0.11647
58742,-0.074938
58742,0.063366
58742,0.24667
58742,0.19033
58742,0.063488
58742,0.078367
58742,0.14325
58742,0.3343
58742,0.39272
58742,0.24143
58742,-0.039204
58742,-0.13232
58742,-0.17543
58742,-0.048046
58742,0.18557
58742,0.2871
58742,0.12063
58742,-0.048717
58742,-0.19562
58742,-0.44869
58742,-0.76524
58742,-1.0483
58742,-1.1101
58742,-0.6745
58742,-0.055302
58742,0.23369
58742,0.10471
58742,-0.13226
58742,-0.064572
58742,0.28387
58742,0.6611
58742,0.72098
58742,0.41285
58742,-0.054937
58742,-0.31465
58742,-0.28471
58742,-0.16732
58742,-0.1375
58742,-0.3016
58742,-0.55742
58742,-0.64224
58742,-0.46363
58742,-0.28075
58742,-0.15641
58742,-0.031032
58742,-0.062498
58742,-0.085427
58742,0.16216
58742,0.38284
58742,0.48151
58742,0.46779
58742,0.28607
58742,0.13953
58742,0.22936
58742,0.17752
58742,-0.044387
58742,-0.12226
58742,-0.12482
58742,-0.20428
58742,-0.29996
58742,-0.31697
58742,-0.19678
58742,0.068184
58742,0.21728
58742,0.089344
58742,-0.01847
58742,0.077636
58742,0.40925
58742,0.7144
58742,0.73617
58742,0.45669
58742,0.25033
58742,0.32754
58742,0.48816
58742,0.41266
58742,0.094954
58742,-0.1183
58742,-0.17458
58742,-0.022556
58742,0.055256
58742,-0.2663
58742,-0.67328
58742,-0.73603
58742,-0.40167
58742,-0.039508
58742,0.042938
58742,-0.19013
58742,-0.42546
58742,-0.32161
