58832,-0.012738
58832,-0.013226
58832,0.07294
58832,0.19484
58832,0.1924
58832,-0.0085912
58832,-0.14366
58832,-0.12031
58832,-0.090183
58832,-0.084817
58832,-0.099026
58832,-0.17507
58832,-0.2616
58832,-0.41796
58832,-0.50912
58832,-0.43875
58832,-0.2502
58832,-0.081951
58832,-0.0097498
58832,0.0092762
58832,-0.03713
58832,0.14197
58832,0.42291
58832,0.59622
58832,0.55713
58832,0.30479
58832,0.032327
58832,-0.053412
58832,0.11703
58832,0.13758
58832,-0.0094449
58832,-0.048351
58832,0.072025
58832,0.090869
58832,-0.059022
58832,-0.173
58832,-0.094574
58832,0.078794
58832,0.15972
58832,-0.043716
58832,-0.19324
58832,-0.062437
58832,0.17917
58832,0.30552
58832,0.18649
58832,-0.093354
58832,-0.22818
58832,-0.027983
58832,0.048365
58832,-0.16379
58832,-0.50552
58832,-0.62407
58832,-0.42613
58832,-0.094025
58832,0.060805
58832,-0.071889
58832,-0.1783
58832,-0.13622
58832,-0.026093
58832,0.039523
58832,0.1005
58832,0.22265
58832,0.29479
58832,0.24533
58832,0.14313
58832,0.087149
58832,0.095076
58832,0.14191
58832,0.11422
58832,-0.00011482
58832,-0.15665
58832,-0.22635
58832,-0.22654
58832,-0.26044
58832,-0.37289
58832,-0.3399
58832,-0.16513
58832,0.011228
58832,-0.0049323
58832,-0.028471
58832,-0.032069
58832,0.028668
58832,0.10032
58832,0.17057
58832,0.18771
58832,0.1849
58832,0.15423
58832,0.13526
58832,0.20582
58832,0.40651
58832,0.50279
58832,0.36046
58832,0.15417
58832,0.13758
58832,0.27485
58832,0.3637
58832,0.3629
58832,0.35681
58832,0.30644
58832,0.30637
58832,0.34912
58832,0.42175
58832,0.24594
58832,-5.3841e-05
58832,-0.16824
58832,-0.1408
58832,-0.075853
58832,-0.1722
58832,-0.34972
58832,-0.40728
58832,-0.40381
58832,-0.44119
58832,-0.40064
58832,-0.17348
58832,0.028912
58832,0.15905
58832,0.061781
58832,-0.15043
58832,-0.28959
58832,-0.23989
58832,-0.10384
58832,0.10099
58832,0.18533
58832,-0.050058
58832,-0.34905
58832,-0.29264
58832,-0.10372
58832,-0.010847
58832,0.015923
58832,-0.0037737
58832,-0.069145
58832,0.043669
58832,0.21655
58832,0.26393
58832,0.39547
58832,0.46877
58832,0.33619
58832,0.21045
58832,0.24021
58832,0.2207
58832,0.15032
58832,0.15057
58832,0.15959
58832,0.13971
58832,-0.0097498
58832,-0.27581
58832,-0.3335
58832,-0.13659
58832,0.06239
58832,0.045438
58832,-0.084024
58832,-0.26861
58832,-0.48796
58832,-0.48199
58832,-0.20355
58832,0.034827
58832,-0.040179
58832,-0.3613
58832,-0.66627
58832,-0.61633
58832,-0.15519
58832,0.18905
58832,0.22545
58832,0.079526
58832,-0.12482
58832,-0.18714
58832,0.13715
58832,0.5478
58832,0.67604
58832,0.37845
58832,0.11471
58832,0.11081
58832,0.21887
58832,0.18758
58832,0.10544
58832,0.025009
58832,0.037205
58832,-0.013287
58832,-0.12848
58832,-0.037679
58832,0.15264
58832,0.25832
58832,0.27192
58832,0.25741
58832,0.14746
58832,0.015496
58832,0.016777
58832,0.29454
58832,0.63902
58832,0.57384
58832,0.10739
58832,-0.18653
58832,-0.16952
58832,-0.20001
58832,-0.3188
58832,-0.23879
58832,0.054646
58832,0.19045
58832,0.017996
58832,-0.10433
58832,-0.0042005
58832,0.23112
58832,0.42962
58832,0.50042
58832,0.41413
58832,0.26015
58832,0.040681
58832,-0.055912
58832,0.023241
58832,0.12374
58832,0.052695
58832,-0.06323
58832,-0.079329
58832,-0.098721
58832,-0.15574
58832,-0.21044
58832,-0.29063
58832,-0.39606
58832,-0.43985
58832,-0.39649
58832,-0.20964
58832,0.065501
58832,0.25289
58832,0.11282
58832,-0.20129
58832,-0.2788
58832,0.006898
58832,0.10685
58832,-0.15299
58832,-0.36082
58832,-0.32215
58832,-0.19952
58832,-0.18659
58832,-0.18037
58832,-0.10464
58832,-0.055546
58832,-0.18037
58832,-0.22007
58832,-0.060547
58832,0.19228
58832,0.4037
58832,0.52511
58832,0.53505
58832,0.3762
58832,0.17228
58832,0.10453
58832,0.26509
58832,0.36833
58832,0.22381
58832,-0.050302
58832,-0.1997
58832,-0.15665
58832,-0.055607
58832,-0.060364
58832,-0.22221
58832,-0.33344
58832,-0.23227
58832,-0.096099
58832,-0.092196
58832,-0.1944
58832,-0.20477
58832,-0.1036
58832,0.025497
58832,0.089039
58832,-0.067925
58832,-0.24489
58832,-0.22056
58832,-0.1544
58832,-0.22495
58832,-0.4832
58832,-0.57401
58832,-0.36088
58832,-0.067621
58832,0.075684
58832,0.16136
58832,0.21783
58832,0.22844
58832,0.31491
58832,0.42163
58832,0.37126
58832,0.27588
58832,0.22149
58832,0.2174
58832,0.18825
58832,0.10136
58832,0.020863
58832,0.082087
58832,0.31741
58832,0.42145
58832,0.32668
58832,0.10819
58832,-0.099209
58832,0.039584
58832,0.3268
58832,0.43382
58832,0.28979
58832,0.15862
58832,0.23515
58832,0.46035
58832,0.50414
58832,0.22966
58832,-0.046094
58832,-0.14129
58832,-0.14897
58832,-0.19355
58832,-0.3335
58832,-0.47857
58832,-0.54248
58832,-0.5065
58832,-0.2402
58832,0.072147
58832,0.103
58832,-0.068291
58832,-0.23843
58832,-0.26556
58832,-0.12567
58832,0.054036
58832,0.028973
58832,-0.14013
58832,-0.16263
58832,-0.10939
58832,0.0051295
58832,0.22216
58832,0.42047
58832,0.2979
58832,-0.0087741
58832,-0.15074
58832,-0.1039
58832,0.031534
58832,0.14264
58832,0.12197
58832,-0.010969
58832,-0.095001
58832,-0.020178
58832,0.13099
58832,0.25881
58832,0.35711
58832,0.28546
58832,0.10825
58832,-0.016641
58832,-0.16574
58832,-0.29392
58832,-0.3438
58832,-0.26306
58832,-0.056644
58832,0.064525
58832,0.12221
58832,0.10971
58832,0.082819
58832,-0.017189
58832,-0.022861
58832,0.03934
58832,-0.089269
58832,-0.30124
58832,-0.3449
58832,-0.15879
58832,0.011533
58832,0.12971
58832,0.11404
58832,0.077026
58832,0.1391
58832,0.062025
58832,-0.31154
58832,-0.5748
58832,-0.37448
58832,0.019704
58832,0.049158
58832,-0.28758
58832,-0.50083
58832,-0.38826
58832,-0.099575
58832,0.17703
58832,0.22167
58832,0.048426
58832,-0.058047
58832,-0.047314
58832,-0.010299
58832,-0.061949
58832,-0.16513
58832,-0.20306
58832,-0.066401
58832,0.23094
58832,0.4023
58832,0.44968
58832,0.40541
58832,0.29954
58832,0.1871
58832,0.17441
58832,0.32016
58832,0.48548
58832,0.42462
58832,0.13435
58832,-0.11195
58832,0.012081
58832,0.38492
58832,0.5431
58832,0.3251
58832,0.016045
58832,-0.11445
58832,-0.035057
58832,0.13538
58832,0.26607
58832,0.15526
58832,-0.20885
58832,-0.33514
58832,-0.1547
58832,0.16185
58832,0.20228
58832,0.053487
58832,-0.022739
58832,-0.0084082
58832,-0.039813
58832,-0.083415
58832,-0.16739
58832,-0.25569
58832,-0.26258
58832,-0.28794
58832,-0.32801
58832,-0.31569
58832,-0.085427
58832,0.038242
58832,-0.18867
58832,-0.52559
58832,-0.50479
58832,-0.02591
58832,0.29058
58832,0.13904
58832,-0.2613
58832,-0.4021
58832,-0.13561
58832,0.28625
58832,0.42206
58832,0.24985
58832,0.17691
58832,0.2604
58832,0.24417
58832,0.061537
58832,-0.051278
58832,-0.0054202
58832,0.078124
58832,0.038425
58832,-0.11689
58832,-0.34953
58832,-0.39643
58832,-0.15427
58832,0.17679
58832,0.15923
58832,-0.1183
58832,-0.27087
58832,-0.20129
58832,-0.1
58832,-0.13336
58832,-0.11659
58832,-0.00078561
58832,0.18155
58832,0.30747
58832,0.25674
58832,0.058366
58832,-0.057254
58832,0.081295
58832,0.25155
58832,0.25527
58832,-0.058473
58832,-0.51327
58832,-0.63627
58832,-0.24001
58832,0.20179
58832,0.2746
58832,0.026412
58832,-0.08994
58832,0.095564
58832,0.24747
58832,0.19679
58832,0.13734
58832,0.13849
58832,0.073855
58832,0.020985
58832,-0.021214
58832,0.072086
58832,0.25192
58832,0.25442
58832,0.29052
58832,0.37217
58832,0.33906
58832,0.26521
58832,0.15984
58832,-0.017799
58832,-0.10427
58832,-0.075853
58832,0.087088
58832,0.28192
58832,0.24875
58832,-0.17854
58832,-0.30288
58832,0.015923
58832,0.35089
58832,0.34778
58832,-0.074146
58832,-0.52772
58832,-0.60523
58832,-0.32423
58832,-0.080853
58832,-0.032008
58832,0.015679
58832,0.06855
58832,0.11758
58832,0.10971
58832,0.0031172
58832,-0.14659
58832,-0.28282
58832,-0.2588
58832,-0.18623
58832,-0.088659
58832,0.095259
58832,0.2757
58832,0.28643
58832,0.1974
58832,0.18935
58832,0.15935
58832,0.070318
58832,-0.024202
58832,-0.17318
58832,-0.17104
58832,0.0076297
58832,0.16563
58832,0.1813
58832,0.12349
58832,0.0087274
58832,-0.03341
58832,0.12429
58832,0.21746
58832,0.12423
58832,-0.099757
58832,-0.23709
58832,-0.25849
58832,-0.13598
58832,0.063
58832,0.17344
58832,0.19667
58832,0.16014
58832,0.056841
58832,-0.0056641
58832,-0.085793
58832,-0.16946
58832,-0.24629
58832,-0.23483
58832,-0.080427
58832,0.02068
58832,0.01446
58832,-0.11
58832,-0.22318
58832,-0.21702
58832,-0.11244
58832,-0.093172
58832,-0.30081
58832,-0.40753
58832,-0.19562
58832,0.099894
58832,0.2021
58832,0.13453
58832,0.061537
58832,0.055195
58832,0.11124
58832,0.11343
58832,0.045743
58832,0.025741
58832,-0.02963
58832,-0.043045
58832,0.075318
58832,0.20911
58832,0.24186
58832,0.20472
58832,-0.028532
58832,-0.29801
58832,-0.2444
58832,-0.047253
58832,-0.0087131
58832,0.034583
58832,0.09032
58832,0.077941
58832,0.1327
58832,0.27887
58832,0.33022
58832,0.23881
58832,0.10032
58832,-0.053229
58832,-0.10714
58832,-0.049143
58832,0.033181
58832,0.13325
58832,0.15886
58832,0.15795
58832,0.18149
58832,0.24119
58832,0.21295
58832,0.17789
58832,0.078489
58832,-0.072865
58832,-0.15165
58832,-0.14641
58832,0.045682
58832,0.3726
58832,0.49999
58832,0.34058
58832,0.14252
58832,-0.01969
58832,-0.10921
58832,-0.092867
58832,-0.14311
58832,-0.34203
