58748,0.21917
58748,0.14557
58748,0.00025106
58748,0.062147
58748,0.28186
58748,0.23704
58748,0.065744
58748,-0.036459
58748,0.070257
58748,0.19643
58748,0.31497
58748,0.19819
58748,-0.047009
58748,-0.12031
58748,-0.13348
58748,-0.23294
58748,-0.33087
58748,-0.20721
58748,-0.013287
58748,0.015069
58748,-0.19233
58748,-0.46643
58748,-0.42174
58748,0.054646
58748,0.47053
58748,0.28284
58748,-0.15519
58748,-0.2788
58748,-0.059022
58748,0.33918
58748,0.45127
58748,0.10313
58748,-0.24977
58748,-0.22062
58748,-0.0079204
58748,0.18393
58748,0.10624
58748,-0.08872
58748,-0.17306
58748,-0.048351
58748,0.2246
58748,0.36833
58748,0.3365
58748,0.11508
58748,-0.10872
58748,-0.12933
58748,0.099772
58748,0.21405
58748,0.25039
58748,0.21783
58748,-0.0044445
58748,-0.19983
58748,-0.14196
58748,0.23186
58748,0.42321
58748,0.24308
58748,-0.16867
58748,-0.39338
58748,-0.23148
58748,0.057207
58748,0.2024
58748,0.29332
58748,0.32516
58748,0.11837
58748,-0.18074
58748,-0.18367
58748,0.030985
58748,0.20106
58748,0.0070199
58748,-0.40478
58748,-0.63572
58748,-0.32075
58748,0.1813
58748,0.39449
58748,0.16813
58748,-0.21257
58748,-0.36569
58748,-0.057864
58748,0.38626
58748,0.39431
58748,-0.085915
58748,-0.51882
58748,-0.37149
58748,0.073489
58748,0.38864
58748,0.36394
58748,0.092637
58748,-0.21623
58748,-0.46247
58748,-0.45692
58748,-0.25294
58748,-0.0095668
58748,0.017509
58748,-0.20824
58748,-0.41265
58748,-0.33258
58748,-0.019507
58748,0.364
58748,0.43041
58748,0.21625
58748,0.044828
58748,-0.011579
58748,-0.090366
58748,0.042023
58748,0.2796
58748,0.29393
58748,0.15819
58748,0.079099
58748,-0.019812
58748,0.03623
58748,0.31058
58748,0.5106
58748,0.55207
58748,0.32284
58748,-0.16226
58748,-0.4168
58748,-0.22208
58748,-0.0071886
58748,0.19637
58748,0.34601
58748,0.25442
58748,0.021838
58748,-0.19647
58748,-0.066401
58748,0.17295
58748,0.016045
58748,-0.50461
58748,-0.84769
58748,-0.66633
58748,-0.19312
58748,0.14417
58748,0.099589
58748,-0.017738
58748,-0.00041973
58748,0.18606
58748,0.37931
58748,0.28771
58748,-0.077865
58748,-0.27861
58748,-0.19184
58748,-0.0065788
58748,0.24204
58748,0.27473
58748,0.11227
58748,-0.037618
58748,0.12221
58748,0.25979
58748,0.39242
58748,0.22003
58748,0.11264
58748,0.059159
58748,0.16959
58748,0.090564
58748,-0.077743
58748,-0.19184
58748,-0.17165
58748,-0.03713
58748,0.12782
58748,0.17368
58748,0.046231
58748,-0.15763
58748,-0.20843
58748,-0.099696
58748,-0.026032
58748,-0.018348
58748,-0.075426
58748,-0.04085
58748,0.10032
58748,0.18972
58748,0.045133
58748,0.07355
58748,0.23911
58748,0.16155
