54238,2.5407
54238,-6.7076
54238,5.3646
54238,2.9538
54238,-1.0842
54238,1.7292
54238,-2.4617
54238,-0.74784
54238,1.973
54238,-2.8408
54238,3.2046
54238,0.46689
54238,-1.298
54238,0.55307
54238,0.27599
54238,2.0897
54238,4.2029
54238,-2.4504
54238,4.074
54238,1.9237
54238,0.374
54238,-2.3472
54238,-3.4447
54238,-1.8944
54238,-2.2467
54238,1.8599
54238,-2.2071
54238,-1.2505
54238,-0.44556
54238,-1.2406
54238,-1.0428
54238,-2.7989
54238,-1.0952
54238,-2.3542
54238,-4.4252
54238,-3.5443
54238,-2.5792
54238,-1.917
54238,-0.065287
54238,-5.5326
54238,0.51309
54238,-2.628
54238,-2.0219
54238,-2.6425
54238,-1.9591
54238,-2.4041
54238,2.528
54238,-0.078774
54238,-0.82749
54238,2.2847
54238,-0.7263
54238,-2.4844
54238,-0.93081
54238,-1.2747
54238,-0.34999
54238,1.4905
54238,-0.13919
54238,1.8235
54238,-1.1537
54238,1.9954
54238,-0.53979
54238,-0.43763
54238,0.52218
54238,-3.0074
54238,-4.0037
54238,-0.25875
54238,-0.38459
54238,2.6826
54238,1.4268
54238,-1.0296
54238,1.2153
54238,-1.3516
54238,0.97765
54238,-0.060343
54238,0.81397
54238,0.078316
54238,1.185
54238,-1.3992
54238,0.37419
54238,-0.10923
54238,-1.7915
54238,-1.8426
54238,-1.6532
54238,-0.83231
54238,3.1772
54238,1.5053
54238,0.070565
54238,0.112
54238,-1.6242
54238,0.0044703
54238,-2.3554
54238,-1.7675
54238,-2.4088
54238,1.0874
54238,-1.4414
54238,0.95562
54238,-0.8605
54238,-1.8163
54238,-1.4889
54238,-4.292
54238,-0.40894
54238,2.1011
54238,2.0806
54238,1.4969
54238,2.908
54238,1.8498
54238,2.9913
54238,1.8369
54238,-0.60497
54238,-0.14493
54238,0.20953
54238,-0.4242
54238,2.3936
54238,2.3556
54238,1.8473
54238,3.3582
54238,3.6498
54238,1.6113
54238,3.4608
54238,3.5159
54238,0.71583
54238,1.5056
54238,1.2862
54238,2.8699
54238,3.9484
54238,2.5584
54238,-0.0077967
54238,2.2881
54238,-0.56201
54238,1.772
54238,1.8712
54238,-0.27315
54238,0.32256
54238,-1.0287
54238,-0.13419
54238,0.73536
54238,1.3248
54238,-1.4167
54238,-1.6491
