54181,0.76832
54181,0.97258
54181,-4.0287
54181,-0.48523
54181,-3.8812
54181,-2.6454
54181,-1.6237
54181,-0.89981
54181,0.51785
54181,2.9575
54181,-0.54474
54181,-1.2766
54181,0.92699
54181,-2.4811
54181,0.99315
54181,-3.3152
54181,-3.1942
54181,-0.65752
54181,0.87866
54181,-4.2986
54181,-1.7623
54181,-2.2294
54181,-2.0287
54181,2.227
54181,1.1488
54181,-0.1254
54181,2.4462
54181,0.64113
54181,1.8773
54181,3.4129
54181,-0.60442
54181,2.8917
54181,0.50906
54181,-2.1883
54181,0.18707
54181,-0.011703
54181,-1.7924
54181,0.15418
54181,-2.1372
54181,2.3699
54181,2.0861
54181,1.3712
54181,3.221
54181,1.2041
54181,-0.82486
54181,-2.642
54181,-3.7634
54181,-1.9331
54181,0.39732
54181,-3.4756
54181,-0.82358
54181,-1.116
54181,0.89422
54181,-0.2145
54181,0.53622
54181,1.4359
54181,3.097
54181,1.5738
54181,1.794
54181,0.56204
54181,-1.2328
54181,1.5258
54181,1.0793
54181,0.88897
54181,1.5047
54181,2.9203
54181,0.35765
54181,2.2794
54181,0.88958
54181,2.6481
54181,2.9291
54181,2.2161
54181,1.8739
54181,2.4841
54181,0.28417
54181,-0.2062
54181,0.91607
54181,0.66707
54181,0.5596
54181,0.43387
54181,-0.80222
54181,0.36509
54181,2.3976
54181,-0.83218
54181,0.39671
54181,2.1097
54181,1.2389
54181,2.3482
54181,0.069833
54181,-1.7236
54181,-1.1359
54181,-3.0954
54181,-2.9799
54181,-2.8957
54181,-4.3416
54181,-1.7066
54181,-2.1707
54181,-2.1851
54181,-1.2168
54181,-0.12967
54181,-2.6101
54181,-1.3271
54181,-1.2159
54181,-2.5195
54181,-3.1382
54181,-5.0266
54181,-2.0158
54181,-1.1048
54181,-0.95632
54181,-0.69151
54181,0.42924
54181,-1.6767
54181,-2.8153
54181,-1.3681
54181,0.51999
54181,1.4784
54181,1.564
54181,-0.15134
54181,-3.5307
54181,0.025953
54181,-0.63945
54181,-3.2045
54181,-1.5119
54181,-0.7418
54181,-1.5855
54181,3.2243
54181,0.2763
54181,-0.46772
54181,2.8145
54181,0.14392
54181,-0.43751
54181,2.2532
54181,1.1831
54181,3.3584
54181,3.1693
54181,2.855
54181,3.2603
54181,1.6875
54181,0.62862
54181,0.3466
54181,-0.11796
54181,2.4273
54181,1.1404
54181,2.6785
54181,4.6757
54181,2.0543
54181,3.7654
54181,0.52585
54181,0.98583
54181,2.5294
54181,1.7445
54181,0.79932
54181,0.82648
54181,1.4827
54181,2.4019
54181,-1.0368
54181,-2.1332
54181,0.87225
54181,1.7983
54181,4.8682
54181,2.6886
54181,2.882
54181,0.81031
54181,-0.18094
54181,-2.5029
54181,-1.5808
54181,-1.8093
54181,-2.3208
54181,-2.4378
54181,2.5467
54181,2.8731
54181,4.416
54181,2.5212
54181,-2.2545
54181,-1.1281
54181,-5.2646
54181,-5.4378
54181,-2.647
54181,1.374
54181,-0.67101
54181,5.6077
54181,-0.97396
54181,2.2874
54181,2.48
54181,-0.25063
54181,-1.2798
54181,0.90887
54181,-1.6343
54181,0.15851
54181,1.1682
54181,-0.69212
54181,0.66396
54181,-3.4287
54181,-0.52734
54181,0.22698
54181,1.9146
54181,-0.37526
54181,0.65297
54181,-1.0554
54181,0.69783
54181,-0.71507
54181,-0.79483
54181,-1.1212
54181,-1.6351
54181,-0.11307
54181,-1.98
54181,-0.53753
54181,-0.83963
54181,1.3128
54181,-0.60406
54181,-0.09037
54181,-0.70305
54181,1.4419
54181,0.11072
54181,1.0997
54181,-2.3259
54181,-1.6439
54181,0.72499
54181,-4.8346
54181,-3.3977
54181,-3.8851
54181,-2.5656
54181,-0.58312
54181,0.22027
54181,0.22265
54181,5.115
54181,-1.401
54181,-0.71763
54181,-0.68236
54181,-0.41883
54181,1.4275
54181,2.3299
