54189,1.3745
54189,3.3925
54189,-0.98659
54189,0.71156
54189,-3.9258
54189,-0.29171
54189,-3.2593
54189,0.94488
54189,-33.074
54189,26.226
54189,10.498
54189,-17.764
54189,17.343
54189,-8.0148
54189,-2.1363
54189,6.9338
54189,-12.42
54189,-8.2286
54189,3.6391
54189,9.5106
54189,-10.357
54189,0.92168
54189,-7.4565
54189,1.9823
54189,3.6255
54189,-8.5452
54189,3.7368
54189,-3.2989
54189,-0.86355
54189,-0.043255
54189,-0.0029143
54189,1.2211
54189,1.6619
54189,1.1691
54189,-4.9424
54189,-5.1948
54189,2.1987
54189,1.867
54189,0.98406
54189,4.4048
54189,0.19061
54189,5.2482
54189,-1.258
54189,1.1797
54189,2.9582
54189,2.2999
54189,6.6291
54189,1.0534
54189,0.9121
54189,3.9795
54189,-0.51788
54189,1.2608
54189,-0.5166
54189,-0.19833
54189,-0.16837
54189,1.0688
54189,2.9418
54189,-2.2057
54189,3.5958
54189,0.83228
54189,1.9571
54189,2.4318
54189,4.2444
54189,1.6059
54189,1.3246
54189,1.5812
54189,-2.6311
54189,1.5877
54189,-1.0335
54189,-1.8535
54189,-2.0561
54189,0.81659
54189,-0.030072
54189,1.8528
54189,1.711
54189,4.3001
54189,0.57559
54189,4.0874
54189,1.8242
54189,2.8014
54189,4.6375
54189,1.6115
54189,2.1068
54189,1.9751
54189,2.505
54189,1.1534
54189,-0.035016
54189,0.3571
54189,4.2029
54189,3.0644
54189,5.3524
54189,-0.63073
54189,2.7921
54189,-0.032819
54189,-2.5897
54189,-2.069
54189,-1.264
54189,-1.0594
54189,-0.4145
54189,3.3615
54189,2.6478
54189,2.1909
54189,1.7431
54189,0.21563
54189,-5.2989
54189,-4.0016
54189,-6.4442
54189,-2.2258
54189,-0.68815
54189,2.0864
54189,1.4601
54189,2.9817
54189,1.5687
54189,-0.30477
54189,1.2151
54189,-1.4208
54189,-0.60009
54189,-2.3599
54189,-0.9637
54189,-0.032025
54189,0.29729
54189,-1.8416
54189,-1.2341
54189,-0.59429
54189,0.81861
54189,0.0061181
54189,1.6546
54189,-0.26607
54189,1.5958
54189,-2.5776
54189,-1.1924
54189,2.7399
54189,-1.765
