54221,0.11853
54221,-0.024946
54221,-0.61699
54221,2.4075
54221,0.9414
54221,-1.207
54221,0.069162
54221,-0.83658
54221,-1.9072
54221,-0.42829
54221,1.0847
54221,-0.88571
54221,2.8074
54221,-0.78019
54221,-2.2976
54221,-2.1861
54221,-1.7204
54221,-2.2746
54221,-0.87417
54221,-2.3648
54221,-1.1566
54221,-0.50793
54221,-1.8405
54221,-0.69011
54221,-1.7824
54221,-0.69243
54221,1.1426
54221,-0.20242
54221,-0.11155
54221,5.3906
54221,-0.50653
54221,0.051829
54221,-1.9318
54221,-2.9153
54221,-1.6189
54221,-3.5953
54221,-1.7246
54221,2.1402
54221,1.2573
54221,2.1981
54221,3.8499
54221,0.9998
54221,4.2699
54221,0.56619
54221,-1.8676
54221,0.66292
54221,0.64345
54221,-1.9695
54221,1.2162
54221,-1.8423
54221,1.1487
54221,0.67274
54221,1.1386
54221,1.4384
54221,1.0527
54221,0.1535
54221,1.2769
54221,-1.9717
54221,-2.6846
54221,-1.7758
54221,-6.1549
54221,-2.3139
54221,-3.4373
54221,-2.0259
54221,-0.78873
54221,2.4809
54221,-1.1912
54221,-0.50098
54221,-0.96767
54221,-2.5486
54221,-4.2442
54221,-0.2164
54221,-0.52215
54221,-0.035199
54221,1.1442
54221,-0.78727
54221,2.4026
54221,0.13465
54221,2.1958
54221,-0.42994
54221,0.70082
54221,0.85455
54221,3.7877
54221,-1.4333
54221,-0.61895
54221,0.27971
54221,0.83447
54221,3.1449
54221,0.1781
54221,1.9728
54221,2.4464
54221,3.2041
54221,1.3172
54221,1.6481
54221,1.2493
54221,3.4382
54221,-0.36348
54221,2.5599
54221,1.1317
54221,1.3941
54221,-3.0465
54221,-4.9555
54221,-2.2409
54221,-1.6561
54221,-4.5518
54221,-0.96645
54221,2.1181
54221,1.9268
54221,5.706
54221,-0.98043
54221,-0.16275
54221,-4.7115
54221,-3.9149
54221,-4.1611
54221,-2.3136
54221,-1.6814
54221,0.4736
54221,2.3932
54221,3.5429
54221,6.3025
54221,4.765
54221,1.6817
54221,-1.2563
54221,0.49435
54221,0.21533
54221,3.9821
54221,3.1394
54221,4.9401
54221,5.2121
54221,6.1063
54221,2.0113
54221,1.4973
54221,0.53341
54221,-0.12333
54221,0.54123
54221,-1.6934
54221,1.207
54221,2.1611
54221,1.9472
54221,-0.2286
54221,2.0446
54221,0.79078
54221,1.9868
54221,-1.5075
54221,0.83337
54221,1.4691
54221,1.3305
54221,0.43406
54221,0.48538
54221,-1.3907
54221,-0.12827
54221,-2.2864
54221,-4.7643
54221,-2.7247
54221,-2.5275
54221,-2.17
54221,-1.9247
54221,-0.23519
54221,-0.14096
54221,0.56112
54221,-0.55194
54221,-1.5875
54221,-2.9439
54221,-2.7832
54221,-2.3227
54221,-4.4765
