56233,0.20996
56233,0.017631
56233,0.10758
56233,0.18935
56233,-0.0093229
56233,-0.098294
56233,-0.026641
56233,-0.043594
56233,0.041108
56233,0.068915
56233,-0.061401
56233,-0.24514
56233,-0.36929
56233,-0.38728
56233,-0.29904
56233,-0.11921
56233,0.012508
56233,-0.02652
56233,-0.18324
56233,-0.39808
56233,-0.16403
56233,0.37492
56233,0.64305
56233,0.37888
56233,-0.054754
56233,-0.30063
56233,-0.2005
56233,0.042206
56233,0.073428
56233,-0.10092
56233,-0.23477
56233,-0.23294
56233,-0.14568
56233,0.042999
56233,0.20063
56233,0.095991
56233,-0.030544
56233,-0.027007
56233,0.035925
56233,0.046535
56233,0.073672
56233,0.04867
56233,0.036779
56233,0.035193
56233,-0.057254
56233,-0.091159
56233,0.03995
56233,0.21399
56233,0.11764
56233,-0.23263
56233,-0.38564
56233,-0.10964
56233,0.38303
56233,0.46993
56233,-0.061827
56233,-0.6709
56233,-0.48168
56233,0.42291
56233,0.98131
56233,0.65927
56233,-0.066523
56233,-0.34606
56233,-0.046765
56233,0.27351
56233,0.25668
56233,0.074892
56233,-0.083963
56233,-0.14738
56233,0.076294
56233,0.31394
56233,0.34662
56233,0.13648
56233,-0.10903
56233,-0.19178
56233,-0.22532
56233,-0.077438
56233,0.0097641
56233,-0.08872
56233,-0.30173
56233,-0.38868
56233,-0.20379
56233,0.1191
56233,0.15673
56233,-0.057925
56233,-0.2294
56233,-0.13092
56233,0.10306
56233,0.339
56233,0.47072
56233,0.38589
56233,0.097576
56233,-0.20428
56233,-0.22922
56233,0.22259
56233,0.6075
56233,0.37919
56233,-0.0825
56233,-0.27496
56233,-0.017555
56233,0.083551
56233,0.066842
56233,0.0072029
56233,-0.042984
56233,0.019704
56233,0.16307
56233,0.19557
56233,0.24009
56233,0.19966
56233,0.03062
56233,0.0041538
56233,0.0028732
56233,-0.073475
56233,-0.29087
56233,-0.44308
56233,-0.37076
56233,-0.29575
56233,-0.30843
56233,-0.29032
56233,-0.11153
56233,0.10313
56233,0.041901
56233,-0.2041
56233,-0.17452
56233,0.055744
56233,0.24661
56233,0.24271
56233,0.058305
56233,-0.071035
56233,-0.020787
56233,0.21936
56233,0.24863
56233,0.1399
56233,0.12642
56233,0.16264
56233,0.1177
56233,-0.063657
56233,-0.2627
56233,-0.29929
56233,-0.19294
56233,-0.027312
56233,-0.044143
56233,-0.043533
56233,0.041352
56233,0.15526
56233,0.29698
56233,0.45809
56233,0.41004
56233,0.18051
56233,-0.018958
56233,-0.13726
56233,-0.16135
56233,-0.27703
56233,-0.44747
56233,-0.37472
56233,-0.2116
56233,-0.10604
56233,0.0078737
56233,-0.012677
56233,-0.023836
56233,0.050133
56233,0.26716
56233,0.31717
56233,0.12801
56233,0.047389
56233,0.14618
56233,0.17716
56233,0.15691
56233,0.16636
56233,0.30881
56233,0.39315
56233,0.23673
56233,0.029705
56233,-0.10336
56233,-0.061827
56233,-0.12683
56233,-0.24294
56233,-0.20257
56233,-0.065242
56233,0.12959
56233,0.22381
56233,0.23643
56233,0.18862
56233,0.1055
56233,0.18088
56233,0.24131
56233,0.095076
56233,-0.067194
56233,-0.12366
56233,-0.097318
56233,-0.07756
56233,-0.21849
56233,-0.32014
56233,-0.16525
56233,0.071416
56233,0.045194
56233,-0.13061
56233,-0.11598
56233,0.017387
56233,0.14984
56233,0.22362
56233,0.24539
56233,0.23015
56233,0.29601
56233,0.46133
56233,0.56646
56233,0.44602
56233,0.023241
56233,-0.2427
56233,-0.12506
56233,0.0020195
56233,-0.10768
56233,-0.32776
56233,-0.38253
56233,-0.34783
56233,-0.26739
56233,-0.099148
56233,0.02568
56233,0.02318
56233,-0.081585
56233,-0.18019
56233,-0.135
56233,0.07916
56233,0.16911
56233,-0.021275
56233,-0.23867
56233,-0.2899
56233,-0.18787
56233,-0.017921
56233,0.046901
56233,-0.13208
56233,-0.36179
56233,-0.21934
56233,0.27119
56233,0.50468
56233,0.30125
56233,-0.026763
56233,-0.11281
56233,-0.024263
56233,0.087637
56233,0.077819
56233,0.057756
56233,0.13166
56233,0.16911
56233,0.069098
56233,-0.043533
56233,-0.019812
56233,0.036108
56233,0.04373
56233,-0.09744
56233,-0.21367
56233,-0.11848
56233,0.14874
56233,0.38254
56233,0.38358
56233,0.17039
56233,-0.074267
56233,-0.10695
56233,-0.0013954
56233,0.043121
56233,-0.044631
56233,-0.1894
56233,-0.28758
56233,-0.28666
56233,-0.13702
56233,0.067086
56233,0.1127
56233,0.059463
56233,0.12233
56233,0.19637
56233,0.18143
56233,0.060317
56233,-0.010725
56233,0.036718
56233,0.18313
56233,0.21649
56233,0.057939
56233,-0.059083
56233,0.0054954
56233,0.15892
56233,0.17368
56233,0.13978
56233,0.085624
56233,0.0014707
56233,-0.25922
56233,-0.45863
56233,-0.33447
