56197,-0.12952
56197,-0.17251
56197,-0.28459
56197,-0.21672
56197,0.11422
56197,0.3462
56197,0.31345
56197,0.069464
56197,0.0028123
56197,0.17088
56197,0.32882
56197,0.22192
56197,-0.08311
56197,-0.25068
56197,-0.19842
56197,0.0033001
56197,0.14941
56197,0.0086664
56197,-0.37722
56197,-0.60102
56197,-0.46522
56197,-0.12763
56197,0.13508
56197,0.21887
56197,0.18539
56197,0.2668
56197,0.42626
56197,0.54078
56197,0.4659
56197,0.26783
56197,0.10965
56197,0.096723
56197,0.17923
56197,0.44126
56197,0.65079
56197,0.58981
56197,0.27259
56197,-0.1322
56197,-0.42972
56197,-0.32837
56197,-0.0086521
56197,0.19002
56197,0.23167
56197,0.26326
56197,0.26222
56197,0.22887
56197,0.17801
56197,0.16344
56197,0.0916
56197,-0.0064568
56197,-0.14061
56197,-0.3013
56197,-0.36948
56197,-0.32636
56197,-0.27264
56197,-0.26965
56197,-0.28447
56197,-0.25904
56197,-0.27197
56197,-0.268
56197,-0.21952
56197,-0.14494
56197,-0.0044445
56197,0.055866
56197,-0.013287
56197,-0.18123
56197,-0.29215
56197,-0.23544
56197,-0.12909
56197,-0.15555
56197,-0.21946
56197,-0.20092
56197,-0.27666
56197,-0.40869
56197,-0.45802
56197,-0.24806
56197,0.13819
56197,0.30369
56197,0.31808
56197,0.27668
56197,0.47596
56197,0.62347
56197,0.50389
56197,0.35992
56197,0.4409
56197,0.53042
56197,0.34735
56197,0.046596
56197,0.012691
56197,0.096113
56197,0.04806
56197,-0.1422
56197,-0.23465
56197,-0.17129
56197,-0.1089
56197,-0.1036
56197,-0.10342
56197,0.011045
56197,0.19112
56197,0.26204
56197,0.17673
56197,0.011167
56197,-0.045972
56197,-0.057315
56197,-0.16348
56197,-0.31868
56197,-0.28179
56197,-0.15745
56197,-0.035972
56197,-0.11305
56197,-0.30606
56197,-0.426
56197,-0.34746
56197,-0.17543
56197,-0.13074
56197,-0.080183
56197,0.09593
56197,0.32888
56197,0.47188
56197,0.36998
56197,0.25167
56197,0.18325
56197,0.12648
56197,0.17886
56197,0.24619
56197,0.27198
56197,0.080868
56197,-0.18787
56197,-0.20897
56197,-0.071401
56197,0.078428
56197,-0.033654
56197,-0.068901
56197,0.1199
56197,0.2618
56197,0.32473
56197,0.27674
56197,0.065866
56197,-5.3841e-05
56197,0.14435
56197,0.19399
