56269,0.099528
56269,0.18685
56269,0.29418
56269,0.30473
56269,0.16911
56269,0.13008
56269,0.31003
56269,0.48346
56269,0.54377
56269,0.56146
56269,0.53219
56269,0.43285
56269,0.23088
56269,0.073001
56269,-0.00048071
56269,-0.092928
56269,-0.30106
56269,-0.50894
56269,-0.73256
56269,-0.9147
56269,-0.86372
56269,-0.58077
56269,-0.31051
56269,-0.20757
56269,-0.25032
56269,-0.16641
56269,0.24674
56269,0.63726
56269,0.71635
56269,0.50456
56269,0.23033
56269,0.14612
56269,0.10441
56269,-0.0018223
56269,-0.16104
56269,-0.18104
56269,-0.044936
56269,0.019765
56269,-0.21562
56269,-0.45369
56269,-0.41869
56269,-0.1136
56269,0.12666
56269,0.21521
56269,0.28814
56269,0.55201
56269,0.90228
56269,1.0112
56269,0.71263
56269,0.26668
56269,0.060866
56269,0.24338
56269,0.55737
56269,0.59677
56269,0.20893
56269,-0.26117
56269,-0.35021
56269,-0.1594
56269,0.0086664
56269,0.022631
56269,0.06239
56269,0.086539
56269,0.24302
56269,0.22314
56269,0.14673
56269,0.20313
56269,0.24003
56269,0.2668
56269,0.10044
56269,-0.20135
56269,-0.44021
56269,-0.48491
56269,-0.36301
56269,-0.37149
56269,-0.59151
56269,-0.71682
56269,-0.58138
56269,-0.38155
56269,-0.31289
56269,-0.36008
56269,-0.43979
56269,-0.39173
56269,-0.17117
56269,-0.020604
56269,0.0088494
56269,0.15307
56269,0.053182
56269,-0.073658
56269,-0.208
56269,-0.32033
56269,-0.10329
56269,0.12551
56269,0.034217
56269,-0.30295
56269,-0.51278
56269,-0.3213
56269,0.1313
56269,0.55499
56269,0.61896
56269,0.40992
56269,0.35662
56269,0.60481
56269,0.9149
56269,0.96338
56269,0.5506
56269,0.015313
56269,-0.092196
56269,0.17649
56269,0.36193
56269,0.090686
56269,-0.28325
56269,-0.36996
56269,-0.24117
56269,-0.048899
56269,-0.10634
56269,-0.39844
56269,-0.58334
56269,-0.41826
56269,-0.13872
56269,0.1177
56269,0.2232
56269,0.13356
56269,-0.10994
56269,-0.068596
56269,-0.031337
56269,-0.092745
56269,-0.14812
56269,-0.099148
56269,0.12038
56269,0.26893
56269,0.19819
56269,0.068123
56269,0.083795
56269,0.23112
56269,0.33497
56269,0.32577
56269,0.20551
56269,0.11666
56269,0.1174
56269,0.11105
56269,0.039645
56269,0.062573
56269,0.20124
56269,0.26966
56269,0.26619
56269,0.17264
56269,0.00043401
56269,-0.10134
56269,-0.0074935
56269,0.12496
56269,0.10026
56269,0.070623
56269,0.2232
56269,0.36864
56269,0.37108
56269,0.20478
56269,-0.026276
56269,-0.053351
56269,-0.068413
56269,0.014704
56269,0.0095201
56269,-0.01847
56269,-0.019934
56269,0.022448
56269,0.053792
56269,-0.14714
56269,-0.36393
56269,-0.3377
56269,-0.16208
56269,-0.0061519
56269,-0.012494
56269,-0.069877
56269,-0.020117
56269,0.1513
56269,0.30223
56269,0.22515
56269,0.016411
56269,-0.092562
56269,-0.21721
56269,-0.23635
56269,-0.18605
56269,-0.27038
56269,-0.48985
56269,-0.58486
56269,-0.39222
56269,-0.24282
56269,-0.1444
56269,-0.08994
56269,-0.10256
56269,-0.029934
56269,0.10313
56269,0.17045
56269,0.18594
56269,0.10489
56269,-0.0010905
56269,-0.09061
56269,-0.11256
56269,-0.13513
56269,-0.10195
56269,-0.13165
56269,-0.25581
56269,-0.37045
56269,-0.26489
56269,0.041474
56269,0.32723
56269,0.53932
56269,0.63415
56269,0.51944
56269,0.41858
56269,0.51316
56269,0.72214
56269,0.8627
56269,0.73281
56269,0.35845
56269,-0.060059
56269,-0.19031
56269,-0.04829
56269,-0.038716
56269,-0.27502
56269,-0.47473
56269,-0.55693
56269,-0.57358
56269,-0.59047
56269,-0.41509
56269,-0.19757
56269,0.018362
56269,0.18356
56269,0.25369
56269,0.31912
56269,0.31381
56269,0.22307
56269,0.13227
56269,0.05306
56269,-0.021824
56269,-0.0074935
56269,0.056658
56269,-0.030056
56269,-0.1111
56269,-0.17031
56269,-0.1064
56269,0.037327
56269,0.22204
56269,0.25137
56269,0.25265
56269,0.32113
56269,0.36479
56269,0.42157
56269,0.37583
56269,0.38516
56269,0.3526
56269,0.39559
56269,0.32235
56269,0.13148
56269,-0.030239
56269,-0.12738
56269,-0.2544
56269,-0.39344
56269,-0.44271
56269,-0.4143
56269,-0.3799
56269,-0.36466
56269,-0.33691
56269,-0.27416
56269,-0.19348
56269,-0.17043
56269,-0.1669
56269,-0.19251
56269,-0.18556
56269,-0.031947
56269,0.12142
56269,0.13221
56269,0.031961
56269,-0.13074
56269,-0.3224
56269,-0.45729
56269,-0.35149
56269,-0.11256
56269,0.10691
56269,0.10093
56269,-0.0035907
56269,-0.049204
56269,0.19954
56269,0.51743
56269,0.62634
56269,0.45017
56269,0.19301
56269,0.054646
56269,0.068915
56269,0.10758
56269,0.11868
56269,-0.013287
56269,-0.14818
56269,-0.10744
56269,-0.054388
56269,-0.075365
56269,-0.084756
56269,0.019948
56269,0.09965
56269,0.16081
56269,0.20521
56269,0.11343
56269,0.017265
56269,-0.081829
56269,-0.18001
56269,-0.056827
56269,0.11965
56269,0.29058
56269,0.22259
56269,0.073001
56269,-0.10653
56269,-0.25733
56269,-0.28526
56269,-0.20702
56269,0.011533
56269,0.19734
56269,0.19874
56269,0.14319
56269,0.20393
56269,0.33784
56269,0.44029
56269,0.3462
56269,0.092942
56269,-0.019873
56269,0.097272
56269,0.22155
56269,0.22186
56269,0.089222
56269,-0.11891
56269,-0.25922
56269,-0.21641
56269,-0.068474
56269,-0.033532
56269,-0.1139
56269,-0.13196
56269,-0.0071886
56269,0.1324
56269,0.047084
56269,-0.15915
56269,-0.15836
56269,-0.08311
56269,0.0087274
56269,0.066781
56269,-0.075304
56269,-0.21532
56269,-0.13885
56269,-0.13769
56269,-0.21971
56269,-0.085427
56269,0.043669
56269,0.06544
56269,0.047328
56269,0.058976
56269,0.039828
56269,0.30083
56269,0.4992
56269,0.30979
56269,0.12697
56269,0.078855
56269,0.14886
56269,0.055927
56269,-0.062803
56269,-0.28526
56269,-0.38082
56269,-0.24532
56269,-0.1297
56269,-0.2233
56269,-0.47278
56269,-0.69621
56269,-0.65145
56269,-0.24075
56269,0.10386
56269,0.083185
56269,-0.12433
56269,-0.12909
56269,0.024338
56269,0.11331
56269,0.12624
56269,0.065135
56269,0.04995
56269,0.13996
56269,0.21039
56269,0.25979
56269,0.3043
56269,0.14758
56269,-0.17348
56269,-0.26745
56269,-0.017677
56269,0.29826
56269,0.52182
56269,0.50651
56269,0.22472
56269,0.029034
56269,0.20106
56269,0.33601
56269,0.30766
56269,0.25271
56269,0.065866
56269,-0.11445
56269,-0.18623
56269,-0.29044
56269,-0.38399
56269,-0.28307
56269,-0.15562
56269,-0.066157
56269,0.18069
56269,0.46614
56269,0.44261
56269,0.12813
56269,-0.19727
56269,-0.34783
56269,-0.26947
56269,0.098186
56269,0.21192
56269,0.059402
56269,-0.19623
56269,-0.36258
56269,-0.29715
56269,0.04867
56269,0.29637
56269,0.26723
56269,-0.0085302
56269,-0.18501
56269,-0.16177
56269,-0.048656
56269,0.32741
56269,0.56262
56269,0.53822
56269,0.44529
56269,0.46773
56269,0.522
56269,0.48615
56269,0.43401
56269,0.35296
56269,0.3326
56269,0.21966
56269,-0.13067
56269,-0.44454
56269,-0.55144
56269,-0.53894
56269,-0.48577
56269,-0.41295
56269,-0.15214
56269,0.070989
56269,-0.025239
56269,-0.21141
56269,-0.31868
56269,-0.14305
56269,0.016594
56269,0.098918
56269,0.32869
56269,0.56475
56269,0.45395
56269,0.10776
56269,-0.19513
56269,-0.1805
56269,0.076294
56269,0.1227
56269,-0.18373
56269,-0.47028
56269,-0.30825
56269,0.12404
56269,0.2385
56269,0.058427
56269,-0.14019
56269,-0.21544
56269,0.04684
56269,0.39541
56269,0.44767
56269,0.17636
56269,-0.12397
56269,-0.16946
56269,-0.12811
56269,0.04306
56269,0.068793
56269,-0.13336
56269,-0.2827
56269,-0.31032
56269,-0.15653
56269,0.091966
56269,0.20368
56269,0.072879
56269,-0.040911
56269,0.029949
56269,0.25253
56269,0.3379
56269,0.12746
56269,-0.36423
56269,-0.54004
56269,-0.16214
56269,0.1213
56269,0.15124
56269,-0.25745
56269,-0.65218
56269,-0.74579
56269,-0.49985
56269,-0.0031029
56269,0.31918
56269,0.45486
56269,0.42571
56269,0.36107
56269,0.33662
56269,0.30607
56269,0.32357
56269,0.42388
56269,0.40577
56269,0.22826
56269,0.02257
56269,-0.052802
56269,0.085441
56269,0.035803
56269,-0.17031
56269,-0.31051
56269,-0.36069
56269,-0.26813
56269,-0.17531
56269,-0.077012
56269,-0.0019442
56269,0.022753
56269,0.15228
56269,0.334
56269,0.48621
56269,0.37053
56269,0.10325
56269,-0.070426
56269,0.039645
56269,0.16789
56269,0.1063
56269,0.027814
56269,0.033364
56269,-0.062986
56269,-0.38301
56269,-0.637
56269,-0.58053
56269,-0.16153
56269,0.35967
56269,0.718
56269,0.5731
56269,0.21429
56269,0.026412
56269,0.1288
56269,0.27223
56269,0.26265
56269,0.21088
56269,0.09654
56269,-0.052253
56269,-0.21458
56269,-0.31965
56269,-0.41649
56269,-0.46052
56269,-0.38338
56269,-0.20257
56269,-0.020117
56269,0.0076297
56269,-0.04896
56269,0.057756
56269,0.21387
56269,0.25033
56269,0.26771
56269,0.26149
56269,0.26497
56269,0.13484
56269,0.047206
56269,-0.060364
56269,-0.18361
56269,-0.19812
56269,-0.1972
56269,-0.16013
56269,-0.22599
56269,-0.32496
56269,-0.36002
56269,-0.26782
56269,-0.091037
56269,0.066964
56269,0.23686
56269,0.35162
56269,0.48846
56269,0.63366
56269,0.51743
56269,0.24161
56269,0.012691
56269,0.0074468
56269,0.12105
56269,0.098552
56269,0.039828
56269,-0.10695
56269,-0.29587
56269,-0.41509
56269,-0.38405
56269,-0.18848
56269,-0.05329
56269,-0.10714
56269,-0.28801
56269,-0.2144
56269,0.18283
56269,0.39724
56269,0.31077
56269,0.16429
56269,0.032571
56269,-0.11793
56269,-0.14385
56269,-0.11512
56269,-0.10921
56269,-0.24587
56269,-0.25684
56269,-0.080427
56269,-0.06823
56269,0.031107
56269,0.20441
56269,0.39181
56269,0.56981
56269,0.69354
56269,0.61372
56269,0.37589
56269,0.31186
56269,0.319
56269,0.17466
56269,-0.013896
56269,-0.25361
56269,-0.3074
56269,-0.17879
56269,-0.10897
56269,-0.22739
56269,-0.25837
56269,-0.2691
56269,-0.31862
56269,-0.27953
56269,-0.085793
56269,0.089771
56269,0.15045
56269,0.25893
56269,0.54853
56269,0.76111
56269,0.70988
56269,0.33382
56269,0.02879
56269,-0.062254
56269,-0.046399
56269,0.047511
56269,-0.068596
56269,-0.33429
56269,-0.39112
56269,-0.11208
56269,0.055012
56269,0.028485
56269,0.098918
56269,0.22576
56269,0.23112
56269,0.21911
56269,0.28357
56269,0.33534
56269,0.22411
56269,0.093491
56269,0.0063491
56269,0.033669
56269,0.10989
56269,0.15789
56269,0.012081
56269,-0.3427
56269,-0.53894
56269,-0.44485
56269,-0.13976
56269,0.10435
56269,-0.0046884
56269,-0.28459
56269,-0.26526
56269,0.10233
56269,0.44626
56269,0.37382
56269,-0.073109
56269,-0.43668
56269,-0.47259
56269,-0.22434
56269,-0.066157
56269,-0.074206
56269,-0.25062
56269,-0.37765
56269,-0.25928
56269,0.014216
56269,0.12441
56269,0.098308
56269,0.10709
56269,0.15374
56269,0.18673
56269,0.31339
56269,0.50847
56269,0.59103
56269,0.55932
56269,0.35546
56269,0.029522
56269,-0.16696
56269,-0.029691
56269,0.010069
56269,-0.1719
56269,-0.34057
56269,-0.29362
56269,-0.18129
56269,-0.047375
56269,0.099223
56269,0.023546
56269,-0.11811
56269,-0.13775
