56241,-0.63627
56241,-0.45028
56241,-0.12031
56241,0.16216
56241,0.37547
56241,0.40962
56241,0.39961
56241,0.40205
56241,0.49365
56241,0.54841
56241,0.51633
56241,0.32071
56241,0.19771
56241,0.10477
56241,-0.0061519
56241,-0.10976
56241,-0.2155
56241,-0.30398
56241,-0.46156
56241,-0.58462
56241,-0.3874
56241,-0.10311
56241,-0.0029809
56241,-0.046765
56241,-0.24282
56241,-0.23038
56241,0.15453
56241,0.5825
56241,0.63988
56241,0.27979
56241,-0.14214
56241,-0.29185
56241,-0.18794
56241,-0.030178
56241,-0.20678
56241,-0.49985
56241,-0.45271
56241,-0.30362
56241,-0.20294
56241,0.012569
56241,0.25918
56241,0.21704
56241,0.13563
56241,0.21466
56241,0.37187
56241,0.51334
56241,0.43358
56241,0.241
56241,0.11611
56241,-0.05518
56241,-0.21422
56241,-0.2344
56241,-0.018348
56241,0.010984
56241,-0.23892
56241,-0.57431
56241,-0.70164
56241,-0.41015
56241,0.0051905
56241,0.39657
56241,0.59939
56241,0.53761
56241,0.40004
56241,0.28845
56241,0.20344
56241,0.15661
56241,0.084344
56241,-0.064206
56241,-0.36204
56241,-0.74042
56241,-0.82122
56241,-0.54327
56241,-0.22093
56241,-0.18641
56241,-0.55016
56241,-0.75859
56241,-0.34667
56241,0.41681
56241,0.9668
56241,0.95149
56241,0.48346
56241,0.16984
56241,0.40077
56241,0.89405
56241,1.1665
56241,0.87563
56241,0.13496
56241,-0.38234
56241,-0.2727
56241,-0.087927
56241,-0.08189
56241,-0.25209
56241,-0.42003
56241,-0.49162
56241,-0.35746
56241,-0.21586
56241,-0.21227
56241,-0.13019
56241,0.11075
56241,0.4395
56241,0.67226
56241,0.61036
56241,0.23058
56241,-0.13964
56241,-0.1333
56241,0.040133
56241,0.1677
56241,0.068854
56241,-0.14141
56241,-0.23251
56241,-0.13055
56241,-0.060791
56241,-0.13403
56241,-0.32496
56241,-0.50132
56241,-0.26044
56241,0.1788
56241,0.43352
56241,0.42614
56241,0.042938
56241,-0.47095
56241,-0.67962
56241,-0.32868
56241,0.34595
56241,0.67574
56241,0.2482
56241,-0.37826
56241,-0.65066
56241,-0.37722
56241,0.089832
56241,0.53322
56241,0.50633
56241,0.024826
56241,-0.19434
56241,0.049158
56241,0.50859
56241,0.6475
56241,0.32266
56241,-0.11848
56241,-0.29837
56241,-0.17293
56241,-0.04396
56241,-0.10659
56241,-0.44406
56241,-0.81268
56241,-0.92818
56241,-0.50443
56241,0.075196
56241,0.4287
56241,0.44029
56241,0.39431
56241,0.43004
56241,0.40705
56241,0.44553
56241,0.61238
56241,0.62512
56241,0.33217
56241,-0.053412
56241,-0.29874
56241,-0.32575
56241,-0.15927
56241,0.00043401
56241,0.03501
56241,0.017204
56241,0.017204
56241,-0.06445
56241,-0.30258
56241,-0.46125
56241,-0.44406
56241,-0.30069
56241,-0.041399
56241,0.14167
56241,0.10904
56241,0.058793
56241,0.11825
56241,0.20826
56241,0.054036
56241,-0.26471
56241,-0.50924
56241,-0.46735
56241,-0.16147
56241,0.015557
56241,-0.036093
56241,-0.1544
56241,-0.26075
56241,-0.058656
56241,0.25985
56241,0.45383
56241,0.55902
56241,0.54066
56241,0.49645
56241,0.25619
56241,-0.10586
56241,-0.27575
56241,-0.13299
56241,0.08227
56241,0.19252
56241,0.15093
56241,0.094405
56241,0.18027
56241,0.35766
56241,0.2821
56241,0.14734
56241,0.098186
56241,0.020314
56241,0.11325
56241,0.36089
56241,0.29851
56241,0.0030562
56241,-0.29904
56241,-0.31465
56241,-0.19464
56241,-0.088842
56241,-0.064267
56241,-0.16751
56241,-0.42783
56241,-0.73567
56241,-0.74121
56241,-0.29087
56241,0.062634
56241,0.069098
56241,0.017448
56241,-0.02097
56241,-0.17379
56241,-0.16537
56241,-0.048229
56241,-0.064511
56241,-0.15324
56241,-0.17293
56241,-0.20812
56241,-0.26752
56241,-0.23507
56241,-0.18885
56241,0.04928
56241,0.44986
56241,0.59207
56241,0.40327
56241,0.16648
56241,0.16581
56241,0.2654
56241,0.21118
56241,0.11349
56241,-0.031703
56241,-0.099087
56241,0.048975
56241,0.16642
56241,0.26674
56241,0.24893
56241,0.04495
56241,-0.14061
56241,-0.098416
56241,-0.26404
56241,-0.57022
56241,-0.50247
56241,-0.09244
56241,0.012752
56241,-0.20794
56241,-0.25873
56241,-0.0085302
56241,0.40827
56241,0.6811
56241,0.55493
56241,0.20637
56241,-0.0042005
56241,-0.035362
56241,0.049524
56241,0.009886
56241,-0.14866
56241,-0.20879
56241,-0.002798
56241,0.2929
56241,0.36906
56241,0.31973
56241,0.28241
56241,0.12416
56241,-0.11311
56241,-0.19977
56241,-0.17922
56241,-0.1172
56241,-0.1744
56241,-0.25032
56241,-0.21123
56241,0.064159
56241,0.36345
56241,0.56201
56241,0.56945
56241,0.44596
56241,-0.00029776
56241,-0.52254
56241,-0.36716
56241,0.2332
56241,0.5392
56241,0.01824
56241,-0.63157
56241,-0.54449
56241,0.17594
56241,0.48712
56241,0.039462
56241,-0.3116
56241,-0.24056
56241,-0.0278
56241,0.046901
56241,-0.10982
56241,-0.25306
56241,-0.17513
56241,0.10428
56241,0.29412
56241,0.23003
56241,0.21612
56241,0.33241
56241,0.37644
56241,0.40852
56241,0.27113
56241,0.1052
56241,-0.009018
56241,0.12355
56241,0.2224
56241,-0.048777
56241,-0.4754
56241,-0.65048
56241,-0.58041
56241,-0.29429
56241,-0.20001
56241,-0.38698
56241,-0.49772
56241,-0.30886
56241,-0.052558
56241,0.034156
56241,-0.055729
56241,-0.19269
56241,-0.10945
56241,0.18734
56241,0.29442
56241,0.35126
56241,0.28375
56241,0.28662
56241,0.27704
56241,0.19966
56241,0.021777
56241,-0.17043
56241,-0.12452
56241,-0.14196
56241,-0.19361
56241,-0.10543
56241,0.081538
56241,0.26875
56241,0.2396
56241,0.10185
56241,-0.0020052
56241,0.024217
56241,0.26979
56241,0.50718
56241,0.44102
56241,0.21698
56241,0.043974
56241,-0.036642
56241,0.13709
56241,0.29278
56241,0.15648
56241,-0.14787
56241,-0.37137
56241,-0.34307
56241,-0.19897
56241,-0.14385
56241,-0.13982
56241,0.037998
56241,0.19021
56241,0.13014
56241,-0.014994
56241,-0.092562
56241,-0.088598
56241,-0.080975
56241,-0.22849
56241,-0.35929
56241,-0.31984
56241,-0.1422
56241,-0.015421
56241,-0.028593
56241,-0.11037
56241,-0.21635
56241,-0.18111
56241,0.066781
56241,0.31784
56241,0.34931
56241,0.17496
56241,0.14825
56241,0.2829
56241,0.29278
56241,0.18789
56241,0.15624
56241,0.22387
56241,0.42199
56241,0.54444
56241,0.40974
56241,0.11118
56241,-0.072011
56241,-0.11079
56241,-0.11476
56241,-0.080792
56241,-0.0539
56241,-0.11884
56241,-0.12116
56241,0.079038
56241,0.13118
56241,0.02257
56241,-0.019934
56241,0.011228
56241,-0.022007
56241,0.041352
56241,0.12288
56241,0.086905
56241,-0.042862
56241,-0.26831
56241,-0.34075
56241,-0.19775
56241,0.00025106
56241,-0.026824
56241,-0.19227
56241,-0.37289
56241,-0.43729
56241,-0.16415
56241,0.17264
56241,0.10148
56241,-0.2144
56241,-0.2752
56241,-0.0054202
56241,0.17685
56241,0.18246
56241,-0.083902
56241,-0.32807
56241,-0.22294
56241,0.14636
56241,0.36736
56241,0.36717
56241,0.18094
56241,0.022082
56241,0.072025
56241,0.27832
56241,0.34595
56241,0.2282
56241,-0.0079204
56241,-0.10336
56241,0.035071
56241,0.38169
56241,0.52145
56241,0.2385
56241,-0.23831
56241,-0.52815
56241,-0.26105
56241,0.13075
56241,0.15057
56241,-0.1097
56241,-0.34844
56241,-0.20038
56241,0.10977
56241,0.32418
56241,0.27491
56241,-0.00029776
56241,-0.18855
56241,-0.1997
56241,-0.10537
56241,-0.081707
56241,-0.1039
56241,-0.0050543
56241,0.16398
56241,0.39358
56241,0.51597
56241,0.33235
56241,0.046475
56241,-0.057803
56241,-0.095123
56241,0.0096421
56241,0.078733
56241,0.045133
56241,-0.10494
56241,-0.16714
56241,0.022814
56241,0.2296
56241,0.32564
56241,0.251
56241,0.021046
56241,-0.24983
56241,-0.23873
56241,-0.0086521
56241,0.22948
56241,0.18862
56241,0.0070809
56241,-0.070121
56241,0.090259
56241,0.34461
56241,0.29808
56241,-0.00072463
56241,-0.14799
56241,-0.12073
56241,-0.017128
56241,-0.11476
56241,-0.26093
56241,-0.26587
56241,-0.05762
56241,0.024277
56241,-0.010299
56241,-0.087256
56241,-0.233
56241,-0.14482
56241,0.17831
56241,0.3129
56241,0.16575
56241,0.0010438
56241,-0.030178
56241,0.14063
56241,0.39169
56241,0.38742
56241,0.14508
56241,-0.028349
56241,-0.085305
56241,-0.041216
56241,-0.037923
56241,-0.19977
56241,-0.37704
56241,-0.41802
56241,-0.29679
56241,-0.15141
