56245,-0.18281
56245,-0.416
56245,-0.30124
56245,-0.13458
56245,0.19893
56245,0.35168
56245,0.14545
56245,-0.017128
56245,0.03562
56245,0.093979
56245,0.27479
56245,0.31619
56245,0.28784
56245,0.30509
56245,0.32369
56245,0.39742
56245,0.29979
56245,0.041047
56245,-0.054632
56245,-0.0010905
56245,0.078733
56245,0.021899
56245,-0.16086
56245,-0.35722
56245,-0.42302
56245,-0.16793
56245,0.20923
56245,0.33077
56245,0.12605
56245,-0.10622
56245,-0.18794
56245,-0.2283
56245,-0.16842
56245,-0.049753
56245,0.024217
56245,0.087149
56245,0.059219
56245,-0.047558
56245,-0.21257
56245,-0.37704
56245,-0.46869
56245,-0.401
56245,-0.28843
56245,-0.13348
56245,0.026778
56245,0.14459
56245,0.092515
56245,0.041901
56245,0.06111
56245,0.20216
56245,0.44236
56245,0.42864
56245,0.17624
56245,-0.1272
56245,-0.25501
56245,-0.15958
56245,-0.10025
56245,-0.1697
56245,-0.23404
56245,-0.22318
56245,-0.13
56245,-0.19714
56245,-0.28563
56245,-0.28727
56245,-0.16952
56245,0.16453
56245,0.39413
56245,0.3562
56245,0.085319
56245,-0.1161
56245,-0.14305
56245,-0.021336
56245,0.20576
56245,0.33607
56245,0.3365
56245,0.28418
56245,0.1488
56245,-0.026641
56245,-0.10756
56245,-0.13598
56245,-0.055485
56245,0.08788
56245,0.24832
56245,0.29912
56245,0.27704
56245,0.22338
56245,0.20661
56245,0.29308
56245,0.30028
56245,0.029095
56245,-0.15806
56245,-0.087561
56245,0.10319
56245,0.027509
56245,-0.18714
56245,-0.27093
56245,-0.28307
56245,-0.16488
56245,-0.057803
56245,0.13276
56245,0.29772
56245,0.19191
56245,-0.015909
56245,-0.073475
56245,0.020436
56245,0.054768
56245,0.12807
56245,0.19496
56245,0.0012268
56245,-0.12378
56245,-0.21105
56245,-0.23068
56245,-0.15525
56245,-0.070792
56245,-0.20599
56245,-0.32551
56245,-0.12994
56245,0.071111
56245,0.044096
56245,0.032754
56245,0.13087
56245,0.39547
56245,0.6036
56245,0.4917
56245,0.24674
56245,0.014704
56245,-0.096952
56245,-0.10378
56245,-0.14025
56245,-0.35496
56245,-0.52735
56245,-0.44515
56245,-0.40558
56245,-0.464
56245,-0.45064
56245,-0.28008
56245,-0.12994
56245,-0.012433
56245,0.059829
56245,0.10624
56245,0.1946
56245,0.23192
56245,0.2024
56245,0.13721
56245,0.16313
56245,0.36443
56245,0.61152
56245,0.57841
56245,0.31308
56245,0.07477
56245,-0.036825
56245,-0.013165
56245,0.14167
56245,0.39309
56245,0.48444
56245,0.40236
56245,0.36028
56245,0.41388
56245,0.48273
56245,0.40779
56245,0.29479
56245,0.1027
56245,-0.015665
56245,-0.044265
56245,-0.15927
56245,-0.41783
56245,-0.50345
56245,-0.28349
56245,-0.010482
56245,0.14325
56245,0.14307
56245,0.11374
56245,0.042633
56245,-0.10836
56245,-0.14702
56245,-0.17263
56245,-0.14171
56245,0.16087
56245,0.41151
56245,0.11599
