56281,0.50249
56281,0.080746
56281,-0.37399
56281,-0.74829
56281,-0.91971
56281,-0.96745
56281,-0.95581
56281,-0.87001
56281,-0.86988
56281,-0.77292
56281,-0.32715
56281,0.093308
56281,0.27174
56281,0.21368
56281,0.090808
56281,0.07294
56281,0.090015
56281,0.12185
56281,0.048853
56281,-0.10018
56281,-0.26953
56281,-0.35826
56281,-0.3796
56281,-0.26069
56281,-0.17818
56281,-0.29313
56281,-0.29227
56281,0.016899
56281,0.19265
56281,0.27442
56281,0.26137
56281,0.38724
56281,0.63683
56281,0.65415
56281,0.50328
56281,0.29021
56281,0.12941
56281,-0.023166
56281,0.011411
56281,0.15764
56281,0.11118
56281,-0.21635
56281,-0.48497
56281,-0.36655
56281,0.070074
56281,0.36918
56281,0.20069
56281,0.036169
56281,0.25783
56281,0.64872
56281,0.77721
56281,0.64951
56281,0.33217
56281,-0.093415
56281,-0.47509
56281,-0.45473
56281,-0.33795
56281,-0.3399
56281,-0.28916
56281,-0.1647
56281,-0.11293
56281,-0.24715
56281,-0.32972
56281,-0.28874
56281,-0.28264
56281,-0.31569
56281,-0.1636
56281,0.039523
56281,0.006959
56281,-0.091159
56281,-0.18641
56281,-0.17342
56281,0.031961
56281,0.28369
56281,0.38065
56281,0.24759
56281,0.084953
56281,-0.05512
56281,-0.10708
56281,-0.053534
56281,0.016838
56281,0.13917
56281,0.19655
56281,0.30979
56281,0.52731
56281,0.51255
56281,0.26637
56281,-0.0077374
56281,0.0026293
56281,0.32949
56281,0.53597
56281,0.36248
56281,-0.089452
56281,-0.52565
56281,-0.49711
56281,-0.13964
56281,0.10117
56281,0.24893
56281,0.13715
56281,-0.10018
56281,-0.34856
56281,-0.38082
56281,-0.20471
56281,-0.00054169
56281,0.087393
56281,0.0072639
56281,0.034034
56281,0.065074
56281,0.10477
56281,-0.044509
56281,-0.47003
56281,-0.78957
56281,-0.88049
56281,-0.59401
56281,-0.3324
56281,-0.35521
56281,-0.44442
56281,-0.53443
56281,-0.31575
56281,0.11587
56281,0.39852
56281,0.4881
56281,0.54829
56281,0.68165
56281,0.76538
56281,0.46188
56281,0.013789
56281,-0.13964
56281,0.048853
56281,0.26442
56281,0.25167
56281,0.19612
56281,0.14758
56281,0.29936
56281,0.25521
56281,0.050438
56281,0.02818
56281,0.19082
56281,0.44187
56281,0.47822
56281,0.31961
56281,0.22387
56281,0.15734
56281,0.23369
56281,0.50822
56281,0.51712
56281,0.060256
56281,-0.37935
56281,-0.29038
56281,0.12581
56281,0.15118
56281,-0.2841
56281,-0.60187
56281,-0.54138
56281,-0.36374
56281,-0.11897
56281,0.062025
56281,0.057451
56281,-0.0017003
56281,0.044401
56281,-0.045911
56281,-0.40692
56281,-0.70292
56281,-0.5787
56281,-0.23629
56281,-0.19733
56281,-0.5365
56281,-0.74561
56281,-0.47717
56281,-0.0066398
56281,0.27973
56281,0.21612
56281,-0.049509
56281,-0.010238
56281,0.30467
56281,0.54329
56281,0.48474
56281,0.32192
56281,0.30125
56281,0.45541
56281,0.69793
56281,0.76989
56281,0.44541
56281,0.25972
56281,0.2771
56281,0.31266
56281,0.013606
56281,-0.31185
56281,-0.26233
56281,-0.14866
56281,-0.10049
56281,-0.089879
56281,-0.04646
56281,0.096052
56281,0.2249
56281,0.28162
56281,0.20466
56281,-0.040972
56281,-0.25386
56281,-0.13866
56281,0.10983
56281,0.066354
56281,-0.31642
56281,-0.5848
56281,-0.44948
56281,-0.12982
56281,-0.031154
56281,-0.32764
56281,-0.71176
56281,-0.6592
56281,-0.27532
56281,-0.054876
56281,-0.074755
56281,-0.1047
56281,-0.20922
56281,-0.22709
56281,0.022143
56281,0.16795
56281,0.18319
56281,0.21021
56281,0.21472
56281,0.1785
56281,0.044706
56281,0.071111
56281,0.1341
56281,0.20777
56281,0.26369
56281,0.12843
56281,0.10685
56281,0.2146
56281,0.3715
56281,0.4001
56281,0.085014
56281,-0.18678
56281,-0.066462
56281,0.22326
56281,0.26875
56281,-0.011274
56281,-0.27056
56281,-0.23538
56281,-0.12086
56281,0.089649
56281,0.13965
56281,-0.014384
56281,-0.091891
56281,-0.078719
56281,-0.018348
56281,-0.03585
56281,-0.071035
56281,-0.11
56281,-0.14031
56281,-0.11561
56281,-0.064511
56281,-0.081219
56281,-0.055546
56281,0.02257
56281,-0.045911
56281,-0.17409
56281,-0.34075
56281,-0.426
56281,-0.29721
56281,-0.008957
56281,0.2482
56281,0.22686
56281,0.057939
56281,-0.022556
56281,0.21795
56281,0.40681
56281,0.36699
56281,0.22332
56281,0.14959
56281,0.10764
56281,0.023119
56281,-0.029873
56281,0.065683
56281,0.16972
56281,0.27564
56281,0.28229
56281,0.17923
56281,0.05178
56281,0.01574
56281,0.057573
56281,0.16685
56281,0.23686
56281,0.22789
56281,0.13642
56281,0.090137
56281,0.19649
56281,0.32827
56281,0.21728
56281,-0.031459
56281,-0.13025
56281,0.035376
56281,0.19758
56281,0.17533
56281,0.073184
56281,-0.045302
56281,-0.11537
56281,-0.17104
56281,-0.17208
56281,-0.07939
56281,-0.017189
56281,-0.090488
56281,-0.26678
56281,-0.35856
56281,-0.29307
56281,-0.28264
56281,-0.37832
56281,-0.44332
56281,-0.47851
56281,-0.52778
56281,-0.52156
56281,-0.4543
56281,-0.46162
56281,-0.40625
56281,-0.32465
56281,-0.23184
56281,-0.042375
56281,0.029522
56281,-0.041582
56281,-0.10714
56281,-0.053229
56281,0.003727
56281,-0.014445
56281,-0.0085912
56281,0.029034
56281,0.21509
56281,0.37358
56281,0.48828
56281,0.5006
56281,0.40242
56281,0.29131
56281,0.12136
56281,0.22698
56281,0.50981
56281,0.70854
56281,0.65817
56281,0.42748
56281,0.36138
56281,0.35821
56281,0.42907
56281,0.4409
56281,0.24216
56281,0.019094
56281,-0.14897
56281,-0.26709
56281,-0.35947
56281,-0.38344
56281,-0.29307
56281,-0.2638
56281,-0.2416
56281,-0.31581
56281,-0.29002
56281,-0.22208
56281,-0.093659
56281,-0.1908
56281,-0.27258
56281,-0.15214
56281,-0.16269
56281,-0.16159
56281,0.0075078
56281,0.26161
56281,0.30113
56281,-0.024141
56281,-0.39661
56281,-0.36734
56281,-0.021214
56281,0.07977
56281,-0.14141
56281,-0.28063
56281,-0.18574
56281,0.17984
56281,0.55432
56281,0.51572
56281,0.22497
56281,0.17752
56281,0.3176
56281,0.48676
56281,0.48767
56281,0.36193
56281,0.17417
56281,0.12294
56281,0.27918
56281,0.364
56281,0.31973
56281,0.21582
56281,0.022082
56281,-0.042862
56281,0.1574
56281,0.42791
56281,0.36107
56281,-0.070304
56281,-0.2588
56281,0.021228
56281,0.30516
56281,0.17453
56281,-0.22885
56281,-0.36252
56281,-0.16056
56281,-0.044082
56281,-0.10451
56281,-0.15909
56281,-0.24154
56281,-0.36289
56281,-0.36771
56281,-0.21696
56281,-0.03896
56281,-0.073658
56281,-0.23172
56281,-0.40954
56281,-0.35441
56281,-0.09994
56281,0.072147
56281,0.032693
56281,-0.074024
56281,-0.062376
56281,0.016411
56281,0.015496
56281,-0.090793
56281,-0.26306
56281,-0.23324
56281,-0.095245
56281,0.044645
56281,0.0319
56281,-0.056827
56281,-0.062315
56281,0.061659
56281,0.20673
56281,0.16935
56281,0.16569
56281,0.23283
56281,0.30223
56281,0.30217
56281,0.2718
56281,0.27076
56281,0.27003
56281,0.23472
56281,0.23216
56281,0.23436
56281,0.18069
56281,0.093735
56281,0.018057
56281,-0.080488
56281,-0.075914
56281,0.049524
56281,0.043791
56281,-0.094513
56281,-0.092074
56281,0.014277
56281,0.14557
56281,0.21576
56281,0.18393
56281,0.0077517
56281,-0.099331
56281,-0.10079
56281,-0.1669
56281,-0.084817
56281,-0.093293
56281,-0.28483
56281,-0.391
56281,-0.37887
56281,-0.29837
56281,-0.14116
56281,-0.021641
56281,-0.18269
56281,-0.26221
56281,-0.14147
56281,-0.15159
56281,-0.16781
56281,-0.019568
56281,0.028363
56281,0.037754
56281,0.156
56281,0.24289
56281,0.071416
56281,-0.0068227
56281,0.0058613
56281,0.082697
56281,0.15045
56281,0.23301
56281,0.08099
56281,-0.036398
56281,-0.017067
56281,0.1788
56281,0.35699
56281,0.52908
56281,0.70562
56281,0.61384
56281,0.40663
56281,0.24021
56281,0.25241
56281,0.53298
56281,0.67128
56281,0.39382
56281,0.019765
56281,-0.10671
56281,-0.023531
56281,0.068489
56281,0.1341
56281,0.12233
56281,0.0030562
56281,-0.15793
56281,-0.22001
56281,-0.32093
56281,-0.32465
56281,-0.27264
56281,-0.30715
56281,-0.28209
56281,-0.30002
56281,-0.36112
56281,-0.2891
56281,-0.17415
56281,-0.10378
56281,-0.20294
56281,-0.36313
56281,-0.48686
56281,-0.45424
56281,-0.26026
56281,-0.14202
56281,-0.099331
56281,-0.066401
56281,0.040986
56281,0.16557
56281,0.19643
56281,0.14752
56281,0.022509
56281,-0.02652
56281,0.2107
56281,0.34754
56281,0.27656
56281,0.20533
56281,0.15978
56281,0.12142
56281,0.1996
56281,0.35601
56281,0.42846
56281,0.45675
56281,0.35162
56281,0.11807
56281,0.13868
56281,0.334
56281,0.27942
56281,0.047633
56281,-0.10214
56281,-0.073841
56281,-0.041643
56281,-0.073109
56281,-0.15098
56281,-0.25526
56281,-0.17958
56281,-0.14159
56281,-0.12738
56281,-0.11909
56281,-0.17019
56281,-0.21477
56281,-0.075426
56281,0.043121
56281,-0.04335
56281,-0.15915
56281,-0.16031
56281,-0.08439
56281,0.039645
56281,0.088368
56281,-0.068413
56281,-0.16745
56281,-0.074999
56281,0.077941
56281,0.068001
56281,0.021046
56281,0.054341
56281,0.16283
56281,0.29186
56281,0.30851
56281,0.20881
56281,0.13563
56281,0.31808
56281,0.36821
56281,0.20637
56281,-0.017433
56281,-0.019019
56281,0.17886
56281,0.28832
56281,0.2221
56281,0.020375
56281,-0.039325
56281,0.054097
56281,0.16831
56281,0.3629
56281,0.35272
56281,0.068245
56281,-0.091159
56281,0.10325
56281,0.35193
56281,0.23972
56281,0.090442
56281,0.0028732
56281,0.064037
56281,0.14484
56281,0.010679
56281,-0.23263
56281,-0.36112
56281,-0.23568
56281,-0.17312
56281,-0.31484
56281,-0.3882
56281,-0.36173
56281,-0.26288
56281,-0.11647
56281,-0.035301
56281,-0.13403
56281,-0.086159
56281,0.056048
56281,0.09471
56281,-0.10647
56281,-0.28063
56281,-0.32758
56281,-0.056339
56281,0.15307
56281,-0.041216
56281,-0.27678
56281,-0.28679
56281,-0.13696
56281,-0.038106
56281,-0.0068227
56281,-0.097379
56281,-0.05207
