53155,0.96862
53155,1.1157
53155,-0.10917
53155,1.1453
53155,2.2548
53155,0.1402
53155,3.2843
53155,1.6403
53155,0.61739
53155,-0.19717
53155,2.4572
53155,-0.087379
53155,-0.57281
53155,-1.8842
53155,-2.3999
53155,-2.9478
53155,-0.40186
53155,-2.4617
53155,-1.9316
53155,-1.9162
53155,-1.8109
53155,-0.6801
53155,-2.3734
53155,-2.6348
53155,-3.2536
53155,-1.3146
53155,-1.6599
53155,0.58669
53155,0.77686
53155,3.1891
53155,1.2831
53155,1.5947
53155,2.2362
53155,1.4807
53155,-0.47144
53155,0.074471
53155,0.21856
53155,-0.076699
53155,-0.086708
53155,1.5145
53155,1.3598
53155,2.2105
53155,2.6624
53155,2.4932
53155,4.1289
53155,3.1799
53155,2.7878
53155,0.77399
53155,-0.54754
53155,-0.088295
53155,-0.84598
53155,-2.2501
53155,0.92382
53155,0.99144
53155,1.885
53155,3.5464
53155,3.4447
53155,4.1951
53155,3.1289
53155,1.2345
53155,-0.96523
53155,-1.7022
53155,-4.722
53155,-2.904
53155,-0.9302
53155,-0.31099
53155,-0.14621
53155,0.61867
53155,1.4466
53155,2.772
53155,0.35978
53155,-1.4101
53155,-1.3921
53155,-1.101
53155,0.88037
53155,-1.2442
53155,0.79346
53155,0.52127
53155,0.49515
53155,-2.9119
53155,0.67134
53155,0.60238
53155,1.1699
53155,-1.155
53155,-1.2906
53155,-0.36372
53155,0.34776
53155,0.99034
53155,-0.28719
53155,-0.4195
53155,-1.7402
53155,-1.3339
53155,-2.1144
53155,-0.30629
53155,-0.90603
53155,-0.67784
53155,-0.43311
53155,-0.69896
53155,-1.013
53155,-0.1608
53155,-2.2956
53155,-3.1672
53155,-2.6509
53155,-1.3989
53155,-0.48541
53155,-1.0754
53155,1.4388
53155,1.3311
53155,2.8273
53155,1.0522
53155,-0.30178
53155,-0.38148
53155,1.117
53155,-0.57861
53155,0.86249
53155,0.66005
53155,0.36564
53155,-0.66338
53155,-1.7191
53155,-1.1447
53155,-1.2406
53155,-0.086891
53155,-1.8085
53155,-0.87478
53155,-0.86081
53155,-0.69621
53155,-1.5803
53155,2.0109
53155,1.0387
53155,0.99504
53155,-1.8135
53155,-2.6849
53155,-2.7711
53155,-0.347
53155,-0.42323
53155,-0.57366
53155,0.51175
53155,-1.261
53155,-0.35567
53155,-2.1456
53155,0.093451
53155,-0.70183
53155,1.8
53155,-1.1801
53155,0.48062
53155,-1.2538
53155,2.3748
53155,0.065805
53155,0.18445
53155,-0.8533
53155,-0.61138
53155,-1.3746
53155,-1.9097
53155,-0.69407
53155,-2.257
53155,-0.015425
53155,-3.1677
53155,-0.80539
53155,-1.4676
53155,1.2401
53155,-1.6385
53155,-1.8793
53155,-2.7167
53155,-0.85135
53155,-0.74162
53155,0.13459
53155,-0.67906
53155,1.0827
53155,1.0793
53155,-1.3901
53155,-3.4211
53155,-4.5125
53155,-0.21536
53155,-1.3187
53155,-1.168
53155,-1.3821
53155,3.1222
53155,-1.1175
53155,-0.88467
53155,-0.3935
53155,1.7975
53155,1.7525
53155,0.34672
53155,0.88189
53155,3.0321
53155,4.08
53155,1.547
53155,3.4446
53155,1.8316
53155,0.41703
53155,-0.23245
53155,0.5328
53155,-1.9704
53155,3.4984
53155,2.7779
53155,1.2066
53155,-0.50201
53155,0.92187
53155,0.98644
53155,-0.51312
53155,-1.2377
53155,1.263
53155,2.8383
53155,-0.8353
53155,1.4323
53155,1.9878
53155,1.1911
53155,-2.5203
53155,-2.2843
53155,-2.8772
53155,-1.3037
53155,0.57131
53155,0.77656
53155,0.3928
53155,3.1494
53155,1.6655
53155,1.6779
53155,-0.11399
53155,-2.1733
53155,1.6791
53155,1.5358
53155,1.438
53155,1.836
53155,1.816
53155,-1.9795
53155,-2.5104
53155,-0.91396
53155,0.1911
53155,0.22369
53155,-1.5543
53155,-0.050884
53155,1.0416
53155,0.1543
53155,-3.545
53155,-3.1329
53155,-1.4632
53155,1.4589
53155,3.3937
53155,1.9884
53155,0.2871
53155,-1.2156
53155,-2.1073
53155,-1.3445
