53102,-1.2645
53102,-0.62108
53102,-1.4905
53102,-1.4749
53102,-0.60021
53102,-0.61577
53102,-0.88851
53102,-0.80185
53102,-0.4527
53102,-2.416
53102,-2.6744
53102,-1.3152
53102,-0.79056
53102,0.21087
53102,0.14527
53102,-0.65746
53102,-0.92959
53102,1.3974
53102,-0.23043
53102,-2.3546
53102,2.8737
53102,0.87231
53102,0.58395
53102,2.9833
53102,0.8504
53102,2.391
53102,1.1996
53102,-0.88552
53102,-0.11283
53102,1.305
53102,0.47592
53102,0.76636
53102,3.1
53102,2.4676
53102,2.0036
53102,0.20672
53102,0.23943
53102,-0.28872
53102,-0.20816
53102,-0.8273
53102,-0.23538
53102,-1.5904
53102,0.094062
53102,0.31957
53102,0.93224
53102,-1.0125
53102,-1.5708
53102,-1.0177
53102,-1.4091
53102,-2.7566
53102,-3.2738
53102,-0.48133
53102,0.42618
53102,1.0855
53102,0.15662
53102,2.9248
53102,3.8663
53102,4.2268
53102,0.7486
53102,2.1965
53102,1.4193
53102,0.47159
53102,-0.50378
53102,-1.2413
53102,0.54129
53102,1.0868
53102,0.6274
53102,0.72181
53102,0.95861
53102,2.0859
53102,3.3302
53102,-1.9994
53102,-0.51581
53102,-0.47937
53102,1.4157
53102,0.86383
53102,2.5769
53102,3.1474
53102,2.1256
53102,-0.6519
53102,-1.0944
53102,0.96379
53102,1.5148
53102,2.2692
53102,1.7057
53102,3.256
53102,3.0774
53102,4.0942
53102,0.33147
53102,1.055
53102,0.24035
53102,0.60128
53102,1.2995
53102,2.8918
53102,2.5888
53102,1.2186
53102,-1.0736
53102,-1.1677
53102,-2.4226
53102,2.8193
53102,5.7338
53102,1.7292
53102,2.1651
53102,0.50455
53102,0.31536
53102,-0.46222
53102,0.3831
53102,0.26086
53102,0.46799
53102,-1.0065
53102,1.3804
53102,0.85181
53102,1.8592
53102,1.818
53102,-0.99898
53102,-0.30794
53102,-0.050823
53102,-0.90536
53102,-0.90444
53102,-1.5901
53102,-1.6697
53102,0.057932
53102,-0.85501
53102,-0.64373
53102,0.040539
53102,-1.5951
53102,-1.5531
53102,-1.0194
53102,-1.4489
53102,-0.77189
53102,-0.66905
53102,-3.9354
53102,-1.8376
53102,-1.237
53102,0.23144
53102,0.71449
53102,0.62337
53102,1.5709
53102,0.574
53102,-0.16769
53102,-0.73008
53102,-1.6485
53102,-2.9376
53102,-2.733
53102,-1.3266
53102,-0.53631
53102,-0.16049
53102,-0.13724
53102,0.28185
53102,-0.20187
53102,-0.55676
53102,0.69453
53102,0.59273
53102,-0.16653
53102,-0.15091
53102,0.30034
53102,-0.71806
53102,0.30443
53102,0.28307
53102,0.78962
53102,-0.16934
53102,-1.7896
53102,-1.2119
53102,0.6509
53102,2.3708
53102,0.92779
53102,0.5718
53102,0.63326
53102,0.20538
53102,-1.975
53102,-1.8945
53102,-1.2598
53102,-0.23196
53102,-2.3309
53102,-0.60381
53102,0.9843
53102,1.3615
53102,1.7369
53102,0.23571
53102,0.13831
53102,0.050548
53102,-0.21585
53102,-1.7193
53102,0.16785
53102,0.26647
53102,2.4003
53102,1.4644
53102,0.76307
53102,-0.17642
53102,0.85425
53102,1.5151
53102,3.1162
53102,3.1329
53102,3.6883
53102,0.70216
53102,-0.55249
53102,-0.17935
53102,-0.38746
53102,0.4935
53102,2.5569
53102,1.0505
53102,-1.3041
53102,0.42893
53102,-0.93178
53102,1.2185
53102,1.5532
53102,0.84936
53102,-0.0096276
53102,-0.20425
53102,-1.6386
53102,-0.59722
53102,-1.1999
53102,-1.5885
53102,-0.089698
53102,-0.70286
