53194,0.24346
53194,0.021925
53194,-0.18118
53194,-0.86697
53194,-2.5895
53194,-0.75285
53194,-1.2912
53194,-1.4307
53194,-1.445
53194,-1.0492
53194,0.50607
53194,1.013
53194,-1.1999
53194,-0.8151
53194,0.069467
53194,-0.12406
53194,1.729
53194,1.9971
53194,3.1519
53194,2.2068
53194,1.7657
53194,3.333
53194,4.63
53194,2.7114
53194,2.5033
53194,0.3889
53194,1.031
53194,0.11579
53194,1.6639
53194,1.6948
53194,2.8428
53194,2.6477
53194,1.1427
53194,-0.46173
53194,-0.029828
53194,1.8176
53194,0.20935
53194,-1.7302
53194,-2.7179
53194,-1.3061
53194,-1.1943
53194,-0.59978
53194,-0.61791
53194,-0.1088
53194,-0.29085
53194,0.32445
53194,-1.6212
53194,-0.10679
53194,0.56826
53194,-0.51385
53194,-0.0305
53194,-0.79429
53194,-0.95174
53194,-0.032575
53194,1.1593
53194,-1.2299
53194,0.80933
53194,0.26751
53194,2.0637
53194,1.9928
53194,0.72071
53194,-1.2521
53194,-0.66332
53194,1.1756
53194,1.0035
53194,2.1552
53194,1.3822
53194,-0.97701
53194,-2.0844
53194,-1.1865
53194,-0.25063
53194,1.4343
53194,-0.0258
53194,-0.64916
53194,-1.184
53194,2.3639
53194,1.9289
53194,0.10816
53194,-0.92904
53194,-2.787
53194,-4.9054
53194,-2.3325
53194,-2.0163
53194,-3.1736
53194,-0.77726
53194,-2.1119
53194,-1.1043
53194,-2.2245
53194,-0.67278
53194,-0.12259
53194,-0.81449
53194,-2.8766
53194,-2.1185
53194,-0.060404
53194,-2.3444
53194,-0.91049
53194,1.7206
53194,1.3073
53194,-1.7526
53194,0.82764
53194,-1.4308
53194,0.54202
53194,0.8836
53194,-0.55755
53194,-1.0357
53194,0.97661
53194,1.0156
53194,1.9895
53194,-1.6264
53194,-1.7717
53194,-2.5378
53194,-2.6746
53194,-2.0497
53194,-1.1993
53194,1.7812
53194,-0.99275
53194,-1.1831
53194,1.1887
53194,2.3653
53194,0.39384
53194,-1.4132
53194,-1.2803
53194,1.5085
53194,-0.15567
53194,1.2683
53194,2.0337
53194,1.1675
53194,-1.3025
53194,-2.372
53194,-3.1475
53194,-4.0003
53194,-3.057
53194,-2.3428
53194,-1.2756
53194,-2.8783
53194,-0.79703
53194,-0.97579
53194,-1.4165
53194,-3.9614
53194,-3.1045
53194,-1.7225
53194,-1.3266
53194,-1.1769
53194,0.10065
53194,-0.12058
53194,-1.0791
53194,-0.099463
53194,-1.3572
53194,-2.2508
53194,-3.4037
53194,-1.7574
53194,0.65938
53194,3.8996
53194,3.4185
53194,2.1022
53194,0.74427
53194,1.3129
53194,-0.084023
53194,-0.94124
53194,-1.7626
53194,-1.3502
53194,-1.9444
53194,-1.1555
53194,-2.0627
53194,-3.7849
53194,-0.82956
53194,-0.28963
53194,1.7625
53194,2.2342
53194,2.7097
53194,-0.26174
53194,-1.5173
53194,-3.2278
53194,-2.0903
53194,-1.5984
53194,-2.107
53194,-1.928
53194,-0.78141
53194,2.2736
53194,0.043895
53194,1.0022
53194,-2.7167
53194,-1.1781
53194,-1.3236
53194,-0.44306
53194,-1.0337
53194,-1.2363
53194,0.25805
53194,1.6031
53194,1.8408
53194,2.3336
53194,1.1059
53194,1.9441
53194,2.1771
53194,-0.70732
53194,1.7748
53194,3.78
53194,5.2387
53194,2.4242
53194,3.5404
53194,1.8863
53194,1.2168
53194,2.1057
53194,2.9122
53194,4.8442
53194,6.3758
53194,4.4287
53194,2.2853
53194,3.5189
53194,1.8341
53194,1.9565
53194,0.016432
53194,1.2584
53194,-0.6029
53194,0.57778
53194,-1.1699
53194,0.79047
53194,1.2857
53194,2.0145
53194,-1.2642
53194,0.2329
53194,1.3743
53194,-2.2011
53194,-1.8063
53194,-1.4302
53194,-0.78898
53194,-1.0065
53194,0.44303
53194,-1.1903
53194,-0.59783
53194,-0.7587
53194,0.83533
53194,-0.69963
53194,-2.107
53194,-1.2737
53194,0.71882
53194,-0.57025
53194,-0.39308
53194,-0.11704
53194,0.43247
53194,2.1445
53194,1.0794
53194,1.397
53194,0.42991
53194,0.94414
53194,0.075448
53194,0.1535
53194,-0.22384
53194,1.2876
53194,0.8999
53194,2.241
53194,-0.55236
53194,-1.1898
53194,0.73225
53194,0.66487
53194,-0.63658
53194,0.091071
53194,1.3452
53194,1.2883
53194,2.3496
53194,0.28466
53194,0.063608
53194,-1.7948
