53207,0.34593
53207,1.1609
53207,-1.6511
53207,0.0042262
53207,1.1227
53207,-0.058939
53207,-4.0755
53207,-3.1307
53207,-1.232
53207,0.68434
53207,0.62148
53207,-1.4687
53207,0.10621
53207,1.1364
53207,0.35277
53207,0.57742
53207,1.9004
53207,0.92553
53207,-0.0040739
53207,-1.4669
53207,-0.5794
53207,0.53573
53207,3.139
53207,2.166
53207,2.5377
53207,4.4228
53207,3.8426
53207,2.7872
53207,2.6975
53207,3.1196
53207,2.3555
53207,1.9209
53207,-1.8086
53207,-1.2632
53207,-0.88272
53207,-1.1285
53207,-0.28365
53207,-0.17014
53207,0.3286
53207,-1.2646
53207,-0.46271
53207,-2.4234
53207,-2.5483
53207,0.16333
53207,-1.3396
53207,-1.4751
53207,-0.87875
53207,-0.87411
53207,0.82904
53207,-0.76902
53207,-2.1941
53207,-0.74076
53207,-0.044048
53207,-1.0023
53207,-1.9977
53207,-0.42658
53207,0.54885
53207,0.12055
53207,-1.1429
53207,0.68965
53207,3.2074
53207,1.3379
53207,1.4797
53207,2.8262
53207,2.3764
53207,2.1773
53207,-1.677
53207,2.5644
53207,1.1234
53207,0.31658
53207,0.18072
53207,0.44565
53207,-1.6359
53207,0.69172
53207,1.4684
53207,-0.86056
53207,-0.66026
53207,1.2249
53207,0.99858
53207,-1.4864
53207,0.79206
53207,0.77509
53207,-0.22897
53207,-1.5581
53207,-0.30379
53207,-1.7502
53207,-1.2273
53207,-2.6155
53207,-2.0668
53207,-0.3611
53207,-0.53167
53207,-2.5596
53207,-2.019
53207,-0.51446
53207,1.177
53207,0.62844
53207,-1.2164
53207,-1.223
53207,-2.5107
53207,-3.1348
53207,-2.623
53207,-0.044537
53207,-2.0966
53207,-0.62328
53207,-1.0512
53207,-2.1168
53207,-3.406
53207,-2.9445
53207,-1.5614
53207,-2.7936
53207,-1.9236
53207,-2.1308
53207,-0.025129
53207,-1.5383
53207,-0.58678
53207,-0.25558
53207,-0.63982
53207,-3.7737
53207,-1.2201
53207,-4.7566
53207,-4.3255
53207,-2.501
53207,-2.1734
53207,-1.3229
53207,-2.0673
53207,-1.8016
53207,1.0571
53207,0.97026
53207,-0.031171
