53130,1.8613
53130,-0.81076
53130,0.8869
53130,0.52579
53130,0.41727
53130,-0.5354
53130,-3.44
53130,-2.1012
53130,-0.56652
53130,-0.014998
53130,-1.7537
53130,-0.071512
53130,-1.7146
53130,-0.1954
53130,-2.054
53130,0.74476
53130,0.4636
53130,-0.32649
53130,-3.2414
53130,-4.3064
53130,-4.3115
53130,-2.0747
53130,-0.89083
53130,-2.6905
53130,0.4484
53130,1.9466
53130,2.6087
53130,-0.5639
53130,0.52701
53130,-0.020552
53130,-0.38002
53130,-3.3307
53130,-3.1735
53130,-0.9446
53130,1.3443
53130,-0.026655
53130,-0.84146
53130,0.55783
53130,3.3128
53130,3.6047
53130,0.37272
53130,1.5056
53130,0.35252
53130,-1.3002
53130,-3.5213
53130,-1.6984
53130,-0.45667
53130,-0.45276
53130,-1.1731
53130,0.96434
53130,1.192
53130,-0.99934
53130,0.87249
53130,0.41856
53130,0.27581
53130,-1.8867
53130,-0.94247
53130,-3.1755
53130,-1.8107
53130,2.189
53130,3.1495
53130,1.0519
53130,3.0815
53130,1.0013
53130,1.5367
53130,-1.1992
53130,-1.1533
53130,0.94286
53130,1.1272
53130,1.5706
53130,0.77289
53130,0.31127
53130,1.624
53130,1.0318
53130,0.30767
53130,2.696
53130,1.0382
53130,0.84357
53130,0.23901
53130,1.9699
53130,-0.94393
53130,3.3559
53130,1.9771
53130,1.1569
53130,0.9425
53130,1.8189
53130,2.2783
53130,1.0694
53130,-0.02519
53130,-0.20535
53130,-0.19906
53130,-0.76145
53130,-1.2466
53130,0.44156
53130,1.9262
53130,2.9092
53130,2.4638
53130,-0.11954
53130,-0.053874
53130,-1.0286
53130,-0.69499
53130,0.14545
53130,0.084297
53130,-1.025
53130,-0.98604
53130,-0.61406
53130,-1.2802
53130,-1.3133
53130,-0.48792
53130,0.73207
53130,0.21527
53130,1.5754
53130,-0.25887
53130,0.24493
53130,-1.9711
53130,-1.9272
53130,-2.1527
53130,-1.6161
53130,-0.29659
53130,-0.41456
53130,0.15473
53130,-0.045086
53130,0.54019
53130,0.55264
53130,0.58498
53130,-1.107
53130,-0.50641
53130,0.012343
53130,0.47586
53130,0.42332
53130,0.89471
53130,1.9599
53130,1.2273
53130,0.012648
53130,-0.099829
53130,-0.40296
53130,-0.61944
53130,-0.21444
53130,-1.2217
53130,-0.50378
53130,1.0512
53130,1.1406
53130,1.3411
53130,1.2721
53130,-0.47461
53130,-1.1141
53130,0.18262
53130,0.4902
53130,1.4083
53130,-0.85837
53130,0.38505
53130,-0.43421
53130,0.19708
53130,-2.2686
53130,-0.75394
53130,-4.1269
53130,-2.3662
53130,-3.6713
53130,-3.2525
53130,-2.94
53130,2.0099
53130,1.5243
53130,1.8681
53130,1.1742
53130,1.5715
53130,-0.95662
53130,-2.7545
53130,-1.7471
53130,-2.374
53130,-1.0806
53130,-4.3117
53130,-2.5513
53130,-2.3618
53130,0.40879
53130,-2.8141
53130,0.76758
53130,-0.17966
53130,1.9741
53130,-0.48505
53130,0.83752
53130,1.4381
53130,2.7103
53130,2.0966
53130,0.34294
53130,2.0374
53130,-1.227
53130,1.35
53130,-0.26369
53130,2.1412
53130,1.7409
53130,3.9152
53130,0.99651
53130,0.81604
53130,0.80707
53130,1.1703
53130,-0.70506
53130,-2.426
53130,-2.2898
53130,-0.58532
53130,2.379
53130,1.7433
53130,3.1066
53130,2.7134
53130,2.589
53130,-1.3926
53130,-0.010055
53130,-1.4483
53130,-1.431
53130,-2.5184
53130,-1.1547
53130,0.89123
53130,3.3554
53130,3.3302
