59541,0.10556
59541,-0.09244
59541,0.12368
59541,0.022326
59541,-0.06262
59541,-0.34722
59541,-0.23233
59541,0.10898
59541,0.37455
59541,0.16795
59541,-0.15982
59541,-0.28935
59541,0.037144
59541,0.25863
59541,0.15081
59541,-0.24471
59541,-0.42826
59541,-0.20385
59541,-0.0063958
59541,0.13429
59541,-0.011579
59541,-0.24428
59541,-0.33112
59541,-0.13604
59541,0.13807
59541,0.060805
59541,-0.15354
59541,-0.29294
59541,-0.27325
59541,-0.0051152
59541,0.20295
59541,0.14435
59541,-0.084024
59541,-0.20995
59541,-0.10976
59541,0.078489
59541,-0.014018
59541,-0.23946
59541,-0.35124
59541,-0.27209
59541,-0.13476
59541,0.065196
59541,0.1913
59541,0.070806
59541,-0.097623
59541,-0.037191
59541,0.16618
59541,0.1413
59541,-0.083537
59541,-0.12903
59541,0.0083005
59541,0.23314
59541,0.20069
59541,-0.0060909
59541,-0.14482
59541,0.048487
59541,0.20911
59541,0.074099
59541,-0.17263
59541,-0.21282
59541,0.019582
59541,0.26997
59541,0.35766
59541,0.28869
59541,0.12636
59541,0.18057
59541,0.27405
59541,0.22789
59541,0.11069
59541,0.011411
59541,-0.053839
59541,0.05989
59541,0.1427
59541,0.038181
59541,-0.10677
59541,-0.088537
59541,0.016594
59541,0.18966
59541,0.2646
59541,0.10148
59541,-0.10317
59541,-0.13738
59541,-0.16007
59541,-0.097074
59541,0.032693
59541,0.15087
59541,0.034766
59541,-0.21404
59541,-0.37313
59541,-0.24629
59541,-0.069938
59541,-0.028166
59541,-0.19842
59541,-0.29038
59541,-0.12061
59541,0.080746
59541,0.18466
59541,0.20051
59541,0.23692
59541,0.22393
59541,0.16905
59541,0.10069
59541,0.1249
59541,0.16508
59541,0.27162
59541,0.23911
59541,0.085319
59541,-0.029934
59541,-0.0057251
59541,0.019704
59541,-0.00023678
59541,0.012813
59541,0.069647
59541,0.067025
59541,-0.031459
59541,-0.11976
59541,-0.10543
59541,0.092515
59541,0.24332
59541,0.11941
59541,-0.1483
59541,-0.23709
59541,-0.17062
59541,-0.06695
59541,0.040864
59541,0.038364
59541,-0.070548
59541,-0.15592
59541,-0.17714
