59608,0.21899
59608,0.18643
59608,0.11093
59608,0.10148
59608,0.11398
59608,0.090198
59608,0.075806
59608,0.019277
59608,-0.014018
59608,-0.011518
59608,0.063549
59608,0.15081
59608,0.14685
59608,0.1091
59608,0.13862
59608,0.18362
59608,0.15472
59608,0.083063
59608,-0.11653
59608,-0.28868
59608,-0.21446
59608,0.010252
59608,0.16246
59608,0.060439
59608,-0.034447
59608,-0.027739
59608,0.029888
59608,0.12398
59608,0.16252
59608,-0.016336
59608,-0.24123
59608,-0.25001
59608,-0.14988
59608,-0.068657
59608,-0.0025541
59608,-0.018043
59608,-0.11012
59608,-0.21794
59608,-0.19501
59608,-0.10031
59608,-0.011396
59608,-0.064328
59608,-0.21556
59608,-0.21404
59608,-0.15092
59608,-0.10025
59608,-0.075914
59608,-0.002737
59608,0.038547
59608,0.027144
59608,-0.0046884
59608,0.018423
59608,0.118
59608,0.3015
59608,0.29515
59608,0.13971
59608,0.026534
59608,0.051353
59608,0.2085
59608,0.28869
59608,0.34851
59608,0.30418
59608,0.18765
59608,0.044706
59608,-0.06073
59608,-0.016519
59608,0.080807
59608,0.064647
59608,0.027266
59608,0.015679
59608,-0.028227
59608,-0.13574
59608,-0.11409
59608,0.022326
59608,0.16301
59608,0.12276
59608,0.053487
59608,0.0063491
59608,0.091478
59608,0.19606
59608,0.071721
59608,-0.20727
59608,-0.3435
59608,-0.23038
59608,-0.036642
59608,0.059707
59608,0.072879
59608,-0.013836
59608,-0.07567
59608,-0.13946
59608,-0.17391
59608,-0.17269
59608,-0.15452
59608,-0.01969
59608,0.19332
59608,0.29052
59608,0.087819
59608,-0.1733
59608,-0.12933
59608,0.16838
59608,0.41205
59608,0.29973
59608,-0.0085912
59608,-0.23593
59608,-0.12226
59608,0.084466
59608,0.21417
59608,0.31534
59608,0.34906
59608,0.27162
59608,0.21051
59608,0.27698
59608,0.3612
59608,0.314
59608,0.077575
59608,-0.17726
59608,-0.1272
59608,0.079038
59608,0.10569
59608,0.047328
59608,-0.06573
59608,-0.21239
59608,-0.28404
59608,-0.19891
59608,-0.15891
59608,-0.20666
59608,-0.213
59608,-0.13561
59608,-0.12171
59608,-0.15598
59608,-0.065242
59608,0.065135
59608,0.099467
59608,0.031473
59608,-0.11915
59608,-0.19391
59608,-0.10409
59608,-0.063291
59608,-0.092196
59608,-0.2191
59608,-0.28581
59608,-0.22294
59608,0.059098
59608,0.15667
59608,-0.11238
59608,-0.31008
59608,-0.16007
59608,0.21155
59608,0.46749
59608,0.42681
59608,0.18704
59608,-0.071706
59608,-0.043655
59608,0.066537
59608,0.13831
59608,0.25607
59608,0.21966
59608,0.027814
59608,-0.28837
59608,-0.3446
59608,-0.041094
59608,0.33071
59608,0.36961
59608,-0.014445
59608,-0.45265
59608,-0.40856
59608,0.044706
59608,0.44931
59608,0.34034
59608,-0.13183
59608,-0.41643
59608,-0.21513
59608,0.24472
59608,0.34778
59608,0.15136
59608,-0.018775
59608,-0.09744
59608,-0.0092619
59608,0.20813
59608,0.26808
59608,0.24259
59608,0.095625
59608,-0.13476
59608,-0.17928
59608,0.13502
59608,0.44309
59608,0.42876
59608,0.26924
59608,0.0088494
59608,-0.18702
59608,-0.21617
59608,-0.12635
59608,-0.065486
59608,-0.087256
59608,-0.0067617
59608,0.13959
59608,0.19563
59608,0.15026
59608,0.15032
59608,0.096906
59608,0.093125
59608,0.13282
59608,0.084466
59608,-0.034935
59608,-0.085976
59608,0.028119
59608,0.20509
59608,0.34559
59608,0.30631
59608,0.074404
59608,-0.24386
59608,-0.35539
59608,-0.069511
59608,0.19197
59608,0.25357
59608,0.080807
59608,-0.11756
59608,-0.1097
59608,0.06361
59608,0.29595
59608,0.26594
59608,0.0038489
59608,-0.12958
59608,-0.14068
59608,-0.075914
59608,0.09093
59608,0.11654
59608,-0.096647
59608,-0.3174
59608,-0.2713
59608,0.044096
59608,0.36071
59608,0.2854
59608,-0.10708
59608,-0.49455
59608,-0.51107
59608,-0.19812
59608,0.10514
59608,0.052451
59608,-0.24812
59608,-0.45863
59608,-0.34856
59608,-0.11756
59608,-0.02719
59608,-0.041582
59608,-0.048046
59608,-0.15116
59608,-0.21288
59608,-0.10634
59608,0.033912
59608,0.17935
59608,0.11276
59608,-0.062925
59608,-0.05579
59608,0.13453
59608,0.3243
59608,0.35443
59608,0.33711
59608,0.40608
59608,0.48804
59608,0.43023
59608,0.16087
59608,-0.10836
59608,-0.12927
59608,0.017448
59608,-0.0038956
59608,-0.12159
59608,-0.21013
59608,-0.14836
59608,0.061964
59608,0.19948
59608,0.087941
59608,-0.13854
59608,-0.26495
59608,-0.16976
59608,0.029339
59608,0.047511
59608,-0.075975
59608,-0.1569
59608,-0.10037
59608,0.058305
59608,0.22576
59608,0.13849
59608,-0.18537
59608,-0.28447
59608,-0.055424
59608,0.069647
59608,-0.17915
59608,-0.48766
59608,-0.36307
59608,0.21521
59608,0.58676
59608,0.36473
59608,0.012874
59608,-0.16263
59608,-0.058169
59608,0.20234
59608,0.35485
59608,0.26094
59608,0.15978
59608,0.041108
59608,-0.0065788
59608,0.21753
59608,0.45889
59608,0.48212
59608,0.35528
59608,0.20874
59608,0.043974
59608,0.072452
59608,0.22856
59608,0.26753
59608,-0.0048103
59608,-0.39838
59608,-0.31417
59608,0.014155
59608,0.21612
59608,0.10739
59608,-0.1494
59608,-0.31496
59608,-0.31636
59608,-0.28697
59608,-0.33557
59608,-0.35734
59608,-0.28685
59608,-0.17848
59608,-0.16787
59608,-0.18556
59608,-0.18318
59608,-0.095855
59608,0.09032
59608,0.24588
59608,0.13709
59608,0.021838
59608,0.066415
59608,0.12727
59608,0.01446
59608,-0.13141
59608,-0.1822
59608,-0.057071
59608,0.27064
59608,0.29284
59608,-0.012616
59608,-0.26404
59608,-0.13763
59608,0.2274
59608,0.48127
59608,0.13618
59608,-0.47881
59608,-0.81354
59608,-0.51406
59608,-0.020604
59608,0.31241
59608,0.062573
59608,-0.27959
59608,-0.37301
59608,0.19167
59608,0.45529
59608,0.25332
59608,-0.088171
59608,-0.22788
59608,-0.2169
59608,-0.0001758
59608,0.18673
59608,0.15911
59608,0.14167
59608,0.011411
59608,-0.050546
59608,0.030376
59608,0.11185
59608,0.049889
59608,-0.031703
59608,-0.34795
59608,-0.38362
59608,-0.092135
59608,0.17106
59608,0.013484
59608,-0.10903
59608,0.0555
59608,0.19527
59608,0.26509
59608,0.17173
59608,-0.036947
59608,0.0016536
59608,0.14118
59608,0.03623
59608,-0.06756
59608,-0.047619
59608,-0.0061519
59608,-0.098782
59608,-0.24599
59608,-0.16336
59608,0.27656
59608,0.44535
59608,0.18502
59608,0.0030562
59608,-0.12946
59608,-0.17763
59608,-0.024507
59608,-0.028105
59608,-0.23892
59608,-0.33185
59608,-0.14464
59608,0.22045
59608,0.4745
59608,0.33058
59608,0.027266
59608,0.0097031
59608,0.14142
59608,0.26387
59608,0.18649
59608,0.1449
59608,0.13654
59608,0.15441
59608,0.074953
59608,0.20155
59608,0.37284
59608,0.33857
59608,0.05928
59608,-0.18763
59608,-0.16958
59608,0.057329
59608,-0.0031639
59608,-0.16287
59608,-0.19159
59608,-0.1572
59608,0.027083
59608,0.21496
59608,0.18966
59608,0.10252
59608,-0.021275
59608,-0.17861
59608,-0.34917
59608,-0.28855
59608,-0.18531
59608,-0.078719
59608,0.03062
59608,-0.042679
59608,-0.16641
59608,-0.12842
59608,0.063671
59608,0.23003
59608,0.16313
59608,-0.097684
59608,-0.26178
59608,-0.22891
59608,-0.26062
59608,-0.12799
59608,0.056902
59608,0.094771
59608,-0.060181
59608,-0.40844
59608,-0.30026
59608,-0.20678
59608,-0.1686
59608,-0.34411
59608,-0.40338
59608,-0.39948
59608,-0.14153
59608,0.093857
59608,0.031412
59608,-0.064815
59608,-0.039264
59608,0.25155
59608,0.53219
59608,0.63091
59608,0.3737
59608,0.13301
59608,0.0054344
59608,-0.01225
59608,0.092088
59608,-0.028776
59608,-0.23556
59608,-0.29325
59608,-0.12586
59608,-0.099331
59608,0.029095
59608,0.10325
59608,7.14e-06
59608,-0.11421
59608,-0.20172
59608,-0.19281
59608,-0.21708
59608,-0.1894
59608,0.050743
59608,0.45023
59608,0.76257
59608,0.94606
59608,0.73092
59608,0.40266
59608,0.30186
59608,0.15112
59608,-0.041704
59608,-0.27617
59608,-0.43161
59608,-0.63017
59608,-0.79707
59608,-0.57425
59608,-0.03463
59608,0.40455
59608,0.50798
59608,0.36254
59608,0.19374
59608,0.081417
59608,0.098796
59608,0.18582
59608,0.16459
59608,0.087698
59608,0.041535
59608,0.26472
59608,0.42901
59608,0.39248
59608,0.25735
59608,0.060134
59608,-0.064815
59608,-0.13183
59608,-0.18263
59608,-0.22202
59608,-0.29447
59608,-0.30282
59608,-0.17403
59608,-0.048717
59608,0.019948
59608,0.13825
59608,0.1838
59608,0.3079
59608,0.49718
59608,0.74757
59608,0.6514
59608,0.32119
59608,0.069769
59608,0.0072029
59608,-0.28916
59608,-0.45473
59608,-0.41869
59608,-0.55724
59608,-0.64785
59608,-0.52193
59608,-0.29538
59608,-0.12263
59608,-0.035972
59608,-0.10671
59608,-0.24861
59608,-0.43448
59608,-0.36185
59608,-0.013348
59608,0.27046
59608,0.20112
59608,0.1013
59608,0.11124
59608,0.12746
59608,0.1091
59608,0.010496
59608,-0.18044
59608,-0.38375
59608,-0.48028
59608,-0.44229
59608,-0.48705
59608,-0.46467
59608,-0.31752
59608,-0.18867
59608,-0.079512
59608,-0.059327
59608,-0.12427
59608,-0.073475
59608,0.19618
59608,0.5081
59608,0.5992
59608,0.37412
59608,0.057817
59608,0.052207
59608,0.36961
59608,0.57073
59608,0.41815
59608,0.19167
59608,0.1013
59608,0.19698
59608,0.19679
59608,-0.0038347
59608,-0.20788
59608,-0.20635
59608,0.04495
59608,0.23338
59608,0.17319
59608,-0.050241
59608,-0.20861
59608,-0.14305
59608,0.046048
59608,0.14063
59608,0.019521
59608,-0.15696
59608,-0.12848
59608,0.07977
59608,0.20362
59608,0.18313
59608,0.12337
59608,0.050682
59608,0.033851
59608,0.015374
59608,0.16508
59608,0.10874
59608,-0.014445
59608,0.048914
59608,0.16466
59608,0.17929
59608,0.15118
59608,0.080807
59608,-0.002676
59608,-0.077743
59608,-0.11147
59608,-0.12915
59608,-0.0073106
59608,0.19874
59608,0.2418
59608,0.13642
59608,0.010374
59608,0.17392
59608,0.46718
59608,0.62567
59608,0.43748
59608,0.12002
59608,0.02446
59608,0.14581
59608,0.24174
59608,0.19185
59608,0.018728
59608,-0.2008
59608,-0.21739
59608,-0.094269
59608,-0.052192
59608,-0.24001
59608,-0.56187
59608,-0.79158
59608,-0.67901
59608,-0.27355
59608,-0.031825
59608,-0.14409
59608,-0.31856
59608,-0.22544
59608,-0.0055421
59608,0.17844
59608,0.10685
59608,-0.22221
59608,-0.41295
59608,-0.33868
59608,0.046048
59608,0.1871
59608,0.097515
59608,0.0082395
59608,0.040133
59608,0.09032
59608,0.12447
59608,0.11849
59608,-0.028471
59608,-0.12885
59608,-0.11616
59608,0.041779
59608,0.26326
59608,0.37449
59608,0.27204
59608,0.12691
59608,-0.010604
59608,-0.034691
59608,0.016899
59608,-0.077499
59608,-0.1755
59608,-0.1397
59608,0.055988
59608,0.17557
59608,0.12862
59608,0.10605
59608,0.049585
59608,0.00098283
59608,0.13575
59608,0.23771
59608,0.21466
59608,0.1016
59608,0.052999
59608,0.05056
59608,0.060317
59608,0.1027
59608,0.13288
59608,0.099162
59608,-0.061218
59608,-0.18787
59608,-0.15738
59608,-0.042314
59608,-0.14525
59608,-0.36868
59608,-0.45412
59608,-0.30917
59608,-0.010969
59608,0.20496
59608,0.23466
59608,0.16673
59608,0.096296
59608,0.098857
59608,0.025009
59608,-0.027922
59608,0.016106
59608,-0.029325
59608,-0.13781
59608,0.012508
59608,0.11575
59608,0.050926
59608,-0.00054169
59608,0.060317
59608,0.032327
59608,0.19923
59608,0.29826
59608,0.15246
59608,0.089832
59608,0.070928
59608,0.051963
59608,-0.0043835
59608,-0.067682
59608,-0.10592
59608,0.03623
59608,0.21143
59608,0.25539
59608,0.18972
59608,0.083063
59608,0.034339
59608,0.13538
59608,0.22094
59608,0.17496
59608,0.074038
59608,0.044035
59608,0.088185
59608,0.16319
59608,0.11886
59608,0.048487
59608,-0.034874
59608,-0.09372
59608,-0.13879
59608,-0.18025
59608,-0.25233
59608,-0.31228
59608,-0.18495
59608,-0.050546
59608,-0.10695
59608,-0.39259
59608,-0.50107
59608,-0.26935
59608,0.041169
59608,0.16789
59608,0.0018366
59608,-0.33655
59608,-0.38387
59608,-0.12702
59608,0.079709
59608,0.044767
59608,-0.18123
59608,-0.35368
59608,-0.20849
59608,0.13843
59608,0.28515
59608,0.16606
59608,0.0019585
59608,-0.067377
59608,-0.011213
59608,0.11892
59608,0.11776
59608,0.074221
59608,0.21173
59608,0.34052
59608,0.32979
59608,0.20698
59608,0.097576
59608,0.023851
59608,0.1341
59608,0.21814
59608,0.15472
59608,-0.01847
59608,-0.12409
59608,-0.054693
59608,0.17642
59608,0.24222
59608,0.0029952
59608,-0.20403
59608,-0.22757
59608,-0.02719
59608,0.15862
59608,0.21698
59608,0.094405
59608,-0.11799
59608,-0.20727
59608,-0.15001
59608,-0.057559
59608,-0.10805
59608,-0.17525
59608,-0.18653
59608,-0.1325
59608,0.059037
59608,0.17673
59608,0.081356
59608,-0.044387
59608,-0.08
59608,-0.023227
59608,0.11038
59608,0.047267
59608,-0.027861
59608,0.034522
59608,0.13484
59608,0.25338
59608,0.34632
59608,0.43785
59608,0.43474
59608,0.22954
59608,0.0045197
59608,0.056109
59608,0.11825
59608,-0.046948
59608,-0.12019
59608,-0.092745
59608,0.027875
59608,0.072147
59608,-0.011762
59608,0.07105
59608,0.063366
59608,0.038181
59608,-0.029873
59608,0.0092152
59608,0.0027513
59608,0.087698
59608,0.011837
59608,-0.014201
59608,0.11233
59608,0.19387
59608,0.2324
59608,0.21948
59608,0.099406
59608,0.015679
59608,0.26479
59608,0.39315
59608,0.24747
59608,-0.013531
59608,-0.19373
59608,-0.076829
59608,0.18789
59608,0.2604
59608,0.094161
59608,-0.050546
59608,-0.028288
59608,0.032022
59608,0.015679
59608,-0.049082
59608,-0.19281
59608,-0.22385
59608,-0.20233
59608,-0.22495
59608,-0.28587
59608,-0.33136
59608,-0.3302
59608,-0.19684
59608,0.0039709
59608,-0.073231
59608,-0.32941
59608,-0.33978
59608,-0.16336
59608,-0.040057
59608,-0.090122
59608,-0.20995
59608,-0.3038
59608,-0.19641
59608,-0.12061
59608,-0.1797
59608,-0.22306
59608,-0.16958
59608,0.046718
59608,0.14478
59608,0.15404
59608,0.13642
59608,0.052085
59608,-0.095977
59608,-0.17361
59608,0.049524
59608,0.36693
59608,0.51304
59608,0.3401
59608,0.033486
59608,-0.00072463
59608,0.13703
59608,0.28741
59608,0.30003
59608,0.11166
59608,-0.11945
59608,-0.075853
59608,0.26863
59608,0.50627
59608,0.43669
59608,0.20661
59608,0.08349
59608,0.093796
59608,0.079282
59608,0.015374
59608,-0.0030419
59608,0.0013487
59608,-0.082683
59608,-0.20574
59608,-0.17623
59608,-0.015787
59608,0.10453
59608,0.18002
59608,0.19246
59608,0.013911
59608,-0.10549
59608,0.0055564
59608,0.010435
59608,-0.064876
59608,-0.042314
59608,-0.023349
59608,0.020436
59608,0.21472
59608,0.25869
59608,0.15496
59608,0.098735
59608,0.046657
59608,-0.030483
59608,0.081843
59608,0.21307
59608,0.19338
59608,0.15234
59608,0.24716
59608,0.44163
59608,0.52682
59608,0.45931
59608,0.35522
59608,0.30265
59608,0.36498
59608,0.3229
59608,0.16252
59608,-0.024263
59608,-0.049997
59608,0.0077517
59608,0.094771
59608,0.0010438
59608,-0.29599
59608,-0.49192
59608,-0.44448
59608,-0.38314
59608,-0.40503
59608,-0.36673
59608,-0.43491
59608,-0.5498
59608,-0.54669
59608,-0.37222
59608,-0.26355
59608,-0.13665
59608,-0.057559
59608,-0.11189
59608,-0.19995
59608,-0.22446
59608,-0.25264
59608,-0.27148
59608,-0.16037
59608,-0.22471
59608,-0.34844
59608,-0.3835
59608,-0.3099
59608,-0.1447
59608,0.13288
59608,0.33558
59608,0.3329
59608,0.37925
59608,0.29918
59608,0.038486
59608,-0.028166
59608,0.031046
59608,0.0078127
59608,0.0021415
59608,0.062086
59608,-0.054754
59608,-0.14177
59608,-0.034081
59608,0.14673
59608,0.057146
59608,-0.096952
59608,-0.028593
59608,0.24021
59608,0.37967
59608,0.29253
59608,0.11002
59608,-0.0228
59608,0.083368
59608,0.30601
59608,0.36583
59608,0.30375
59608,0.16789
59608,0.0294
59608,-0.033349
59608,-0.016336
59608,-0.020117
59608,-0.14708
59608,-0.31569
59608,-0.3335
59608,-0.14397
59608,-0.016946
59608,0.0023854
59608,0.014338
59608,0.059829
59608,0.1896
59608,0.28887
59608,0.31863
59608,0.25363
59608,0.21185
59608,0.24241
59608,0.31985
59608,0.22838
59608,0.17795
59608,0.176
59608,-0.042314
59608,-0.3696
59608,-0.36472
59608,-0.051095
59608,0.20356
59608,0.16136
59608,-0.019019
59608,-0.13421
59608,-0.054815
59608,0.16094
59608,0.43657
59608,0.44828
59608,0.20185
59608,-0.041216
59608,-0.085122
59608,0.1652
59608,0.41882
59608,0.46041
59608,0.32052
59608,0.051719
59608,-0.16879
59608,-0.19513
59608,-0.092745
59608,-0.015848
59608,-0.024873
59608,-0.13452
