59584,-0.52754
59584,-0.44564
59584,-0.14494
59584,-0.074694
59584,-0.3288
59584,-0.42265
59584,-0.15677
59584,0.17289
59584,0.41785
59584,0.17905
59584,-0.42948
59584,-0.68432
59584,-0.60742
59584,-0.21885
59584,0.18685
59584,0.19417
59584,-0.32276
59584,-0.62468
59584,-0.27276
59584,0.27973
59584,0.41681
59584,0.031107
59584,-0.33783
59584,-0.13689
59584,0.22997
59584,0.063427
59584,-0.29246
59584,-0.36069
59584,-0.21233
59584,0.10416
59584,0.33863
59584,0.36864
59584,-0.01658
59584,-0.3749
59584,-0.38728
59584,-0.078658
59584,0.11319
59584,-0.223
59584,-0.58498
59584,-0.54388
59584,-0.16952
59584,0.13904
59584,0.15996
59584,0.25192
59584,0.49657
59584,0.65799
59584,0.56719
59584,0.36851
59584,0.12483
59584,-0.065486
59584,-0.084329
59584,-0.0063958
59584,0.085807
59584,0.078367
59584,-0.080488
59584,-0.34417
59584,-0.33716
59584,-0.12567
59584,0.069952
59584,-0.015421
59584,-0.3807
59584,-0.69505
59584,-0.69743
59584,-0.33453
59584,0.16337
59584,0.47395
59584,0.38547
59584,0.28576
59584,0.32747
59584,0.46755
59584,0.56798
59584,0.66586
59584,0.50426
59584,-0.033959
59584,-0.45326
59584,-0.59364
59584,-0.45619
59584,-0.26721
59584,-0.1275
59584,-0.086586
59584,0.050926
59584,0.23003
59584,0.40425
59584,0.41187
59584,0.18899
59584,-0.065791
59584,-0.13378
59584,-0.077743
59584,0.085868
59584,0.23734
59584,0.16051
59584,0.03751
59584,0.10935
59584,0.2324
59584,0.16155
59584,-0.049875
59584,-0.27678
59584,-0.43759
59584,-0.40936
59584,-0.32465
59584,-0.4207
59584,-0.4432
59584,-0.24343
59584,-0.14135
59584,-0.14507
59584,-0.06073
59584,0.12209
59584,0.34461
59584,0.58353
59584,0.42535
59584,0.1477
59584,-0.021702
59584,-0.15068
59584,-0.22044
59584,-0.10744
59584,-0.16592
59584,-0.48778
59584,-0.52784
59584,-0.29386
59584,-0.33783
59584,-0.57029
59584,-0.57736
59584,-0.26184
59584,0.18143
59584,0.60488
59584,0.57012
59584,0.068245
59584,-0.23184
59584,-0.055973
59584,0.41047
59584,0.61793
59584,0.40407
59584,0.087576
59584,-0.040911
59584,0.047023
59584,0.14539
59584,0.10483
59584,-0.067986
59584,-0.09494
59584,-0.058351
59584,-0.06445
59584,-0.02347
59584,-0.012372
59584,0.023851
59584,0.019338
59584,0.015313
59584,0.12209
59584,0.20679
59584,0.12203
59584,-0.074572
59584,-0.12494
59584,-0.012006
59584,0.2013
59584,0.3962
59584,0.33888
59584,0.082697
59584,-0.037923
59584,-5.3841e-05
59584,0.083795
59584,0.15258
59584,0.10063
59584,-0.049814
59584,-0.14214
59584,-0.13281
59584,-0.16056
59584,-0.088476
59584,0.040133
59584,0.037754
59584,-0.12147
59584,-0.23007
59584,-0.14293
59584,0.10709
59584,0.36272
59584,0.21685
59584,-0.07878
59584,-0.12677
59584,0.050316
59584,0.2407
59584,0.34156
59584,0.21807
59584,0.047267
59584,0.14917
59584,0.25119
59584,0.12538
59584,-0.096038
59584,-0.23251
59584,-0.34661
59584,-0.33008
59584,-0.30081
59584,-0.34758
59584,-0.25904
59584,-0.04768
59584,0.27534
59584,0.54011
59584,0.46614
59584,0.18167
59584,-0.091586
59584,-0.15495
59584,-0.10201
59584,-0.059022
59584,-0.07817
59584,-0.10403
59584,0.067757
59584,0.39925
59584,0.60707
59584,0.47999
59584,0.18008
59584,0.0044587
59584,0.025009
59584,-0.13141
59584,-0.37338
59584,-0.41411
59584,-0.083049
59584,0.33241
59584,0.40785
59584,0.27387
59584,0.1752
59584,0.42949
59584,0.46712
59584,0.36864
59584,0.11593
59584,-0.24111
59584,-0.46851
59584,-0.35356
59584,-0.015787
59584,0.39193
59584,0.51901
59584,0.32772
59584,0.017082
59584,-0.17568
59584,-0.17501
59584,-0.1089
59584,-0.1636
59584,-0.30965
59584,-0.40655
59584,-0.31831
59584,-0.11451
59584,0.12483
59584,0.20118
59584,0.22936
59584,0.15752
59584,-0.051644
59584,-0.19574
59584,-0.31917
59584,-0.41881
59584,-0.31911
59584,-0.10854
59584,-0.0564
59584,-0.028471
59584,-0.13903
59584,-0.35752
59584,-0.39003
59584,-0.14946
59584,0.06172
59584,0.068611
59584,-0.097928
59584,-0.23056
59584,-0.12659
59584,-0.15629
59584,-0.29581
59584,-0.20672
59584,-0.040423
59584,0.088124
59584,0.10685
59584,-0.05762
59584,-0.24666
59584,-0.11732
59584,0.11233
59584,0.25015
59584,0.30052
59584,0.2965
59584,0.24948
59584,0.16142
59584,0.1746
59584,0.36473
59584,0.5403
59584,0.48901
59584,0.25076
59584,-0.015848
59584,-0.13872
59584,-0.062193
59584,0.15459
59584,0.30326
59584,0.211
59584,-0.07317
59584,-0.3027
59584,-0.34966
59584,-0.17775
59584,0.0053735
59584,-0.0023711
59584,-0.087134
59584,-0.013896
59584,0.21338
59584,0.1874
59584,-0.17422
59584,-0.45832
59584,-0.29801
59584,-0.1147
59584,-0.14049
59584,-0.20416
59584,-0.19233
59584,-0.18294
59584,-0.05451
59584,0.16746
59584,0.21795
59584,0.031595
59584,-0.29227
59584,-0.43204
59584,-0.24172
59584,-0.0018833
59584,0.12764
59584,0.026656
59584,-0.049936
59584,0.016472
59584,0.25686
59584,0.43139
59584,0.33266
59584,0.065683
59584,-0.13488
59584,-0.052436
59584,0.19045
59584,0.32997
59584,0.31461
59584,0.29046
59584,0.2854
59584,0.35181
59584,0.29802
59584,0.38602
59584,0.14593
59584,-0.072377
59584,-0.16409
59584,-0.28618
59584,-0.49406
59584,-0.49192
59584,-0.35277
59584,-0.15726
59584,0.023424
59584,-0.055302
59584,-0.1705
59584,-0.13543
59584,-0.018958
59584,0.050255
59584,-0.034386
59584,-0.18562
59584,-0.19983
59584,-0.056522
59584,0.06794
59584,0.12221
59584,0.2235
59584,0.31772
59584,0.27924
59584,0.20722
59584,0.12276
59584,-0.024812
59584,-0.10604
59584,-0.0035907
59584,-0.031032
59584,-0.12275
59584,-0.14732
59584,-0.17013
59584,-0.1905
59584,-0.06512
59584,0.032815
59584,0.10166
59584,0.18996
59584,0.21667
59584,0.027022
59584,-0.11811
59584,-0.12574
59584,-0.074146
59584,-0.06012
59584,0.034034
59584,0.226
59584,0.30875
59584,0.26509
59584,0.25338
59584,0.33101
59584,0.35028
59584,0.2346
59584,0.07727
59584,-0.077317
59584,-0.072011
59584,0.11483
59584,0.27229
59584,0.32394
59584,0.35168
59584,0.36949
59584,0.32333
59584,0.206
59584,0.053548
59584,0.019094
59584,0.02507
59584,-0.062864
59584,-0.17184
59584,-0.23861
59584,-0.27117
59584,-0.17245
59584,-0.12598
59584,-0.23184
59584,-0.23233
59584,-0.046704
59584,0.046901
59584,-0.06756
59584,-0.30557
59584,-0.4232
59584,-0.3274
59584,-0.20599
59584,-0.19403
59584,-0.21056
59584,-0.17013
59584,-0.059327
59584,7.14e-06
59584,0.0916
59584,0.22356
59584,0.25302
59584,0.073733
59584,-0.11019
59584,-0.19916
59584,-0.1047
59584,0.16819
59584,0.47035
59584,0.59433
59584,0.66482
59584,0.6214
59584,0.47377
59584,0.4559
59584,0.31668
59584,0.1663
59584,0.19338
59584,0.21606
59584,0.22747
59584,0.19984
59584,0.19362
59584,0.29881
59584,0.39888
59584,0.35864
59584,0.24948
59584,-0.033044
59584,-0.25075
59584,-0.33161
59584,-0.31941
59584,-0.26837
59584,-0.15738
59584,-0.11128
59584,-0.083049
59584,-0.061157
59584,-0.077073
59584,0.015008
59584,0.070379
59584,0.016899
59584,-0.25575
59584,-0.42539
59584,-0.40686
59584,-0.24514
59584,0.059159
59584,0.2196
59584,0.12301
59584,-0.0073106
59584,0.026961
59584,-0.020604
59584,0.034461
59584,0.081051
59584,0.015801
59584,-0.0825
59584,-0.066645
59584,0.094466
59584,0.13874
59584,0.103
59584,0.081538
59584,0.10691
59584,0.28143
59584,0.38766
59584,0.18929
59584,-0.00066365
59584,-0.049936
59584,-0.11269
59584,-0.22989
59584,-0.2183
59584,-0.17232
59584,-0.14
59584,-0.14293
59584,-0.042496
59584,0.081782
59584,0.043669
59584,-0.080975
59584,-0.043777
59584,0.060927
59584,-0.11665
59584,-0.38734
59584,-0.31228
59584,0.0042758
59584,-0.020787
59584,-0.18916
59584,-0.17793
59584,-0.090062
59584,0.12197
59584,0.17697
59584,-0.14793
59584,-0.42729
59584,-0.24075
59584,0.13386
59584,0.28497
59584,0.11959
59584,-0.073719
59584,-0.019568
59584,0.19332
59584,0.43626
59584,0.41541
59584,0.18045
59584,0.075014
59584,0.036352
59584,0.006898
59584,-0.011152
59584,-0.04829
59584,-0.090549
59584,0.048182
59584,0.11422
59584,0.12849
59584,0.026412
59584,-0.10817
59584,-0.11214
59584,-0.046948
59584,0.078063
59584,0.16795
59584,0.1899
59584,0.18618
59584,0.2443
59584,0.30979
59584,0.32229
59584,0.2368
59584,0.093979
59584,0.085014
59584,0.17027
59584,0.18155
59584,0.14581
59584,0.10611
59584,0.017935
59584,-0.027129
59584,-0.042557
59584,-0.021153
59584,0.083673
59584,0.13508
59584,0.093369
59584,0.11307
59584,-0.021397
59584,-0.062254
59584,-0.13257
59584,-0.24928
59584,-0.20147
59584,-0.068779
59584,-0.039874
59584,-0.22148
59584,-0.38545
59584,-0.45107
59584,-0.41192
59584,-0.33252
59584,-0.37179
59584,-0.41631
59584,-0.36521
59584,-0.12153
59584,0.18301
59584,0.28485
59584,0.13435
59584,0.079831
59584,-0.0034078
59584,0.052329
59584,0.2038
59584,0.24582
59584,0.19551
59584,0.17514
59584,0.33065
59584,0.28631
59584,0.11361
59584,-0.10214
59584,-0.12458
59584,-0.046399
59584,0.052817
59584,0.080258
59584,-0.035423
59584,0.035986
59584,0.35394
59584,0.62646
59584,0.6153
59584,0.50249
59584,0.45419
59584,0.35894
59584,0.14508
59584,0.01885
59584,-0.090183
59584,-0.36508
59584,-0.55571
59584,-0.47192
59584,-0.38905
59584,-0.39387
59584,-0.28544
59584,-0.1905
59584,-0.1594
59584,-0.12031
59584,-0.15769
59584,-0.14622
59584,-0.13086
59584,-0.17348
59584,-0.13098
59584,-0.081585
59584,0.045621
59584,0.20972
59584,0.26113
59584,0.078733
59584,-0.14885
59584,-0.078414
59584,0.045255
59584,-0.11823
59584,-0.35838
59584,-0.33191
59584,0.11581
59584,0.5478
59584,0.60799
59584,0.39931
59584,0.21911
59584,0.16801
59584,0.32741
59584,0.43511
59584,0.33302
59584,0.22972
59584,0.17685
59584,0.14167
59584,0.16545
59584,0.21063
59584,0.029461
59584,-0.19806
59584,-0.26038
59584,-0.223
59584,-0.12885
59584,0.016045
59584,0.16752
59584,0.20143
59584,0.0605
59584,-0.065425
59584,-0.032252
59584,0.10002
59584,0.20137
59584,0.1763
59584,0.082148
59584,0.057634
59584,0.040072
59584,0.057024
59584,0.09654
59584,-0.00914
59584,-0.20653
59584,-0.24501
59584,-0.1072
59584,0.0044587
59584,-0.065364
59584,-0.29288
59584,-0.42936
59584,-0.28691
59584,0.006837
59584,0.057634
59584,-0.18263
59584,-0.39015
59584,-0.29398
59584,-0.071035
59584,0.16209
59584,0.17527
59584,-0.072499
59584,-0.29862
59584,-0.2952
59584,-0.060242
59584,0.21612
59584,0.31528
59584,0.20466
59584,0.068611
59584,-0.15293
59584,-0.21086
59584,0.020558
59584,0.25735
59584,0.31747
59584,0.26387
59584,0.18527
59584,0.10867
59584,0.090625
59584,0.059463
59584,0.045987
59584,0.087088
59584,0.10526
59584,0.0093982
59584,-0.086342
59584,-0.041582
59584,0.02879
59584,0.20655
59584,0.25631
59584,0.13703
59584,-0.063413
59584,-0.17763
59584,-0.16415
59584,0.0093982
59584,0.18313
59584,0.1241
59584,-0.1208
59584,-0.37185
59584,-0.28343
59584,0.0010438
59584,0.090015
59584,-0.07134
59584,-0.2266
59584,-0.29947
59584,-0.25026
59584,-0.046765
59584,0.071294
59584,0.044523
59584,-0.053412
59584,-0.12397
59584,-0.043533
59584,0.24698
59584,0.52389
59584,0.44364
59584,0.05239
59584,-0.21288
59584,-0.040362
59584,0.35168
59584,0.48413
59584,0.21509
59584,-0.15562
59584,-0.21117
59584,0.11557
59584,0.50456
59584,0.50109
59584,0.14673
59584,-0.27038
59584,-0.30276
59584,-0.076646
59584,0.11355
59584,0.12691
59584,0.054585
59584,-0.059327
59584,-0.1733
59584,-0.16086
59584,-0.13482
59584,-0.08689
59584,-0.084024
59584,-0.089208
59584,-0.1755
59584,-0.23715
59584,-0.10683
59584,0.072879
59584,0.24174
59584,0.33247
59584,0.14667
59584,-0.037313
59584,0.049828
59584,0.099101
59584,-0.067438
59584,-0.18318
59584,-0.28508
59584,-0.35734
59584,-0.19281
59584,0.0014707
59584,-0.00066365
59584,-0.20336
59584,-0.34935
59584,-0.36283
59584,-0.14757
59584,0.012142
59584,-0.06012
59584,-0.12628
59584,0.014764
59584,0.16502
59584,0.19295
59584,0.16496
59584,0.11569
59584,0.14331
59584,0.16679
59584,0.084709
59584,-0.053107
59584,-0.10494
59584,0.0025683
59584,0.1796
59584,0.21118
59584,0.15465
59584,0.079526
59584,0.043791
59584,0.10556
59584,0.19191
59584,0.15862
59584,0.060683
59584,0.034583
59584,0.089649
59584,0.2285
59584,0.34272
59584,0.29217
59584,0.11069
59584,0.0015926
59584,-0.009201
59584,-0.049143
59584,-0.065791
59584,-0.027373
59584,0.047084
59584,0.092515
59584,0.07477
59584,-0.025605
59584,-0.17787
59584,-0.20141
59584,-0.082012
59584,-0.056034
59584,-0.19885
59584,-0.31593
59584,-0.23709
59584,-0.02347
59584,0.10215
59584,0.13477
59584,0.034705
59584,-0.12714
59584,-0.24916
59584,-0.14671
59584,0.14813
59584,0.31894
59584,0.21051
59584,0.084283
59584,0.093186
59584,0.10331
59584,0.32113
59584,0.43187
59584,0.34906
59584,0.21838
59584,0.041413
59584,-0.04585
59584,0.15502
59584,0.23795
59584,0.044401
59584,-0.059937
59584,-0.011274
59584,0.12581
59584,0.2496
59584,0.28973
59584,0.23058
59584,-0.017921
59584,-0.15287
59584,-0.09555
59584,0.0085445
59584,0.071172
59584,0.0050685
59584,-0.081707
59584,-0.073902
59584,-0.070914
59584,-0.096038
59584,-0.042862
59584,-0.081707
59584,-0.24404
59584,-0.2927
59584,-0.18794
59584,-0.053778
59584,0.052756
59584,0.094405
59584,0.035376
59584,-0.049204
59584,-0.13842
59584,-0.023714
59584,0.071904
59584,0.11892
59584,-0.031337
59584,-0.062193
59584,-0.022068
59584,0.034522
59584,-0.11482
59584,-0.19135
59584,-0.04896
59584,0.13215
59584,0.12825
59584,-0.048412
59584,-0.17263
59584,-0.16153
59584,0.075623
59584,0.20917
59584,0.10611
59584,-0.14933
59584,-0.19117
59584,0.079465
59584,0.16661
59584,-0.042435
59584,-0.18172
59584,-0.059266
59584,0.12032
59584,0.14404
59584,0.066781
59584,-0.052314
59584,-0.062315
59584,0.094649
59584,0.15081
59584,0.035193
59584,-0.20818
59584,-0.25648
59584,-0.13281
59584,0.2232
59584,0.53792
59584,0.44736
59584,0.015801
59584,-0.19867
59584,-0.061218
59584,0.22466
59584,0.2057
